Date,Time,Open,Close,High,Low,Volume,Amount
20220624,2022.06.24T09:31:00.000,33.6803,37.5828,37.5828,33.6803,14065.0,495827.0
20220624,2022.06.24T15:00:00.000,40.4183,40.4183,40.4183,40.4183,8000.0,336400.0
20220627,2022.06.27T09:31:00.000,44.4649,44.4649,44.4649,44.4649,33639.0,1556140.0
20220627,2022.06.27T15:00:00.000,44.4649,44.4649,44.4649,44.4649,2800.0,129528.0
20220628,2022.06.28T09:31:00.000,48.9153,48.9153,48.9153,48.9153,60177.0,3062407.0
20220628,2022.06.28T15:00:00.000,48.9153,48.9153,48.9153,48.9153,100.0,5089.0
20220629,2022.06.29T09:31:00.000,53.8078,53.8078,53.8078,53.8078,140000.0,7837200.0
20220629,2022.06.29T15:00:00.000,53.8078,53.8078,53.8078,53.8078,7600.0,425448.0
20220630,2022.06.30T09:31:00.000,53.827,54.9804,55.0285,52.3948,1518611.0,84857315.0
20220630,2022.06.30T15:00:00.000,48.6462,48.6654,48.6654,48.6462,129400.0,6551522.0
20220701,2022.07.01T09:31:00.000,43.8306,44.0228,44.4073,43.8306,1240463.0,56749817.0
20220701,2022.07.01T15:00:00.000,43.8017,43.8017,43.8017,43.8017,17700.0,806589.0
20220704,2022.07.04T09:31:00.000,42.6387,42.3023,42.7732,42.3023,316600.0,14007543.0
20220704,2022.07.04T15:00:00.000,41.0623,41.0912,41.0912,41.0623,116034.0,4960454.0
20220705,2022.07.05T09:31:00.000,41.12,41.3507,41.4564,41.1104,185300.0,7950191.0
20220705,2022.07.05T15:00:00.000,41.8217,41.812,41.8217,41.812,54800.0,2383800.0
20220706,2022.07.06T09:31:00.000,40.8509,40.3799,40.8509,40.3606,148400.0,6264591.0
20220706,2022.07.06T15:00:00.000,39.3129,39.3129,39.3129,39.3129,80100.0,3276090.0
20220707,2022.07.07T09:31:00.000,39.063,38.9188,39.063,38.8516,74400.0,3017282.0
20220707,2022.07.07T15:00:00.000,38.9765,38.9765,38.9765,38.9765,49166.0,1993682.0
20220708,2022.07.08T09:31:00.000,38.6593,38.5248,38.8035,38.4479,138200.0,5540738.0
20220708,2022.07.08T15:00:00.000,38.4671,38.4671,38.4671,38.4671,55000.0,2201100.0
20220711,2022.07.11T09:31:00.000,38.3806,38.1403,38.3806,38.1211,55800.0,2222889.0
20220711,2022.07.11T15:00:00.000,37.4867,37.4867,37.4867,37.4867,45100.0,1758900.0
20220712,2022.07.12T09:31:00.000,37.3713,37.6693,37.7558,37.3713,33100.0,1292167.0
20220712,2022.07.12T15:00:00.000,37.4194,37.4578,37.4578,37.4194,20800.0,810576.0
20220713,2022.07.13T09:31:00.000,37.4963,37.5059,37.6597,37.4963,35400.0,1382911.0
20220713,2022.07.13T15:00:00.000,38.8227,38.8035,38.8227,38.8035,58200.0,2349534.0
20220714,2022.07.14T09:31:00.000,38.3421,38.6689,38.7939,38.3325,103700.0,4142700.0
20220714,2022.07.14T15:00:00.000,37.6308,37.6405,37.6405,37.6308,36300.0,1421508.0
20220715,2022.07.15T09:31:00.000,37.6212,37.5347,37.6405,37.5347,31300.0,1224379.0
20220715,2022.07.15T15:00:00.000,37.9,37.9096,37.9096,37.9,50000.0,1972000.0
20220718,2022.07.18T09:31:00.000,37.6789,37.6693,37.8519,37.6693,39900.0,1565414.0
20220718,2022.07.18T15:00:00.000,37.9576,37.9673,37.9673,37.9576,28100.0,1109950.0
20220719,2022.07.19T09:31:00.000,37.8519,37.6501,37.8615,37.6501,36900.0,1449349.0
20220719,2022.07.19T15:00:00.000,38.1307,38.1403,38.1403,38.1307,43700.0,1734016.0
