Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,4.5267,4.5076,4.5458,4.498,298100.0,1410882.0
20210104,2021.01.04T15:00:00.000,4.5649,4.5649,4.5649,4.5649,153900.0,735642.0
20210105,2021.01.05T09:31:00.000,4.5553,4.5171,4.5553,4.5171,121800.0,579400.0
20210105,2021.01.05T15:00:00.000,4.4598,4.4503,4.4598,4.4503,257900.0,1201814.0
20210106,2021.01.06T09:31:00.000,4.4121,4.4312,4.4503,4.4121,233000.0,1077744.0
20210106,2021.01.06T15:00:00.000,4.3166,4.307,4.3166,4.307,165800.0,747758.0
20210107,2021.01.07T09:31:00.000,4.307,4.2784,4.3166,4.2784,91400.0,410999.0
20210107,2021.01.07T15:00:00.000,4.2115,4.2211,4.2211,4.2115,99200.0,438464.0
20210108,2021.01.08T09:31:00.000,4.307,4.3548,4.3739,4.307,731600.0,3326757.0
20210108,2021.01.08T15:00:00.000,4.3261,4.3261,4.3261,4.3261,92100.0,417213.0
20210111,2021.01.11T09:31:00.000,4.2975,4.2975,4.3166,4.2975,176900.0,796606.0
20210111,2021.01.11T15:00:00.000,4.2497,4.2497,4.2497,4.2497,37800.0,168210.0
20210112,2021.01.12T09:31:00.000,4.2497,4.2402,4.2593,4.2306,41800.0,185854.0
20210112,2021.01.12T15:00:00.000,4.2688,4.2688,4.2688,4.2688,62155.0,277833.0
20210113,2021.01.13T09:31:00.000,4.2879,4.2879,4.2975,4.2688,38300.0,172046.0
20210113,2021.01.13T15:00:00.000,4.2497,4.2402,4.2497,4.2402,66000.0,293040.0
20210114,2021.01.14T09:31:00.000,4.2211,4.2115,4.2402,4.2115,34600.0,152980.0
20210114,2021.01.14T15:00:00.000,4.202,4.2115,4.2115,4.202,50800.0,224028.0
20210115,2021.01.15T09:31:00.000,4.2211,4.2306,4.2306,4.2115,31400.0,138818.0
20210115,2021.01.15T15:00:00.000,4.2593,4.2593,4.2593,4.2593,139500.0,622170.0
20210118,2021.01.18T09:31:00.000,4.2306,4.2402,4.2497,4.2306,47800.0,211798.0
20210118,2021.01.18T15:00:00.000,4.3261,4.3261,4.3261,4.3261,166700.0,755151.0
20210119,2021.01.19T09:31:00.000,4.3166,4.3166,4.3166,4.2975,49200.0,221796.0
20210119,2021.01.19T15:00:00.000,4.3261,4.3357,4.3357,4.3261,116600.0,529364.0
20210120,2021.01.20T09:31:00.000,4.3357,4.3357,4.3452,4.3357,25500.0,115841.0
20210120,2021.01.20T15:00:00.000,4.2784,4.2784,4.2784,4.2784,55400.0,248192.0
20210121,2021.01.21T09:31:00.000,4.2688,4.2879,4.2879,4.2688,158512.0,709263.0
20210121,2021.01.21T15:00:00.000,4.2879,4.2879,4.2879,4.2879,129600.0,581904.0
20210122,2021.01.22T09:31:00.000,4.2975,4.2784,4.2975,4.2784,138300.0,621046.0
20210122,2021.01.22T15:00:00.000,4.3739,4.3643,4.3739,4.3643,141500.0,646655.0
20210125,2021.01.25T09:31:00.000,4.307,4.3166,4.3452,4.2975,275200.0,1242153.0
20210125,2021.01.25T15:00:00.000,4.2593,4.2593,4.2593,4.2593,71400.0,318444.0
20210126,2021.01.26T09:31:00.000,4.2211,4.2115,4.2211,4.202,64200.0,283286.0
20210126,2021.01.26T15:00:00.000,4.2115,4.2115,4.2115,4.2115,53409.0,235534.0
20210127,2021.01.27T09:31:00.000,4.2115,4.2211,4.2497,4.202,26700.0,117945.0
20210127,2021.01.27T15:00:00.000,4.2211,4.2211,4.2211,4.2211,42400.0,187408.0
20210128,2021.01.28T09:31:00.000,4.1733,4.1829,4.1924,4.1638,111700.0,488193.0
20210128,2021.01.28T15:00:00.000,4.1829,4.1829,4.1829,4.1829,35900.0,157242.0
20210129,2021.01.29T09:31:00.000,4.2593,4.3452,4.3643,4.2593,541800.0,2449426.0
20210129,2021.01.29T15:00:00.000,4.2306,4.2211,4.2306,4.2211,76400.0,337688.0
20210201,2021.02.01T09:31:00.000,4.1829,4.1924,4.1924,4.1829,195500.0,856880.0
20210201,2021.02.01T15:00:00.000,4.2306,4.2402,4.2402,4.2306,172700.0,766788.0
20210202,2021.02.02T09:31:00.000,4.2211,4.2115,4.2211,4.2115,79300.0,349922.0
20210202,2021.02.02T15:00:00.000,4.2688,4.2784,4.2784,4.2688,85500.0,383040.0
20210203,2021.02.03T09:31:00.000,4.2593,4.2402,4.2593,4.2402,259000.0,1151365.0
20210203,2021.02.03T15:00:00.000,4.1829,4.1733,4.1829,4.1733,42000.0,183540.0
20210204,2021.02.04T09:31:00.000,4.1638,4.1733,4.1733,4.1638,117100.0,510813.0
20210204,2021.02.04T15:00:00.000,3.8868,3.8773,3.8868,3.8773,61300.0,248878.0
20210205,2021.02.05T09:31:00.000,3.8295,3.82,3.8295,3.82,132500.0,530971.0
20210205,2021.02.05T15:00:00.000,3.7818,3.7913,3.7913,3.7818,68300.0,271151.0
20210208,2021.02.08T09:31:00.000,3.8104,3.8104,3.82,3.8009,48100.0,191893.0
20210208,2021.02.08T15:00:00.000,3.8009,3.8009,3.8009,3.8009,36888.0,146815.0
20210209,2021.02.09T09:31:00.000,3.82,3.8486,3.8486,3.82,33500.0,134576.0
20210209,2021.02.09T15:00:00.000,3.8391,3.8486,3.8486,3.8391,70700.0,284921.0
20210210,2021.02.10T09:31:00.000,3.8391,3.8391,3.8391,3.8295,102400.0,411448.0
20210210,2021.02.10T15:00:00.000,3.8773,3.8677,3.8773,3.8677,72800.0,294840.0
20210218,2021.02.18T09:31:00.000,3.9346,3.9728,4.011,3.9346,200800.0,835555.0
20210218,2021.02.18T15:00:00.000,3.9537,3.9537,3.9537,3.9537,58055.0,240348.0
20210219,2021.02.19T09:31:00.000,3.9728,3.9537,3.9728,3.9537,90900.0,376881.0
20210219,2021.02.19T15:00:00.000,4.0587,4.0587,4.0587,4.0587,148700.0,631975.0
20210222,2021.02.22T09:31:00.000,4.0683,4.0874,4.1065,4.0683,81500.0,348556.0
20210222,2021.02.22T15:00:00.000,4.116,4.1256,4.1256,4.116,54500.0,235440.0
20210223,2021.02.23T09:31:00.000,4.1256,4.0969,4.1256,4.0969,58700.0,252395.0
20210223,2021.02.23T15:00:00.000,4.0874,4.0778,4.0874,4.0778,36800.0,157136.0
20210224,2021.02.24T09:31:00.000,4.0778,4.0969,4.0969,4.0587,34900.0,148818.0
20210224,2021.02.24T15:00:00.000,4.0492,4.0587,4.0587,4.0492,66400.0,282200.0
20210225,2021.02.25T09:31:00.000,4.0683,4.0969,4.1065,4.0587,160800.0,689407.0
20210225,2021.02.25T15:00:00.000,4.0396,4.0301,4.0396,4.0301,42500.0,179350.0
20210226,2021.02.26T09:31:00.000,4.0301,4.0014,4.0301,3.9919,285000.0,1197013.0
20210226,2021.02.26T15:00:00.000,4.0874,4.0874,4.0874,4.0874,62900.0,269212.0
20210301,2021.03.01T09:31:00.000,4.1065,4.0874,4.1351,4.0874,53800.0,231675.0
20210301,2021.03.01T15:00:00.000,4.1065,4.116,4.116,4.1065,155200.0,668912.0
20210302,2021.03.02T09:31:00.000,4.1256,4.1256,4.1447,4.1256,44700.0,193233.0
20210302,2021.03.02T15:00:00.000,4.2879,4.2879,4.2879,4.2879,78100.0,350669.0
20210303,2021.03.03T09:31:00.000,4.202,4.2497,4.2593,4.1829,765188.0,3374829.0
20210303,2021.03.03T15:00:00.000,4.3548,4.3452,4.3548,4.3452,231300.0,1052415.0
20210304,2021.03.04T09:31:00.000,4.2879,4.2975,4.307,4.2784,254000.0,1141093.0
20210304,2021.03.04T15:00:00.000,4.2688,4.2593,4.2688,4.2593,70700.0,315322.0
20210305,2021.03.05T09:31:00.000,4.2593,4.2402,4.3261,4.2306,82600.0,369465.0
20210305,2021.03.05T15:00:00.000,4.2688,4.2784,4.2784,4.2688,122700.0,549696.0
20210308,2021.03.08T09:31:00.000,4.2975,4.3261,4.3357,4.2975,240000.0,1083508.0
20210308,2021.03.08T15:00:00.000,4.2402,4.2402,4.2402,4.2402,62500.0,277500.0
20210309,2021.03.09T09:31:00.000,4.2688,4.2497,4.2688,4.2497,13600.0,60778.0
20210309,2021.03.09T15:00:00.000,4.0969,4.0969,4.0969,4.0969,74200.0,318318.0
20210310,2021.03.10T09:31:00.000,4.1256,4.1256,4.1447,4.116,29300.0,126625.0
20210310,2021.03.10T15:00:00.000,4.0683,4.0778,4.0778,4.0683,19200.0,81984.0
20210311,2021.03.11T09:31:00.000,4.0778,4.0874,4.0969,4.0778,14100.0,60363.0
20210311,2021.03.11T15:00:00.000,4.1065,4.116,4.116,4.1065,48200.0,207742.0
20210312,2021.03.12T09:31:00.000,4.1065,4.1447,4.1638,4.1065,67200.0,291998.0
20210312,2021.03.12T15:00:00.000,4.2497,4.2593,4.2593,4.2497,92700.0,413442.0
20210315,2021.03.15T09:31:00.000,4.2497,4.2784,4.2784,4.2211,168000.0,746917.0
20210315,2021.03.15T15:00:00.000,4.3357,4.3357,4.3357,4.3357,340249.0,1544731.0
20210316,2021.03.16T09:31:00.000,4.307,4.307,4.3739,4.2975,150400.0,679988.0
20210316,2021.03.16T15:00:00.000,4.4503,4.4598,4.4598,4.4503,367200.0,1714824.0
20210317,2021.03.17T09:31:00.000,4.4025,4.4407,4.4503,4.3834,770800.0,3560527.0
20210317,2021.03.17T15:00:00.000,4.4121,4.4121,4.4121,4.4121,107900.0,498498.0
20210318,2021.03.18T09:31:00.000,4.4503,4.3834,4.4885,4.3834,394000.0,1827678.0
20210318,2021.03.18T15:00:00.000,4.3548,4.3643,4.3643,4.3548,185000.0,845450.0
20210319,2021.03.19T09:31:00.000,4.3261,4.3452,4.3548,4.307,204500.0,927550.0
20210319,2021.03.19T15:00:00.000,4.4312,4.4407,4.4407,4.4312,161900.0,752835.0
20210322,2021.03.22T09:31:00.000,4.4885,4.4598,4.5171,4.4503,313600.0,1472441.0
20210322,2021.03.22T15:00:00.000,4.4503,4.4598,4.4598,4.4503,128288.0,599105.0
20210323,2021.03.23T09:31:00.000,4.5553,4.5076,4.5935,4.498,1313500.0,6272110.0
20210323,2021.03.23T15:00:00.000,4.3834,4.393,4.393,4.3834,94700.0,435620.0
20210324,2021.03.24T09:31:00.000,4.3643,4.4216,4.4503,4.3643,327800.0,1508049.0
20210324,2021.03.24T15:00:00.000,4.4312,4.4216,4.4312,4.4216,64900.0,300487.0
20210325,2021.03.25T09:31:00.000,4.4216,4.3834,4.4407,4.3834,247500.0,1142204.0
20210325,2021.03.25T15:00:00.000,4.3643,4.3643,4.3643,4.3643,75900.0,346863.0
20210326,2021.03.26T09:31:00.000,4.3357,4.393,4.4025,4.3357,279200.0,1274349.0
20210326,2021.03.26T15:00:00.000,4.5076,4.5171,4.5171,4.5076,296100.0,1400553.0
20210329,2021.03.29T09:31:00.000,4.5076,4.5362,4.5744,4.498,231000.0,1094270.0
20210329,2021.03.29T15:00:00.000,4.6985,4.6985,4.6985,4.6985,112400.0,553008.0
20210330,2021.03.30T09:31:00.000,4.7558,4.6508,4.7558,4.6508,435600.0,2143479.0
20210330,2021.03.30T15:00:00.000,4.6699,4.6794,4.6794,4.6699,236400.0,1158360.0
20210331,2021.03.31T09:31:00.000,4.6412,4.6985,4.7081,4.6317,489300.0,2385967.0
20210331,2021.03.31T15:00:00.000,4.689,4.689,4.689,4.689,111100.0,545501.0
20210401,2021.04.01T09:31:00.000,4.6699,4.7081,4.7272,4.6699,201100.0,988416.0
20210401,2021.04.01T15:00:00.000,4.7272,4.7367,4.7367,4.7272,400900.0,1988464.0
20210402,2021.04.02T09:31:00.000,4.7176,4.7176,4.7558,4.7176,238300.0,1180939.0
20210402,2021.04.02T15:00:00.000,4.6508,4.6508,4.6508,4.6508,122800.0,598036.0
20210406,2021.04.06T09:31:00.000,4.6699,4.689,4.7176,4.6699,440300.0,2167398.0
20210406,2021.04.06T15:00:00.000,4.8991,4.9182,4.9182,4.8991,324100.0,1669115.0
20210407,2021.04.07T09:31:00.000,5.2238,5.0423,5.2333,5.0137,4553300.0,24612633.0
20210407,2021.04.07T15:00:00.000,4.7272,4.7176,4.7272,4.7176,171500.0,847210.0
20210408,2021.04.08T09:31:00.000,4.6412,4.6126,4.6603,4.6031,966200.0,4697902.0
20210408,2021.04.08T15:00:00.000,4.5362,4.5267,4.5362,4.5267,139300.0,660282.0
20210409,2021.04.09T09:31:00.000,4.5076,4.4312,4.5076,4.4312,580500.0,2714322.0
20210409,2021.04.09T15:00:00.000,4.4598,4.4598,4.4598,4.4598,132500.0,618775.0
20210412,2021.04.12T09:31:00.000,4.498,4.4885,4.5362,4.4885,272600.0,1285678.0
20210412,2021.04.12T15:00:00.000,4.4885,4.4885,4.4885,4.4885,73800.0,346860.0
20210413,2021.04.13T09:31:00.000,4.4694,4.4407,4.4885,4.4407,109500.0,511467.0
20210413,2021.04.13T15:00:00.000,4.3739,4.3739,4.3739,4.3739,96000.0,439680.0
20210414,2021.04.14T09:31:00.000,4.3834,4.3834,4.4025,4.3834,59500.0,273390.0
20210414,2021.04.14T15:00:00.000,4.4025,4.4121,4.4121,4.4025,72700.0,335874.0
20210415,2021.04.15T09:31:00.000,4.393,4.3643,4.393,4.3643,109300.0,501093.0
20210415,2021.04.15T15:00:00.000,4.3261,4.3166,4.3261,4.3166,80000.0,361600.0
20210416,2021.04.16T09:31:00.000,4.3357,4.3261,4.3548,4.3261,55300.0,251079.0
20210416,2021.04.16T15:00:00.000,4.3739,4.3834,4.3834,4.3739,30700.0,140913.0
