Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,3.6723,3.6723,3.6817,3.6628,1742600.0,6743831.0
20210104,2021.01.04T15:00:00.000,3.7766,3.7766,3.7766,3.7766,1963000.0,7812740.0
20210105,2021.01.05T09:31:00.000,3.7482,3.7387,3.7671,3.7292,2502900.0,9882633.0
20210105,2021.01.05T15:00:00.000,3.6817,3.6723,3.6817,3.6723,1770000.0,6849900.0
20210106,2021.01.06T09:31:00.000,3.6533,3.6438,3.6628,3.6438,1894000.0,7283490.0
20210106,2021.01.06T15:00:00.000,3.6817,3.6817,3.6817,3.6817,1112700.0,4317276.0
20210107,2021.01.07T09:31:00.000,3.6438,3.6248,3.6438,3.6058,2409700.0,9210140.0
20210107,2021.01.07T15:00:00.000,3.5204,3.5109,3.5204,3.5109,1111500.0,4112550.0
20210108,2021.01.08T09:31:00.000,3.4825,3.492,3.5015,3.473,1661100.0,6102543.0
20210108,2021.01.08T15:00:00.000,3.3876,3.3781,3.3876,3.3781,902700.0,3213612.0
20210111,2021.01.11T09:31:00.000,3.3686,3.3307,3.3686,3.3307,2302600.0,8121989.0
20210111,2021.01.11T15:00:00.000,3.1409,3.1409,3.1409,3.1409,979600.0,3242476.0
20210112,2021.01.12T09:31:00.000,3.1219,3.1029,3.1219,3.0934,2477500.0,8110606.0
20210112,2021.01.12T15:00:00.000,3.1883,3.1788,3.1883,3.1788,889900.0,2981165.0
20210113,2021.01.13T09:31:00.000,3.1788,3.1598,3.1883,3.1598,1217200.0,4072461.0
20210113,2021.01.13T15:00:00.000,3.1029,3.1029,3.1029,3.1029,957732.0,3131783.0
20210114,2021.01.14T09:31:00.000,3.065,3.065,3.0744,3.0555,1569800.0,5067731.0
20210114,2021.01.14T15:00:00.000,3.027,3.027,3.027,3.027,1012400.0,3229556.0
20210115,2021.01.15T09:31:00.000,3.027,3.0365,3.0365,3.0175,942100.0,3004748.0
20210115,2021.01.15T15:00:00.000,3.1598,3.1598,3.1598,3.1598,1297500.0,4320675.0
20210118,2021.01.18T09:31:00.000,3.1504,3.1409,3.1598,3.1314,1709800.0,5668919.0
20210118,2021.01.18T15:00:00.000,3.1978,3.1978,3.1978,3.1978,1734400.0,5844928.0
20210119,2021.01.19T09:31:00.000,3.2263,3.1978,3.2358,3.1978,1901600.0,6451198.0
20210119,2021.01.19T15:00:00.000,3.2832,3.2832,3.2832,3.2832,1522800.0,5268888.0
20210120,2021.01.20T09:31:00.000,3.2452,3.2832,3.2927,3.2358,2358000.0,8094238.0
20210120,2021.01.20T15:00:00.000,3.2263,3.2263,3.2263,3.2263,966200.0,3285080.0
20210121,2021.01.21T09:31:00.000,3.2073,3.1693,3.2073,3.1693,2859600.0,9626342.0
20210121,2021.01.21T15:00:00.000,3.3022,3.3022,3.3022,3.3022,1041100.0,3623028.0
20210122,2021.01.22T09:31:00.000,3.2832,3.2737,3.2927,3.2642,1982600.0,6847349.0
20210122,2021.01.22T15:00:00.000,3.1883,3.1978,3.1978,3.1883,908000.0,3059960.0
20210125,2021.01.25T09:31:00.000,3.1788,3.1883,3.1978,3.1788,1005600.0,3373944.0
