Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,6.2033,6.2033,6.2084,6.2033,51940.0,322818.0
20210104,2021.01.04T15:00:00.000,6.2134,6.2185,6.2185,6.2134,145040.0,903540.0
20210105,2021.01.05T09:31:00.000,6.1778,6.1829,6.2134,6.1778,63308.0,392112.0
20210105,2021.01.05T15:00:00.000,6.1574,6.1574,6.1574,6.1574,36064.0,222456.0
20210106,2021.01.06T09:31:00.000,6.1218,6.132,6.1574,6.1116,87612.0,536782.0
20210106,2021.01.06T15:00:00.000,6.2644,6.2593,6.2644,6.2593,75068.0,470707.0
20210107,2021.01.07T09:31:00.000,6.2491,6.1931,6.2491,6.1931,88004.0,549029.0
20210107,2021.01.07T15:00:00.000,5.9944,5.9944,5.9944,5.9944,216595.68,1300679.0
20210108,2021.01.08T09:31:00.000,5.9639,5.969,5.9741,5.9588,107604.0,643205.0
20210108,2021.01.08T15:00:00.000,5.8366,5.8366,5.8366,5.8366,82045.6,479716.0
20210111,2021.01.11T09:31:00.000,5.8417,5.7856,5.8468,5.7805,89376.0,521919.0
20210111,2021.01.11T15:00:00.000,5.4902,5.4902,5.4902,5.4902,191100.0,1051050.0
20210112,2021.01.12T09:31:00.000,5.4597,5.3986,5.4597,5.3986,120736.0,656984.0
20210112,2021.01.12T15:00:00.000,5.4801,5.4851,5.4851,5.4801,51156.0,281097.0
20210113,2021.01.13T09:31:00.000,5.475,5.4851,5.5004,5.4495,43962.8,240958.0
20210113,2021.01.13T15:00:00.000,5.2254,5.2203,5.2254,5.2203,40964.0,214225.0
20210114,2021.01.14T09:31:00.000,5.1948,5.1948,5.2152,5.1694,150724.0,783898.0
20210114,2021.01.14T15:00:00.000,5.4902,5.4851,5.4902,5.4851,79772.0,438339.0
20210115,2021.01.15T09:31:00.000,5.4138,5.424,5.4648,5.4088,159740.0,867443.0
20210115,2021.01.15T15:00:00.000,5.6023,5.6023,5.6023,5.6023,145040.0,814000.0
20210118,2021.01.18T09:31:00.000,5.587,5.587,5.587,5.531,194824.0,1083646.0
20210118,2021.01.18T15:00:00.000,5.6125,5.6023,5.6125,5.6023,107751.0,604725.0
20210119,2021.01.19T09:31:00.000,5.6023,5.587,5.6074,5.5819,49980.0,280290.0
20210119,2021.01.19T15:00:00.000,5.6634,5.6532,5.6634,5.6532,179928.0,1018980.0
20210120,2021.01.20T09:31:00.000,5.6023,5.6583,5.6787,5.6023,36652.0,206072.0
20210120,2021.01.20T15:00:00.000,5.6787,5.6787,5.6787,5.6787,27440.0,156100.0
