Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,9.6847,9.7034,9.7595,9.6847,78700.0,817123.0
20210104,2021.01.04T15:00:00.000,9.7875,9.7875,9.7875,9.7875,71200.0,745464.0
20210105,2021.01.05T09:31:00.000,9.7221,9.7034,9.7314,9.6753,88940.0,923974.0
20210105,2021.01.05T15:00:00.000,9.8156,9.8436,9.8436,9.8156,135440.0,1426183.0
20210106,2021.01.06T09:31:00.000,9.8249,9.8343,9.8717,9.8249,38100.0,400726.0
20210106,2021.01.06T15:00:00.000,9.5164,9.5258,9.5258,9.5164,35300.0,359707.0
20210107,2021.01.07T09:31:00.000,9.5071,9.5258,9.5445,9.479,67900.0,691648.0
20210107,2021.01.07T15:00:00.000,9.3014,9.3014,9.3014,9.3014,46900.0,466655.0
20210108,2021.01.08T09:31:00.000,9.2827,9.2547,9.2827,9.1612,42600.0,421206.0
20210108,2021.01.08T15:00:00.000,9.4043,9.4043,9.4043,9.4043,42522.0,427771.0
20210111,2021.01.11T09:31:00.000,9.4043,9.3762,9.4136,9.3575,70800.0,710848.0
20210111,2021.01.11T15:00:00.000,9.451,9.451,9.451,9.451,84300.0,852273.0
20210112,2021.01.12T09:31:00.000,9.3575,9.3669,9.3949,9.3482,105900.0,1060682.0
20210112,2021.01.12T15:00:00.000,9.4977,9.4884,9.4977,9.4884,47100.0,478065.0
20210113,2021.01.13T09:31:00.000,9.4884,9.4603,9.5258,9.451,31700.0,321689.0
20210113,2021.01.13T15:00:00.000,9.3856,9.3762,9.3856,9.3762,34500.0,346035.0
20210114,2021.01.14T09:31:00.000,9.3856,9.3669,9.3856,9.3575,27100.0,271863.0
20210114,2021.01.14T15:00:00.000,9.5725,9.5725,9.5725,9.5725,51700.0,529408.0
20210115,2021.01.15T09:31:00.000,9.5445,9.5725,9.6006,9.5351,39100.0,399627.0
20210115,2021.01.15T15:00:00.000,9.479,9.4884,9.4884,9.479,39200.0,397880.0
20210118,2021.01.18T09:31:00.000,9.4884,9.479,9.5164,9.4697,61900.0,628623.0
20210118,2021.01.18T15:00:00.000,9.5538,9.5725,9.5725,9.5538,84760.0,867943.0
20210119,2021.01.19T09:31:00.000,9.5912,9.5725,9.6099,9.5632,78100.0,801254.0
20210119,2021.01.19T15:00:00.000,9.5632,9.5632,9.5632,9.5632,30200.0,308946.0
20210120,2021.01.20T09:31:00.000,9.5819,9.5819,9.5819,9.5632,36740.0,376419.0
20210120,2021.01.20T15:00:00.000,9.4603,9.4603,9.4603,9.4603,27526.0,278563.0
