Date,Time,Open,Close,High,Low,Volume,Amount
20230925,2023.09.25T09:31:00.000,66.6482,63.7806,66.9449,63.6125,495459.0,33016023.0
20230925,2023.09.25T15:00:00.000,73.1746,73.1746,73.1746,73.1746,121795.0,9012830.0
20230926,2023.09.26T09:31:00.000,70.4553,71.6715,72.1759,70.4553,603153.0,43268227.0
20230926,2023.09.26T15:00:00.000,67.6371,67.6371,67.6371,67.6371,103808.0,7100467.0
20230927,2023.09.27T09:31:00.000,68.527,70.2081,70.8014,68.3391,501499.0,35262551.0
20230927,2023.09.27T15:00:00.000,87.0184,87.0184,87.0184,87.0184,167598.0,14748624.0
20230928,2023.09.28T09:31:00.000,81.8567,79.2164,82.45,79.1274,795600.0,65124682.0
20230928,2023.09.28T15:00:00.000,74.1832,74.1832,74.1832,74.1832,172147.0,12914468.0
20231009,2023.10.09T09:31:00.000,72.2945,73.1251,74.0942,72.2945,330699.0,24271770.0
20231009,2023.10.09T15:00:00.000,72.077,72.077,72.077,72.077,136200.0,9927618.0
20231010,2023.10.10T09:31:00.000,70.1784,69.2983,70.2081,69.2291,321900.0,22738577.0
20231010,2023.10.10T15:00:00.000,64.9177,64.9177,64.9177,64.9177,111386.0,7312491.0
20231011,2023.10.11T09:31:00.000,64.5321,64.5716,65.0858,64.5321,180100.0,11777960.0
20231011,2023.10.11T15:00:00.000,65.6495,65.6495,65.6495,65.6495,86964.0,5773540.0
20231012,2023.10.12T09:31:00.000,65.9956,67.6766,67.7359,65.9956,350510.0,23660028.0
20231012,2023.10.12T15:00:00.000,64.9078,64.9078,64.9078,64.9078,49700.0,3262308.0
20231013,2023.10.13T09:31:00.000,63.3257,64.275,64.2948,63.2861,243250.0,15606776.0
20231013,2023.10.13T15:00:00.000,64.8188,64.8188,64.8188,64.8188,86100.0,5643855.0
20231016,2023.10.16T09:31:00.000,65.0265,65.5209,65.7286,64.9672,116136.0,7660341.0
20231016,2023.10.16T15:00:00.000,62.4159,62.4159,62.4159,62.4159,63200.0,3989184.0
20231017,2023.10.17T09:31:00.000,61.7831,61.615,61.8226,61.5853,186800.0,11663564.0
20231017,2023.10.17T15:00:00.000,62.7225,62.7225,62.7225,62.7225,55100.0,3494993.0
20231018,2023.10.18T09:31:00.000,62.5346,62.2478,62.5346,62.1786,49600.0,3128439.0
20231018,2023.10.18T15:00:00.000,60.1416,60.1416,60.1416,60.1416,54700.0,3326854.0
20231019,2023.10.19T09:31:00.000,59.3307,60.3097,61.615,59.133,140200.0,8492911.0
20231019,2023.10.19T15:00:00.000,59.3406,59.3406,59.3406,59.3406,57300.0,3438573.0
20231020,2023.10.20T09:31:00.000,59.2319,59.3307,59.5285,58.9451,61197.0,3665621.0
20231020,2023.10.20T15:00:00.000,57.62,57.62,57.62,57.62,36533.0,2128778.0
20231023,2023.10.23T09:31:00.000,57.7288,57.096,58.0354,57.0663,44200.0,2577432.0
20231023,2023.10.23T15:00:00.000,55.8995,55.8995,55.8995,55.8995,32500.0,1837225.0
20231024,2023.10.24T09:31:00.000,56.1566,56.2159,56.562,56.0478,57436.0,3266906.0
20231024,2023.10.24T15:00:00.000,58.2529,58.2529,58.2529,58.2529,23200.0,1366712.0
20231025,2023.10.25T09:31:00.000,57.0564,57.1553,57.6102,56.3642,181332.0,10429333.0
20231025,2023.10.25T15:00:00.000,57.2344,57.2344,57.2344,57.2344,47200.0,2731936.0
20231026,2023.10.26T09:31:00.000,56.7598,56.918,57.0465,56.5027,60900.0,3496377.0
