Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,17.8423,18.0263,18.0355,17.7596,81200.0,1581206.0
20210104,2021.01.04T15:00:00.000,18.201,18.2102,18.2102,18.201,61286.0,1213463.0
20210105,2021.01.05T09:31:00.000,18.0263,18.1642,18.2102,18.0263,45300.0,890788.0
20210105,2021.01.05T15:00:00.000,18.2746,18.2838,18.2838,18.2746,60400.0,1200752.0
20210106,2021.01.06T09:31:00.000,18.293,18.201,18.3114,18.1918,30800.0,612374.0
20210106,2021.01.06T15:00:00.000,17.3825,17.3825,17.3825,17.3825,36100.0,682290.0
20210107,2021.01.07T09:31:00.000,17.3089,17.4561,17.4561,17.3089,34780.0,656518.0
20210107,2021.01.07T15:00:00.000,16.3708,16.38,16.38,16.3708,60600.0,1079286.0
20210108,2021.01.08T09:31:00.000,16.426,16.4444,16.5088,16.4168,48600.0,869086.0
20210108,2021.01.08T15:00:00.000,16.3064,16.288,16.3064,16.288,62000.0,1098020.0
20210111,2021.01.11T09:31:00.000,16.2421,16.3708,16.3892,16.2421,10700.0,189788.0
20210111,2021.01.11T15:00:00.000,15.911,15.911,15.911,15.911,8500.0,147050.0
20210112,2021.01.12T09:31:00.000,15.865,15.8742,16.0213,15.8006,26400.0,456030.0
20210112,2021.01.12T15:00:00.000,15.7546,15.7178,15.7546,15.7178,62900.0,1074961.0
20210113,2021.01.13T09:31:00.000,15.6718,15.727,15.727,15.5247,42535.0,723456.0
20210113,2021.01.13T15:00:00.000,15.8742,15.8926,15.8926,15.8742,46000.0,794880.0
20210114,2021.01.14T09:31:00.000,15.7822,15.8466,15.865,15.7638,25300.0,434860.0
20210114,2021.01.14T15:00:00.000,16.2237,16.1869,16.2237,16.1869,69440.0,1222144.0
20210115,2021.01.15T09:31:00.000,16.1041,16.1777,16.1869,16.0213,32100.0,563348.0
20210115,2021.01.15T15:00:00.000,16.3708,16.3984,16.3984,16.3708,71700.0,1278411.0
20210118,2021.01.18T09:31:00.000,16.3064,16.3616,16.4076,16.2788,47000.0,834961.0
20210118,2021.01.18T15:00:00.000,16.5823,16.5823,16.5823,16.5823,32700.0,589581.0
20210119,2021.01.19T09:31:00.000,16.5731,16.472,16.5823,16.472,41800.0,750468.0
20210119,2021.01.19T15:00:00.000,16.5823,16.5731,16.5823,16.5731,22100.0,398242.0
20210120,2021.01.20T09:31:00.000,16.426,16.5639,16.5823,16.426,25650.0,458885.0
20210120,2021.01.20T15:00:00.000,16.4352,16.4536,16.4536,16.4352,69900.0,1250511.0
20210121,2021.01.21T09:31:00.000,16.3432,16.4628,16.4628,16.3432,18900.0,336726.0
20210121,2021.01.21T15:00:00.000,16.5088,16.5272,16.5272,16.5088,20411.0,366786.0
20210122,2021.01.22T09:31:00.000,16.5915,16.5548,16.6467,16.5548,30300.0,546917.0
20210122,2021.01.22T15:00:00.000,16.0857,16.0765,16.0857,16.0765,12000.0,209760.0
20210125,2021.01.25T09:31:00.000,16.0581,15.8926,16.0581,15.8926,29100.0,504766.0
20210125,2021.01.25T15:00:00.000,15.258,15.2396,15.258,15.2396,71700.0,1188069.0
20210126,2021.01.26T09:31:00.000,15.2396,15.3499,15.3775,15.2396,34900.0,580076.0
20210126,2021.01.26T15:00:00.000,15.2488,15.2488,15.2488,15.2488,16400.0,271912.0
20210127,2021.01.27T09:31:00.000,15.2672,15.166,15.3131,15.1016,20800.0,344162.0
20210127,2021.01.27T15:00:00.000,15.5063,15.5063,15.5063,15.5063,19224.0,324117.0
20210128,2021.01.28T09:31:00.000,15.4695,15.3591,15.4695,15.3131,26400.0,441915.0
20210128,2021.01.28T15:00:00.000,15.2488,15.2488,15.2488,15.2488,36200.0,600196.0
20210129,2021.01.29T09:31:00.000,15.3959,15.3407,15.4419,15.3223,29000.0,484980.0
20210129,2021.01.29T15:00:00.000,14.9085,14.9085,14.9085,14.9085,19100.0,309611.0
20210201,2021.02.01T09:31:00.000,15.0832,14.9545,15.0832,14.9361,18079.0,295535.0
20210201,2021.02.01T15:00:00.000,15.258,15.2672,15.2672,15.258,40000.0,664000.0
20210202,2021.02.02T09:31:00.000,15.1844,15.2304,15.2672,15.1844,28473.0,471334.0
20210202,2021.02.02T15:00:00.000,14.9729,14.9729,14.9729,14.9729,9800.0,159544.0
20210203,2021.02.03T09:31:00.000,15.0372,14.9085,15.0648,14.9085,16100.0,262108.0
20210203,2021.02.03T15:00:00.000,14.1451,14.1359,14.1451,14.1359,122300.0,1879751.0
20210204,2021.02.04T09:31:00.000,14.0807,14.0256,14.0807,13.9336,21800.0,332528.0
20210204,2021.02.04T15:00:00.000,13.86,13.8692,13.8692,13.86,35200.0,530816.0
20210205,2021.02.05T09:31:00.000,13.8048,13.8784,13.9152,13.8048,15200.0,228969.0
20210205,2021.02.05T15:00:00.000,13.4185,13.3818,13.4185,13.3818,34000.0,494700.0
20210208,2021.02.08T09:31:00.000,13.4277,13.391,13.4553,13.3726,20400.0,297782.0
20210208,2021.02.08T15:00:00.000,13.5197,13.5381,13.5381,13.5197,23500.0,345920.0
20210209,2021.02.09T09:31:00.000,13.5933,13.4737,13.5933,13.4461,10700.0,157164.0
20210209,2021.02.09T15:00:00.000,13.7864,13.768,13.7864,13.768,33600.0,502992.0
20210210,2021.02.10T09:31:00.000,13.768,13.7496,13.7956,13.6853,21200.0,316614.0
20210210,2021.02.10T15:00:00.000,13.952,13.952,13.952,13.952,16200.0,245754.0
20210218,2021.02.18T09:31:00.000,14.0348,13.9336,14.0348,13.7956,91800.0,1395019.0
20210218,2021.02.18T15:00:00.000,14.2187,14.2187,14.2187,14.2187,23700.0,366402.0
20210219,2021.02.19T09:31:00.000,14.0991,14.0899,14.2095,14.0899,28200.0,432481.0
20210219,2021.02.19T15:00:00.000,14.6326,14.6234,14.6326,14.6234,53550.0,851445.0
20210222,2021.02.22T09:31:00.000,14.6418,14.7521,14.7889,14.6418,42900.0,684897.0
20210222,2021.02.22T15:00:00.000,14.7337,14.7153,14.7337,14.7153,79400.0,1270400.0
20210223,2021.02.23T09:31:00.000,14.5406,14.6142,14.6142,14.5038,86700.0,1371896.0
20210223,2021.02.23T15:00:00.000,14.4762,14.4854,14.4854,14.4762,23009.0,362392.0
20210224,2021.02.24T09:31:00.000,14.4946,14.4762,14.4946,14.4578,7000.0,110260.0
20210224,2021.02.24T15:00:00.000,14.6969,14.6969,14.6969,14.6969,14900.0,238102.0
20210225,2021.02.25T09:31:00.000,14.7337,14.8073,14.8901,14.7337,24700.0,397960.0
20210225,2021.02.25T15:00:00.000,14.4394,14.4486,14.4486,14.4394,29400.0,461874.0
20210226,2021.02.26T09:31:00.000,14.3291,14.2371,14.3291,14.1635,50400.0,780586.0
20210226,2021.02.26T15:00:00.000,14.513,14.5222,14.5222,14.513,17325.0,273562.0
20210301,2021.03.01T09:31:00.000,14.6418,14.7797,14.8349,14.6418,28800.0,461846.0
20210301,2021.03.01T15:00:00.000,15.1568,15.1936,15.1936,15.1568,121050.0,1999746.0
20210302,2021.03.02T09:31:00.000,15.3499,15.4051,15.4511,15.3499,91000.0,1523316.0
20210302,2021.03.02T15:00:00.000,15.1568,15.1016,15.1568,15.1016,18201.0,298860.0
20210303,2021.03.03T09:31:00.000,15.0556,15.1292,15.1844,15.0556,19200.0,315655.0
20210303,2021.03.03T15:00:00.000,15.2304,15.258,15.258,15.2304,14100.0,233919.0
20210304,2021.03.04T09:31:00.000,15.1844,15.2028,15.2028,15.1108,15700.0,258951.0
20210304,2021.03.04T15:00:00.000,14.9177,14.9177,14.9177,14.9177,6700.0,108674.0
20210305,2021.03.05T09:31:00.000,14.8165,14.8717,14.8901,14.8165,22200.0,358191.0
20210305,2021.03.05T15:00:00.000,15.1108,15.1108,15.1108,15.1108,11100.0,182373.0
20210308,2021.03.08T09:31:00.000,15.2764,15.3683,15.3867,15.2672,117900.0,1960542.0
20210308,2021.03.08T15:00:00.000,15.12,15.1108,15.12,15.1108,36500.0,599695.0
20210309,2021.03.09T09:31:00.000,15.1292,15.1476,15.1844,15.1292,46600.0,768006.0
20210309,2021.03.09T15:00:00.000,14.4578,14.4026,14.4578,14.4026,128600.0,2013876.0
20210310,2021.03.10T09:31:00.000,14.5866,14.5958,14.6694,14.5866,32100.0,510348.0
20210310,2021.03.10T15:00:00.000,13.9152,13.9152,13.9152,13.9152,12300.0,186099.0
20210311,2021.03.11T09:31:00.000,13.998,14.0164,14.0348,13.998,25600.0,390591.0
