Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,27.2776,27.6634,27.6634,27.238,463408.0,12815400.0
20210104,2021.01.04T15:00:00.000,27.1688,27.2083,27.2083,27.1688,220547.0,6065042.0
20210105,2021.01.05T09:31:00.000,27.5051,27.6536,27.7129,27.4953,408020.0,11392889.0
20210105,2021.01.05T15:00:00.000,28.9002,28.8903,28.9002,28.8903,74884.0,2186613.0
20210106,2021.01.06T09:31:00.000,27.8119,28.0295,28.2967,27.7921,577468.0,16307981.0
20210106,2021.01.06T15:00:00.000,27.8613,27.8811,27.8811,27.8613,145000.0,4086100.0
20210107,2021.01.07T09:31:00.000,27.5249,27.3666,27.6536,27.3666,77607.0,2156616.0
20210107,2021.01.07T15:00:00.000,25.1009,25.1306,25.1306,25.1009,66170.0,1680718.0
20210108,2021.01.08T09:31:00.000,24.8635,24.4776,24.9327,24.4776,219800.0,5508786.0
20210108,2021.01.08T15:00:00.000,25.2295,25.2493,25.2493,25.2295,46500.0,1186680.0
20210111,2021.01.11T09:31:00.000,24.7348,24.7942,24.8931,24.537,137800.0,3444185.0
20210111,2021.01.11T15:00:00.000,23.0529,23.0628,23.0628,23.0529,115300.0,2687643.0
20210112,2021.01.12T09:31:00.000,22.8847,22.9045,23.0331,22.8847,65316.0,1512137.0
20210112,2021.01.12T15:00:00.000,22.9737,23.0232,23.0232,22.9737,48652.0,1132132.0
20210113,2021.01.13T09:31:00.000,22.8946,22.9341,23.0232,22.8946,46826.0,1084718.0
20210113,2021.01.13T15:00:00.000,23.7158,23.5377,23.7158,23.5377,51600.0,1227564.0
20210114,2021.01.14T09:31:00.000,23.7454,23.4486,23.7454,23.1023,178900.0,4250562.0
20210114,2021.01.14T15:00:00.000,23.5179,23.5674,23.5674,23.5179,54600.0,1300572.0
20210115,2021.01.15T09:31:00.000,23.6465,23.3299,23.696,23.2903,79000.0,1869327.0
20210115,2021.01.15T15:00:00.000,23.5278,23.5377,23.5377,23.5278,38194.0,908635.0
20210118,2021.01.18T09:31:00.000,23.3497,23.2508,23.3497,23.0133,79500.0,1869488.0
20210118,2021.01.18T15:00:00.000,23.1815,23.1914,23.1914,23.1815,36954.0,866202.0
20210119,2021.01.19T09:31:00.000,23.0133,22.855,23.0133,22.855,60626.0,1406381.0
20210119,2021.01.19T15:00:00.000,23.0232,23.0826,23.0826,23.0232,27700.0,646241.0
20210120,2021.01.20T09:31:00.000,22.9836,23.0727,23.3893,22.855,37800.0,879946.0
20210120,2021.01.20T15:00:00.000,24.2599,24.25,24.2599,24.25,139156.0,3410713.0
20210121,2021.01.21T09:31:00.000,23.8939,23.9038,24.0621,23.8741,156900.0,3796145.0
20210121,2021.01.21T15:00:00.000,23.973,23.973,23.973,23.973,56100.0,1359303.0
20210122,2021.01.22T09:31:00.000,24.0027,23.884,24.0027,23.7949,26700.0,644910.0
20210122,2021.01.22T15:00:00.000,24.2401,24.2401,24.2401,24.2401,104700.0,2565150.0
20210125,2021.01.25T09:31:00.000,24.7447,24.438,24.8239,24.3193,285700.0,7131506.0
20210125,2021.01.25T15:00:00.000,23.9433,23.9038,23.9433,23.9038,78300.0,1891728.0
20210126,2021.01.26T09:31:00.000,24.2401,24.1808,24.2401,23.9136,195400.0,4767978.0
20210126,2021.01.26T15:00:00.000,23.3299,23.2508,23.3299,23.2508,87100.0,2046850.0
20210127,2021.01.27T09:31:00.000,22.7561,22.4691,22.8253,22.4197,184300.0,4213749.0
20210127,2021.01.27T15:00:00.000,21.6578,21.6479,21.6578,21.6479,72436.0,1584899.0
20210128,2021.01.28T09:31:00.000,21.3214,21.2324,21.361,21.0048,115716.0,2488409.0
