Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,12.0891,12.1327,12.1676,11.9974,119448.0,1532638.0
20210104,2021.01.04T15:00:00.000,12.4949,12.4993,12.4993,12.4949,21816.0,289264.0
20210105,2021.01.05T09:31:00.000,12.3989,12.5211,12.5211,12.2287,88344.0,1161038.0
20210105,2021.01.05T15:00:00.000,12.2113,12.2113,12.2113,12.2113,57888.0,749864.0
20210106,2021.01.06T09:31:00.000,12.028,12.028,12.1022,12.0149,41256.0,526841.0
20210106,2021.01.06T15:00:00.000,11.7487,11.7487,11.7487,11.7487,60912.0,759144.0
20210107,2021.01.07T09:31:00.000,11.6308,11.7356,11.7443,11.609,13176.0,162905.0
20210107,2021.01.07T15:00:00.000,10.9107,10.9107,10.9107,10.9107,59832.0,692500.0
20210108,2021.01.08T09:31:00.000,10.9107,10.9631,11.0067,10.7361,68904.0,798963.0
20210108,2021.01.08T15:00:00.000,10.9762,10.9674,10.9762,10.9674,51192.0,595581.0
20210111,2021.01.11T09:31:00.000,10.7972,10.8278,10.9194,10.6663,33480.0,383035.0
20210111,2021.01.11T15:00:00.000,10.4481,10.4481,10.4481,10.4481,48600.0,538650.0
20210112,2021.01.12T09:31:00.000,10.387,10.4306,10.4306,10.387,19872.0,219639.0
20210112,2021.01.12T15:00:00.000,10.4437,10.4437,10.4437,10.4437,22248.0,246479.0
20210113,2021.01.13T09:31:00.000,10.4699,10.5616,10.758,10.4481,50328.0,562745.0
20210113,2021.01.13T15:00:00.000,9.9506,9.9418,9.9506,9.9418,17712.0,186796.0
20210114,2021.01.14T09:31:00.000,9.9287,9.8327,9.9287,9.7454,31752.0,332453.0
20210114,2021.01.14T15:00:00.000,10.1208,10.0815,10.1208,10.0815,28080.0,300300.0
20210115,2021.01.15T09:31:00.000,9.9986,9.9069,9.9986,9.9069,15984.0,169283.0
20210115,2021.01.15T15:00:00.000,10.6314,10.6358,10.6358,10.6314,60048.0,677486.0
20210118,2021.01.18T09:31:00.000,10.7361,10.6008,10.7361,10.5834,70200.0,795584.0
20210118,2021.01.18T15:00:00.000,10.7972,10.7929,10.7972,10.7929,28512.0,326436.0
20210119,2021.01.19T09:31:00.000,10.9893,10.9631,10.9893,10.8365,52056.0,604416.0
20210119,2021.01.19T15:00:00.000,11.2249,11.2249,11.2249,11.2249,34128.0,406376.0
20210120,2021.01.20T09:31:00.000,11.0504,11.0984,11.2249,11.0504,75816.0,891734.0
20210120,2021.01.20T15:00:00.000,11.5915,11.5872,11.5915,11.5872,51192.0,629235.0
20210121,2021.01.21T09:31:00.000,11.3035,11.1289,11.3035,11.1202,188136.0,2237895.0
20210121,2021.01.21T15:00:00.000,11.2206,11.2162,11.2206,11.2162,73008.0,868660.0
20210122,2021.01.22T09:31:00.000,11.1813,11.3079,11.3428,11.1813,87048.0,1042661.0
20210122,2021.01.22T15:00:00.000,11.3646,11.3559,11.3646,11.3559,25272.0,304434.0
20210125,2021.01.25T09:31:00.000,11.4781,11.2817,11.4781,11.1726,48168.0,580270.0
20210125,2021.01.25T15:00:00.000,10.8802,10.8802,10.8802,10.8802,33048.0,381429.0
20210126,2021.01.26T09:31:00.000,10.7361,10.8365,10.8452,10.6881,31104.0,354537.0
20210126,2021.01.26T15:00:00.000,10.9325,10.9238,10.9325,10.9238,5832.0,67581.0
20210127,2021.01.27T09:31:00.000,10.8234,11.0155,11.0809,10.8234,28512.0,333886.0
20210127,2021.01.27T15:00:00.000,10.8234,10.8147,10.8234,10.8147,16416.0,188328.0
20210128,2021.01.28T09:31:00.000,10.7361,10.6881,10.7361,10.6096,27864.0,316078.0
20210128,2021.01.28T15:00:00.000,10.7667,10.7754,10.7754,10.7667,16632.0,190113.0
20210129,2021.01.29T09:31:00.000,10.9107,10.8627,10.9544,10.7361,14472.0,167144.0
