Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,7.7828,7.8924,7.9622,7.7828,43200.0,338202.0
20210104,2021.01.04T15:00:00.000,7.8725,7.8625,7.8725,7.8625,7100.0,56019.0
20210105,2021.01.05T09:31:00.000,7.8725,7.8625,7.8725,7.8625,700.0,5529.0
20210105,2021.01.05T15:00:00.000,7.8725,7.8725,7.8725,7.8725,12900.0,101910.0
20210106,2021.01.06T09:31:00.000,7.8625,7.8327,7.8625,7.8327,4000.0,31464.0
20210106,2021.01.06T15:00:00.000,7.6732,7.6832,7.6832,7.6732,5500.0,42405.0
20210107,2021.01.07T09:31:00.000,7.6533,7.6533,7.6533,7.6035,6600.0,50543.0
20210107,2021.01.07T15:00:00.000,7.3842,7.3842,7.3842,7.3842,7900.0,58539.0
20210108,2021.01.08T09:31:00.000,7.3842,7.3543,7.3842,7.3543,7200.0,53291.0
20210108,2021.01.08T15:00:00.000,7.454,7.454,7.454,7.454,3300.0,24684.0
20210111,2021.01.11T09:31:00.000,7.4639,7.444,7.4639,7.444,16900.0,126519.0
20210111,2021.01.11T15:00:00.000,7.2048,7.2048,7.2048,7.2048,44691.0,323116.0
20210112,2021.01.12T09:31:00.000,7.1749,7.1949,7.2048,7.165,20400.0,146900.0
20210112,2021.01.12T15:00:00.000,7.2347,7.2447,7.2447,7.2347,200.0,1454.0
20210113,2021.01.13T09:31:00.000,7.2048,7.2048,7.2048,7.2048,5500.0,39765.0
20210113,2021.01.13T15:00:00.000,7.0354,7.0255,7.0354,7.0255,3600.0,25380.0
20210114,2021.01.14T09:31:00.000,6.9557,6.9856,7.0055,6.9557,7200.0,50398.0
20210114,2021.01.14T15:00:00.000,7.0853,7.0753,7.0853,7.0753,5100.0,36210.0
20210115,2021.01.15T09:31:00.000,7.0952,7.0753,7.1251,7.0753,8600.0,61199.0
20210115,2021.01.15T15:00:00.000,7.1451,7.1451,7.1451,7.1451,7300.0,52341.0
20210118,2021.01.18T09:31:00.000,7.1451,7.1749,7.1749,7.1451,5900.0,42371.0
20210118,2021.01.18T15:00:00.000,7.2945,7.3045,7.3045,7.2945,9400.0,68902.0
20210119,2021.01.19T09:31:00.000,7.3444,7.3444,7.3643,7.3244,35100.0,258578.0
20210119,2021.01.19T15:00:00.000,8.032,8.032,8.032,8.032,5100.0,41106.0
20210120,2021.01.20T09:31:00.000,7.9423,7.8924,7.9522,7.7629,443600.0,3515316.0
20210120,2021.01.20T15:00:00.000,8.2412,8.2213,8.2412,8.2213,71800.0,592350.0
20210121,2021.01.21T09:31:00.000,7.8924,7.9921,7.9921,7.8924,542840.0,4314660.0
20210121,2021.01.21T15:00:00.000,7.8924,7.8924,7.8924,7.8924,51300.0,406296.0
20210122,2021.01.22T09:31:00.000,7.8825,7.6732,7.8825,7.6732,170900.0,1329553.0
20210122,2021.01.22T15:00:00.000,7.733,7.733,7.733,7.733,53400.0,414384.0
20210125,2021.01.25T09:31:00.000,7.6931,7.6333,7.6931,7.5935,84600.0,650899.0
20210125,2021.01.25T15:00:00.000,7.5038,7.4839,7.5038,7.4839,51000.0,383010.0
20210126,2021.01.26T09:31:00.000,7.4241,7.434,7.4739,7.4241,71900.0,536144.0
20210126,2021.01.26T15:00:00.000,7.3743,7.3543,7.3743,7.3543,23400.0,172692.0
20210127,2021.01.27T09:31:00.000,7.3344,7.3643,7.4041,7.3344,39300.0,290263.0
20210127,2021.01.27T15:00:00.000,7.3543,7.3643,7.3643,7.3543,10700.0,79073.0
20210128,2021.01.28T09:31:00.000,7.3045,7.3743,7.4739,7.3045,33300.0,245190.0
20210128,2021.01.28T15:00:00.000,7.3543,7.3543,7.3543,7.3543,16100.0,118818.0
20210129,2021.01.29T09:31:00.000,7.3244,7.3543,7.3842,7.3244,49300.0,362553.0
20210129,2021.01.29T15:00:00.000,7.454,7.4141,7.454,7.4141,19400.0,144336.0
20210201,2021.02.01T09:31:00.000,7.4141,7.3743,7.4141,7.3743,35500.0,263506.0
20210201,2021.02.01T15:00:00.000,7.2447,7.2447,7.2447,7.2447,18800.0,136676.0
20210202,2021.02.02T09:31:00.000,7.2447,7.2447,7.2447,7.1749,10300.0,74454.0
20210202,2021.02.02T15:00:00.000,7.2248,7.2248,7.2248,7.2248,32300.0,234175.0
20210203,2021.02.03T09:31:00.000,7.2347,7.2547,7.2646,7.2347,6600.0,47928.0
20210203,2021.02.03T15:00:00.000,7.2846,7.2746,7.2846,7.2746,27700.0,202210.0
20210204,2021.02.04T09:31:00.000,7.2148,7.1949,7.2248,7.1749,31600.0,228740.0
20210204,2021.02.04T15:00:00.000,7.2945,7.2746,7.2945,7.2746,7300.0,53290.0
20210205,2021.02.05T09:31:00.000,7.2347,7.2746,7.2846,7.1849,17400.0,126367.0
20210205,2021.02.05T15:00:00.000,7.4241,7.4141,7.4241,7.4141,32000.0,238080.0
20210208,2021.02.08T09:31:00.000,7.3543,7.4241,7.4241,7.3543,20300.0,150486.0
20210208,2021.02.08T15:00:00.000,7.5736,7.5736,7.5736,7.5736,28000.0,212800.0
20210209,2021.02.09T09:31:00.000,7.5237,7.5038,7.5437,7.4839,19200.0,144664.0
20210209,2021.02.09T15:00:00.000,7.5835,7.5935,7.5935,7.5835,14500.0,110490.0
20210210,2021.02.10T09:31:00.000,7.5337,7.5935,7.5935,7.5337,20500.0,155578.0
20210210,2021.02.10T15:00:00.000,7.8227,7.8227,7.8227,7.8227,49400.0,387790.0
