Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,7.6092,7.472,7.619,7.4622,524400.0,4042377.0
20210104,2021.01.04T15:00:00.000,7.5308,7.521,7.5308,7.521,312700.0,2398409.0
20210105,2021.01.05T09:31:00.000,7.5896,7.5602,7.5896,7.5308,340800.0,2627201.0
20210105,2021.01.05T15:00:00.000,7.3445,7.3445,7.3445,7.3445,165400.0,1238846.0
20210106,2021.01.06T09:31:00.000,7.3445,7.3151,7.3543,7.3151,165500.0,1238582.0
20210106,2021.01.06T15:00:00.000,7.2955,7.2955,7.2955,7.2955,168900.0,1256616.0
20210107,2021.01.07T09:31:00.000,7.2955,7.217,7.2955,7.217,133900.0,994011.0
20210107,2021.01.07T15:00:00.000,7.0013,6.9915,7.0013,6.9915,96900.0,690897.0
20210108,2021.01.08T09:31:00.000,6.8836,6.9523,6.9523,6.8738,220800.0,1550937.0
20210108,2021.01.08T15:00:00.000,7.2758,7.2758,7.2758,7.2758,255100.0,1892842.0
20210111,2021.01.11T09:31:00.000,7.2268,7.1974,7.2268,7.1386,973200.0,7151454.0
20210111,2021.01.11T15:00:00.000,7.2758,7.2758,7.2758,7.2758,104200.0,773164.0
20210112,2021.01.12T09:31:00.000,7.1386,7.1386,7.168,7.0993,383700.0,2789667.0
20210112,2021.01.12T15:00:00.000,7.2856,7.2856,7.2856,7.2856,138000.0,1025340.0
20210113,2021.01.13T09:31:00.000,7.2758,7.1876,7.2856,7.168,298600.0,2198698.0
20210113,2021.01.13T15:00:00.000,7.0503,7.0405,7.0503,7.0405,68000.0,488240.0
20210114,2021.01.14T09:31:00.000,7.119,7.0307,7.119,7.0307,107800.0,779262.0
20210114,2021.01.14T15:00:00.000,7.0405,7.0405,7.0405,7.0405,38300.0,274994.0
20210115,2021.01.15T09:31:00.000,7.0405,7.0111,7.0601,7.0111,36000.0,258233.0
20210115,2021.01.15T15:00:00.000,7.0405,7.0405,7.0405,7.0405,101800.0,730924.0
20210118,2021.01.18T09:31:00.000,7.0307,7.0405,7.0405,7.0111,72600.0,520646.0
20210118,2021.01.18T15:00:00.000,7.0895,7.0895,7.0895,7.0895,40500.0,292815.0
20210119,2021.01.19T09:31:00.000,7.0797,7.0601,7.0797,7.0503,40200.0,289372.0
20210119,2021.01.19T15:00:00.000,7.2464,7.2268,7.2464,7.2268,149600.0,1102552.0
20210120,2021.01.20T09:31:00.000,7.2366,7.266,7.2758,7.2366,130900.0,968257.0
20210120,2021.01.20T15:00:00.000,7.217,7.217,7.217,7.217,77400.0,569664.0
20210121,2021.01.21T09:31:00.000,7.2072,7.0797,7.2072,7.0797,278400.0,2023286.0
20210121,2021.01.21T15:00:00.000,7.1288,7.1386,7.1386,7.1288,56500.0,411320.0
20210122,2021.01.22T09:31:00.000,7.0699,7.0797,7.0993,7.0601,126700.0,913684.0
20210122,2021.01.22T15:00:00.000,7.0797,7.0797,7.0797,7.0797,49400.0,356668.0
20210125,2021.01.25T09:31:00.000,7.0307,7.0405,7.0699,7.0307,52500.0,376744.0
20210125,2021.01.25T15:00:00.000,6.913,6.9228,6.9228,6.913,48000.0,338880.0
20210126,2021.01.26T09:31:00.000,6.9032,6.864,6.913,6.864,108700.0,763103.0
20210126,2021.01.26T15:00:00.000,6.5502,6.5502,6.5502,6.5502,106500.0,711420.0
20210127,2021.01.27T09:31:00.000,6.5502,6.5992,6.5992,6.5306,43700.0,292478.0
20210127,2021.01.27T15:00:00.000,6.4914,6.4816,6.4914,6.4816,51900.0,343059.0
20210128,2021.01.28T09:31:00.000,6.4129,6.3835,6.4129,6.3345,236700.0,1543467.0
20210128,2021.01.28T15:00:00.000,6.3443,6.3345,6.3443,6.3345,97500.0,629850.0
20210129,2021.01.29T09:31:00.000,6.3835,6.4031,6.4227,6.3737,92300.0,601305.0
20210129,2021.01.29T15:00:00.000,6.1188,6.1188,6.1188,6.1188,58800.0,366912.0
20210201,2021.02.01T09:31:00.000,6.109,6.0894,6.109,6.0795,37000.0,230153.0
20210201,2021.02.01T15:00:00.000,6.1972,6.1972,6.1972,6.1972,151500.0,957480.0
20210202,2021.02.02T09:31:00.000,6.1972,6.2364,6.2462,6.1972,80100.0,509163.0
20210202,2021.02.02T15:00:00.000,6.4227,6.4129,6.4227,6.4129,99000.0,647460.0
20210203,2021.02.03T09:31:00.000,6.3737,6.3443,6.3835,6.3443,146000.0,948145.0
20210203,2021.02.03T15:00:00.000,6.2266,6.2266,6.2266,6.2266,67700.0,429895.0
20210204,2021.02.04T09:31:00.000,6.158,6.1482,6.1776,6.1188,47800.0,300251.0
20210204,2021.02.04T15:00:00.000,6.0697,6.0697,6.0697,6.0697,44000.0,272360.0
20210205,2021.02.05T09:31:00.000,6.109,6.0992,6.109,6.0599,17000.0,105556.0
20210205,2021.02.05T15:00:00.000,6.0599,6.0599,6.0599,6.0599,24800.0,153264.0
20210208,2021.02.08T09:31:00.000,5.9815,5.9913,6.0403,5.9815,160000.0,976600.0
20210208,2021.02.08T15:00:00.000,5.9227,5.9128,5.9227,5.9128,39300.0,236979.0
20210209,2021.02.09T09:31:00.000,5.9128,5.8834,5.9128,5.8834,25600.0,154098.0
20210209,2021.02.09T15:00:00.000,6.0403,6.0403,6.0403,6.0403,70000.0,431200.0
20210210,2021.02.10T09:31:00.000,6.0011,6.0795,6.0795,6.0011,63300.0,389394.0
20210210,2021.02.10T15:00:00.000,6.0501,6.0501,6.0501,6.0501,38700.0,238779.0
20210218,2021.02.18T09:31:00.000,6.0599,6.1776,6.1776,6.0599,121700.0,758176.0
20210218,2021.02.18T15:00:00.000,6.2659,6.2659,6.2659,6.2659,78800.0,503532.0
20210219,2021.02.19T09:31:00.000,6.256,6.207,6.256,6.207,77000.0,489524.0
20210219,2021.02.19T15:00:00.000,6.4227,6.4227,6.4227,6.4227,124700.0,816785.0
20210222,2021.02.22T09:31:00.000,6.4718,6.4227,6.4718,6.4227,142900.0,940618.0
20210222,2021.02.22T15:00:00.000,6.4031,6.3933,6.4031,6.3933,125300.0,816956.0
20210223,2021.02.23T09:31:00.000,6.3835,6.3051,6.3835,6.3051,65000.0,420623.0
20210223,2021.02.23T15:00:00.000,6.5502,6.5502,6.5502,6.5502,359100.0,2398788.0
20210224,2021.02.24T09:31:00.000,6.5404,6.4816,6.5404,6.4718,147500.0,978878.0
20210224,2021.02.24T15:00:00.000,6.3639,6.3541,6.3639,6.3541,72100.0,467208.0
20210225,2021.02.25T09:31:00.000,6.3933,6.3639,6.4227,6.3639,176100.0,1147502.0
20210225,2021.02.25T15:00:00.000,6.2953,6.2953,6.2953,6.2953,63000.0,404460.0
20210226,2021.02.26T09:31:00.000,6.2364,6.1678,6.2364,6.1482,132300.0,836499.0
20210226,2021.02.26T15:00:00.000,6.2266,6.2266,6.2266,6.2266,37600.0,238760.0
20210301,2021.03.01T09:31:00.000,6.256,6.2757,6.2757,6.256,71400.0,456034.0
20210301,2021.03.01T15:00:00.000,6.3443,6.3443,6.3443,6.3443,52500.0,339675.0
20210302,2021.03.02T09:31:00.000,6.3639,6.3541,6.3639,6.3443,45700.0,296085.0
20210302,2021.03.02T15:00:00.000,6.3247,6.3247,6.3247,6.3247,64800.0,417960.0
20210303,2021.03.03T09:31:00.000,6.3737,6.4031,6.4129,6.3737,272800.0,1779498.0
20210303,2021.03.03T15:00:00.000,6.9621,6.9621,6.9621,6.9621,22700.0,161170.0
20210304,2021.03.04T09:31:00.000,7.168,7.4523,7.4622,7.0993,7699069.0,56858212.0
20210304,2021.03.04T15:00:00.000,7.6583,7.6583,7.6583,7.6583,141300.0,1103553.0
20210305,2021.03.05T09:31:00.000,7.6485,7.2955,7.6485,7.2856,5279600.0,40706997.0
20210305,2021.03.05T15:00:00.000,7.8544,7.8544,7.8544,7.8544,355000.0,2843550.0
20210308,2021.03.08T09:31:00.000,7.5308,7.3151,7.5308,7.3151,3208000.0,24375629.0
20210308,2021.03.08T15:00:00.000,7.4327,7.4425,7.4425,7.4327,773400.0,5870106.0
20210309,2021.03.09T09:31:00.000,7.2856,7.1876,7.3053,7.1582,1173900.0,8666596.0
20210309,2021.03.09T15:00:00.000,6.9032,6.9523,6.9523,6.9032,385500.0,2733195.0
20210310,2021.03.10T09:31:00.000,7.0601,6.9915,7.1091,6.9817,590400.0,4246928.0
20210310,2021.03.10T15:00:00.000,6.815,6.815,6.815,6.815,368200.0,2558990.0
20210311,2021.03.11T09:31:00.000,6.7267,6.7659,6.815,6.7267,209000.0,1441363.0
20210311,2021.03.11T15:00:00.000,6.913,6.9032,6.913,6.9032,420400.0,2959616.0
20210312,2021.03.12T09:31:00.000,6.913,6.815,6.913,6.815,393600.0,2762001.0
20210312,2021.03.12T15:00:00.000,7.0895,7.0993,7.0993,7.0895,476200.0,3447688.0
20210315,2021.03.15T09:31:00.000,7.0405,6.9228,7.0405,6.9032,619600.0,4405192.0
20210315,2021.03.15T15:00:00.000,6.9326,6.9326,6.9326,6.9326,185900.0,1314313.0
20210316,2021.03.16T09:31:00.000,6.913,6.8738,6.9326,6.864,76600.0,539063.0
20210316,2021.03.16T15:00:00.000,6.9621,6.9621,6.9621,6.9621,151800.0,1077780.0
20210317,2021.03.17T09:31:00.000,6.9523,6.8836,6.9523,6.8738,308600.0,2175010.0
20210317,2021.03.17T15:00:00.000,7.0601,7.0601,7.0601,7.0601,431000.0,3103200.0
20210318,2021.03.18T09:31:00.000,7.0111,7.0111,7.0111,6.9915,178200.0,1272596.0
20210318,2021.03.18T15:00:00.000,6.8738,6.864,6.8738,6.864,473400.0,3313800.0
20210319,2021.03.19T09:31:00.000,6.7954,6.7071,6.7954,6.6875,450400.0,3095870.0
20210319,2021.03.19T15:00:00.000,6.8934,6.8934,6.8934,6.8934,117700.0,827431.0
20210322,2021.03.22T09:31:00.000,6.913,6.913,6.9228,6.9032,272700.0,1922702.0
20210322,2021.03.22T15:00:00.000,6.9817,6.9915,6.9915,6.9817,274514.0,1957285.0
20210323,2021.03.23T09:31:00.000,6.9817,6.9719,6.9817,6.9424,222200.0,1579561.0
20210323,2021.03.23T15:00:00.000,7.119,7.1288,7.1288,7.119,273000.0,1984710.0
20210324,2021.03.24T09:31:00.000,7.1582,7.119,7.1582,7.0699,402710.0,2922949.0
20210324,2021.03.24T15:00:00.000,6.9326,6.9326,6.9326,6.9326,117800.0,832846.0
20210325,2021.03.25T09:31:00.000,6.8444,6.7856,6.8444,6.7758,427900.0,2970875.0
20210325,2021.03.25T15:00:00.000,6.6091,6.5992,6.6091,6.5992,535000.0,3600550.0
20210326,2021.03.26T09:31:00.000,6.5992,6.6189,6.6483,6.5992,237600.0,1601945.0
20210326,2021.03.26T15:00:00.000,6.6973,6.6973,6.6973,6.6973,302500.0,2066075.0
20210329,2021.03.29T09:31:00.000,6.6777,6.6581,6.6777,6.6189,159000.0,1078965.0
20210329,2021.03.29T15:00:00.000,6.7169,6.7267,6.7267,6.7169,147300.0,1010478.0
20210330,2021.03.30T09:31:00.000,6.7071,6.6679,6.7071,6.6679,42800.0,291614.0
20210330,2021.03.30T15:00:00.000,6.56,6.5502,6.56,6.5502,97100.0,648628.0
20210331,2021.03.31T09:31:00.000,6.4816,6.5306,6.5404,6.4718,106139.0,703410.0
20210331,2021.03.31T15:00:00.000,6.6091,6.6091,6.6091,6.6091,54000.0,363960.0
20210401,2021.04.01T09:31:00.000,6.6091,6.6385,6.6973,6.5992,56400.0,381321.0
20210401,2021.04.01T15:00:00.000,6.6385,6.6385,6.6385,6.6385,102800.0,695956.0
20210402,2021.04.02T09:31:00.000,6.6287,6.5992,6.6287,6.5894,95600.0,644913.0
20210402,2021.04.02T15:00:00.000,6.7267,6.7267,6.7267,6.7267,77100.0,528906.0
20210406,2021.04.06T09:31:00.000,6.7365,6.7856,6.7856,6.7365,201700.0,1391188.0
20210406,2021.04.06T15:00:00.000,6.7954,6.7954,6.7954,6.7954,115300.0,799029.0
20210407,2021.04.07T09:31:00.000,6.7954,6.7365,6.7954,6.7267,86500.0,597360.0
20210407,2021.04.07T15:00:00.000,6.8934,6.8934,6.8934,6.8934,208500.0,1465755.0
20210408,2021.04.08T09:31:00.000,6.864,6.8934,6.8934,6.8444,99300.0,694990.0
20210408,2021.04.08T15:00:00.000,6.815,6.815,6.815,6.815,71900.0,499705.0
