Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,9.5768,9.5302,9.5768,9.5302,105300.0,1078586.0
20210104,2021.01.04T15:00:00.000,9.7167,9.6794,9.7167,9.6794,49600.0,514848.0
20210105,2021.01.05T09:31:00.000,9.6794,9.7074,9.7167,9.6328,19500.0,202492.0
20210105,2021.01.05T15:00:00.000,9.8472,9.8472,9.8472,9.8472,20900.0,220704.0
20210106,2021.01.06T09:31:00.000,9.8472,9.8286,9.8566,9.8193,65600.0,692130.0
20210106,2021.01.06T15:00:00.000,9.698,9.698,9.698,9.698,15700.0,163280.0
20210107,2021.01.07T09:31:00.000,9.6141,9.6794,9.7353,9.6141,19900.0,206963.0
20210107,2021.01.07T15:00:00.000,9.5209,9.5209,9.5209,9.5209,13700.0,139877.0
20210108,2021.01.08T09:31:00.000,9.4836,9.4463,9.5022,9.4463,18500.0,187962.0
20210108,2021.01.08T15:00:00.000,9.698,9.7167,9.7167,9.698,18100.0,188602.0
20210111,2021.01.11T09:31:00.000,9.6048,9.6048,9.6048,9.5022,71900.0,736995.0
20210111,2021.01.11T15:00:00.000,9.5022,9.4929,9.5022,9.4929,8000.0,81440.0
20210112,2021.01.12T09:31:00.000,9.4369,9.4463,9.4649,9.4369,8100.0,82067.0
20210112,2021.01.12T15:00:00.000,9.4929,9.5022,9.5022,9.4929,1300.0,13247.0
20210113,2021.01.13T09:31:00.000,9.5582,9.5302,9.5582,9.5302,16800.0,172159.0
20210113,2021.01.13T15:00:00.000,9.3623,9.3623,9.3623,9.3623,7500.0,75300.0
20210114,2021.01.14T09:31:00.000,9.325,9.2877,9.325,9.2877,16000.0,159608.0
20210114,2021.01.14T15:00:00.000,9.3717,9.3903,9.3903,9.3717,12100.0,121847.0
20210115,2021.01.15T09:31:00.000,9.3623,9.409,9.409,9.3623,12600.0,126642.0
20210115,2021.01.15T15:00:00.000,9.4463,9.4463,9.4463,9.4463,3300.0,33429.0
20210118,2021.01.18T09:31:00.000,9.4463,9.5022,9.5115,9.4276,24600.0,249342.0
20210118,2021.01.18T15:00:00.000,9.4929,9.4929,9.4929,9.4929,22360.0,227625.0
20210119,2021.01.19T09:31:00.000,9.5302,9.5115,9.5302,9.5022,14700.0,150113.0
20210119,2021.01.19T15:00:00.000,9.6048,9.6048,9.6048,9.6048,11500.0,118450.0
20210120,2021.01.20T09:31:00.000,9.6048,9.5488,9.6328,9.5488,11800.0,121529.0
20210120,2021.01.20T15:00:00.000,9.5488,9.5768,9.5768,9.5488,16900.0,173563.0
20210121,2021.01.21T09:31:00.000,9.5768,9.5768,9.5768,9.5768,3800.0,39026.0
20210121,2021.01.21T15:00:00.000,9.5955,9.6234,9.6234,9.5955,5400.0,55728.0
20210122,2021.01.22T09:31:00.000,9.6514,9.6514,9.6701,9.6514,10800.0,111873.0
20210122,2021.01.22T15:00:00.000,9.5582,9.5675,9.5675,9.5582,12300.0,126198.0
20210125,2021.01.25T09:31:00.000,9.5115,9.5209,9.5209,9.4183,10900.0,110597.0
20210125,2021.01.25T15:00:00.000,9.4183,9.3996,9.4183,9.3996,10300.0,103824.0
20210126,2021.01.26T09:31:00.000,9.4183,9.409,9.4183,9.381,9200.0,92780.0
20210126,2021.01.26T15:00:00.000,9.4369,9.4369,9.4369,9.4369,15500.0,156860.0
20210127,2021.01.27T09:31:00.000,9.4463,9.4463,9.4463,9.4369,12500.0,126619.0
20210127,2021.01.27T15:00:00.000,9.4649,9.4556,9.4649,9.4556,12794.0,129731.0
20210128,2021.01.28T09:31:00.000,9.4929,9.4929,9.5022,9.4369,52400.0,532896.0
20210128,2021.01.28T15:00:00.000,9.3717,9.4742,9.4742,9.3717,21400.0,217424.0
20210129,2021.01.29T09:31:00.000,9.4556,9.409,9.4556,9.381,6800.0,68583.0
20210129,2021.01.29T15:00:00.000,9.0733,9.0733,9.0733,9.0733,6800.0,66164.0
20210201,2021.02.01T09:31:00.000,9.0453,8.9987,9.0453,8.9707,11206.0,108056.0
20210201,2021.02.01T15:00:00.000,9.1385,9.1385,9.1385,9.1385,18800.0,184240.0
20210202,2021.02.02T09:31:00.000,9.1572,9.1012,9.1758,9.1012,22100.0,216644.0
20210202,2021.02.02T15:00:00.000,9.5768,9.5955,9.5955,9.5768,116300.0,1196727.0
20210203,2021.02.03T09:31:00.000,9.4929,9.5209,9.5395,9.4929,28600.0,291568.0
20210203,2021.02.03T15:00:00.000,9.6421,9.6421,9.6421,9.6421,62900.0,650386.0
20210204,2021.02.04T09:31:00.000,9.5488,9.5022,9.5488,9.4929,8000.0,81648.0
20210204,2021.02.04T15:00:00.000,9.5768,9.5582,9.5768,9.5582,6000.0,61500.0
20210205,2021.02.05T09:31:00.000,9.6421,9.5488,9.6421,9.5209,3800.0,38969.0
20210205,2021.02.05T15:00:00.000,9.4836,9.4836,9.4836,9.4836,14800.0,150516.0
20210208,2021.02.08T09:31:00.000,9.4463,9.4649,9.4649,9.4463,7200.0,72975.0
20210208,2021.02.08T15:00:00.000,9.2038,9.2225,9.2225,9.2038,6600.0,65274.0
20210209,2021.02.09T09:31:00.000,9.1945,9.0826,9.1945,9.0639,45560.0,445761.0
20210209,2021.02.09T15:00:00.000,9.2877,9.2877,9.2877,9.2877,6000.0,59760.0
20210210,2021.02.10T09:31:00.000,9.2877,9.2691,9.2877,9.2411,9500.0,94179.0
20210210,2021.02.10T15:00:00.000,9.3996,9.409,9.409,9.3996,6200.0,62558.0
20210218,2021.02.18T09:31:00.000,9.4183,9.5675,9.5675,9.4183,5900.0,60140.0
20210218,2021.02.18T15:00:00.000,9.4649,9.4649,9.4649,9.4649,10600.0,107590.0
20210219,2021.02.19T09:31:00.000,9.4649,9.5395,9.5395,9.4649,10400.0,106297.0
20210219,2021.02.19T15:00:00.000,9.6421,9.6514,9.6514,9.6421,32200.0,333270.0
20210222,2021.02.22T09:31:00.000,9.6607,9.6048,9.6701,9.6048,25880.0,267437.0
20210222,2021.02.22T15:00:00.000,9.6421,9.6514,9.6514,9.6421,19500.0,201825.0
20210223,2021.02.23T09:31:00.000,9.6234,9.6141,9.6234,9.5209,16300.0,167720.0
20210223,2021.02.23T15:00:00.000,9.6607,9.6607,9.6607,9.6607,36100.0,373996.0
20210224,2021.02.24T09:31:00.000,9.6328,9.754,9.754,9.6328,17700.0,183863.0
20210224,2021.02.24T15:00:00.000,9.6421,9.6234,9.6421,9.6234,19600.0,202272.0
20210225,2021.02.25T09:31:00.000,9.6234,9.6514,9.6514,9.6234,29600.0,305993.0
20210225,2021.02.25T15:00:00.000,9.3996,9.3903,9.3996,9.3903,5900.0,59413.0
20210226,2021.02.26T09:31:00.000,9.3717,9.2784,9.3717,9.2784,26780.0,267072.0
20210226,2021.02.26T15:00:00.000,9.4742,9.4742,9.4742,9.4742,12100.0,122936.0
20210301,2021.03.01T09:31:00.000,9.4929,9.5209,9.5209,9.4836,4000.0,40770.0
20210301,2021.03.01T15:00:00.000,9.5302,9.5302,9.5302,9.5302,20800.0,212576.0
20210302,2021.03.02T09:31:00.000,9.5302,9.5115,9.5582,9.5115,11400.0,116596.0
20210302,2021.03.02T15:00:00.000,9.4276,9.4276,9.4276,9.4276,9600.0,97056.0
20210303,2021.03.03T09:31:00.000,9.4276,9.4183,9.4276,9.409,3500.0,35350.0
20210303,2021.03.03T15:00:00.000,9.4276,9.4369,9.4369,9.4276,14400.0,145728.0
20210304,2021.03.04T09:31:00.000,9.4556,9.4276,9.4556,9.4276,13720.0,139012.0
20210304,2021.03.04T15:00:00.000,9.381,9.3717,9.381,9.3717,18400.0,184920.0
20210305,2021.03.05T09:31:00.000,9.3623,9.3344,9.3623,9.3344,10220.0,102572.0
20210305,2021.03.05T15:00:00.000,9.409,9.3996,9.409,9.3996,9200.0,92736.0
20210308,2021.03.08T09:31:00.000,9.409,9.4556,9.4649,9.409,30500.0,308367.0
20210308,2021.03.08T15:00:00.000,9.4929,9.5022,9.5022,9.4929,44900.0,457531.0
20210309,2021.03.09T09:31:00.000,9.4929,9.4742,9.5022,9.4742,12000.0,122012.0
20210309,2021.03.09T15:00:00.000,9.4836,9.4742,9.4836,9.4742,5300.0,53848.0
20210310,2021.03.10T09:31:00.000,9.4183,9.4463,9.5582,9.4183,5700.0,57841.0
20210310,2021.03.10T15:00:00.000,9.2691,9.2691,9.2691,9.2691,15000.0,149100.0
20210311,2021.03.11T09:31:00.000,9.2691,9.2877,9.2971,9.2411,27500.0,273286.0
20210311,2021.03.11T15:00:00.000,9.325,9.325,9.325,9.325,15400.0,154000.0
20210312,2021.03.12T09:31:00.000,9.325,9.2971,9.3344,9.2971,6300.0,62941.0
20210312,2021.03.12T15:00:00.000,9.3437,9.3437,9.3437,9.3437,5200.0,52104.0
20210315,2021.03.15T09:31:00.000,9.325,9.2971,9.3437,9.2784,27100.0,270665.0
20210315,2021.03.15T15:00:00.000,9.3437,9.3437,9.3437,9.3437,9900.0,99198.0
20210316,2021.03.16T09:31:00.000,9.3344,9.325,9.3344,9.325,4100.0,41018.0
20210316,2021.03.16T15:00:00.000,9.3623,9.3623,9.3623,9.3623,19600.0,196784.0
20210317,2021.03.17T09:31:00.000,9.3717,9.381,9.3903,9.3623,37100.0,372971.0
20210317,2021.03.17T15:00:00.000,9.5582,9.5488,9.5582,9.5488,25500.0,261120.0
20210318,2021.03.18T09:31:00.000,9.5675,9.5488,9.5675,9.5115,23400.0,239596.0
20210318,2021.03.18T15:00:00.000,9.6514,9.6514,9.6514,9.6514,21400.0,221490.0
20210319,2021.03.19T09:31:00.000,9.5768,9.5675,9.6514,9.5582,36700.0,376910.0
20210319,2021.03.19T15:00:00.000,9.6234,9.6141,9.6234,9.6141,5100.0,52581.0
20210322,2021.03.22T09:31:00.000,9.5861,9.6141,9.6234,9.5582,5900.0,60681.0
20210322,2021.03.22T15:00:00.000,9.6887,9.698,9.698,9.6887,45000.0,468000.0
20210323,2021.03.23T09:31:00.000,9.7447,9.7074,9.754,9.7074,7200.0,75180.0
20210323,2021.03.23T15:00:00.000,9.726,9.726,9.726,9.726,15000.0,156450.0
20210324,2021.03.24T09:31:00.000,9.6607,9.6701,9.698,9.6607,5300.0,54951.0
20210324,2021.03.24T15:00:00.000,9.7447,9.7353,9.7447,9.7353,6000.0,62640.0
20210325,2021.03.25T09:31:00.000,9.6607,9.6701,9.7353,9.6607,50900.0,527828.0
20210325,2021.03.25T15:00:00.000,9.5675,9.5675,9.5675,9.5675,6600.0,67716.0
20210326,2021.03.26T09:31:00.000,9.6141,9.5861,9.6234,9.5861,10900.0,112354.0
20210326,2021.03.26T15:00:00.000,9.6887,9.6887,9.6887,9.6887,8600.0,89354.0
20210329,2021.03.29T09:31:00.000,9.7913,9.7074,9.7913,9.6887,42900.0,449150.0
20210329,2021.03.29T15:00:00.000,9.5675,9.5675,9.5675,9.5675,5300.0,54378.0
20210330,2021.03.30T09:31:00.000,9.5675,9.5675,9.5955,9.5302,5500.0,56419.0
20210330,2021.03.30T15:00:00.000,9.4836,9.4836,9.4836,9.4836,12640.0,128549.0
20210331,2021.03.31T09:31:00.000,9.4929,9.5022,9.5115,9.4929,23800.0,242320.0
20210331,2021.03.31T15:00:00.000,9.4742,9.4836,9.4836,9.4742,15500.0,157635.0
20210401,2021.04.01T09:31:00.000,9.4369,9.4836,9.4836,9.4369,5500.0,55881.0
20210401,2021.04.01T15:00:00.000,9.5395,9.5395,9.5395,9.5395,33500.0,342705.0
20210402,2021.04.02T09:31:00.000,9.5209,9.5115,9.5209,9.4929,9400.0,95886.0
20210402,2021.04.02T15:00:00.000,9.5022,9.5115,9.5115,9.5022,3300.0,33660.0
20210406,2021.04.06T09:31:00.000,9.5302,9.4556,9.5302,9.4183,19200.0,194954.0
20210406,2021.04.06T15:00:00.000,9.5115,9.4929,9.5115,9.4929,22900.0,233122.0
20210407,2021.04.07T09:31:00.000,9.5022,9.4929,9.5022,9.4929,700.0,7128.0
20210407,2021.04.07T15:00:00.000,9.6421,9.6514,9.6514,9.6421,22400.0,231840.0
20210408,2021.04.08T09:31:00.000,9.6048,9.5955,9.6141,9.5955,13800.0,142143.0
20210408,2021.04.08T15:00:00.000,9.5022,9.4929,9.5022,9.4929,27080.0,275674.0
20210409,2021.04.09T09:31:00.000,9.4742,9.4742,9.4836,9.4742,21700.0,220495.0
20210409,2021.04.09T15:00:00.000,9.6607,9.6514,9.6607,9.6514,44500.0,460575.0
20210412,2021.04.12T09:31:00.000,9.726,9.698,9.7447,9.6701,69600.0,725312.0
20210412,2021.04.12T15:00:00.000,9.5582,9.5582,9.5582,9.5582,18500.0,189625.0
20210413,2021.04.13T09:31:00.000,9.5115,9.5115,9.5115,9.5115,100.0,1020.0
20210413,2021.04.13T15:00:00.000,9.4369,9.4183,9.4369,9.4183,3700.0,37370.0
20210414,2021.04.14T09:31:00.000,9.4183,9.4183,9.4183,9.4183,0.0,0.0
20210414,2021.04.14T15:00:00.000,9.5675,9.5675,9.5675,9.5675,52200.0,535572.0
20210415,2021.04.15T09:31:00.000,9.6328,9.6141,9.6328,9.6048,36900.0,380761.0
20210415,2021.04.15T15:00:00.000,9.6514,9.6701,9.6701,9.6514,16100.0,166957.0
20210416,2021.04.16T09:31:00.000,9.7447,9.6701,9.7447,9.6701,35600.0,371381.0
20210416,2021.04.16T15:00:00.000,9.7074,9.698,9.7074,9.698,21700.0,225680.0
20210419,2021.04.19T09:31:00.000,9.7074,9.7074,9.7726,9.6048,30100.0,311648.0
20210419,2021.04.19T15:00:00.000,9.9218,9.9218,9.9218,9.9218,39200.0,417088.0
20210420,2021.04.20T09:31:00.000,9.8659,9.9032,9.9125,9.8472,14300.0,151436.0
20210420,2021.04.20T15:00:00.000,9.7726,9.782,9.782,9.7726,6800.0,71332.0
20210421,2021.04.21T09:31:00.000,9.7913,9.7913,9.8379,9.782,800.0,8404.0
20210421,2021.04.21T15:00:00.000,9.8006,9.8099,9.8099,9.8006,15100.0,158852.0
20210422,2021.04.22T09:31:00.000,9.7633,9.782,9.782,9.7633,4900.0,51311.0
20210422,2021.04.22T15:00:00.000,9.7726,9.7726,9.7726,9.7726,21760.0,228045.0
20210423,2021.04.23T09:31:00.000,9.782,9.7726,9.782,9.754,17700.0,185454.0
20210423,2021.04.23T15:00:00.000,9.6701,9.6701,9.6701,9.6701,13600.0,141032.0
20210426,2021.04.26T09:31:00.000,9.6328,9.698,9.698,9.6328,8000.0,82707.0
20210426,2021.04.26T15:00:00.000,9.3996,9.3903,9.3996,9.3903,37900.0,381653.0
