Date,Time,Open,Close,High,Low,Volume,Amount
20210122,2021.01.22T09:31:00.000,12.0834,11.8466,12.8232,11.8368,7974829.0,97437553.0
20210122,2021.01.22T15:00:00.000,12.7738,12.7837,12.7837,12.7738,261856.0,3393654.0
20210125,2021.01.25T09:31:00.000,11.8368,11.2449,11.8368,11.1068,2243918.0,26234097.0
20210125,2021.01.25T15:00:00.000,10.4657,10.4755,10.4755,10.4657,1075990.0,11427013.0
20210126,2021.01.26T09:31:00.000,10.1106,10.0415,10.3572,10.0317,1333818.0,13702456.0
20210126,2021.01.26T15:00:00.000,10.4755,10.3769,10.4755,10.3769,580065.0,6102284.0
20210127,2021.01.27T09:31:00.000,10.0613,10.2783,10.298,10.0613,1120774.0,11529781.0
20210127,2021.01.27T15:00:00.000,11.748,11.748,11.748,11.748,643800.0,7667658.0
20210128,2021.01.28T09:31:00.000,11.1759,11.3534,11.5014,11.1759,2833253.0,32363988.0
20210128,2021.01.28T15:00:00.000,11.2055,11.1857,11.2055,11.1857,774200.0,8779428.0
20210129,2021.01.29T09:31:00.000,10.7616,10.9096,11.0477,10.6334,2047800.0,22321122.0
20210129,2021.01.29T15:00:00.000,13.4249,13.4249,13.4249,13.4249,71100.0,967671.0
20210201,2021.02.01T09:31:00.000,14.8946,15.3582,15.447,14.8946,8203013.0,125242008.0
20210201,2021.02.01T15:00:00.000,16.1079,16.1079,16.1079,16.1079,55100.0,899783.0
20210202,2021.02.02T09:31:00.000,18.7416,18.199,19.2348,18.1399,8473900.0,160122503.0
20210202,2021.02.02T15:00:00.000,15.1511,15.0919,15.1511,15.0919,973513.0,14894749.0
20210203,2021.02.03T09:31:00.000,13.8096,13.8885,14.1252,13.346,5876100.0,81927555.0
20210203,2021.02.03T15:00:00.000,14.5987,14.5494,14.5987,14.5494,627500.0,9255625.0
20210204,2021.02.04T09:31:00.000,13.6715,13.3558,13.7208,13.198,1980300.0,27230452.0
20210204,2021.02.04T15:00:00.000,12.5371,12.5272,12.5371,12.5272,919300.0,11675110.0
20210205,2021.02.05T09:31:00.000,12.0636,12.0834,12.2412,12.0636,1580473.0,19383113.0
20210205,2021.02.05T15:00:00.000,11.3238,11.3436,11.3436,11.3238,692600.0,7964900.0
20210208,2021.02.08T09:31:00.000,11.3436,11.4323,11.4718,11.097,771900.0,8859985.0
20210208,2021.02.08T15:00:00.000,11.3337,11.3436,11.3436,11.3337,400306.0,4603519.0
20210209,2021.02.09T09:31:00.000,11.1463,10.8997,11.1463,10.8898,746300.0,8376316.0
20210209,2021.02.09T15:00:00.000,11.2844,11.2844,11.2844,11.2844,434800.0,4974112.0
20210210,2021.02.10T09:31:00.000,11.2548,11.2153,11.3238,11.1956,651325.0,7439567.0
20210210,2021.02.10T15:00:00.000,10.7517,10.7715,10.7715,10.7517,393800.0,4300296.0
20210218,2021.02.18T09:31:00.000,10.9983,10.9096,11.0378,10.88,793825.0,8849290.0
20210218,2021.02.18T15:00:00.000,11.1759,11.1759,11.1759,11.1759,338000.0,3829540.0
20210219,2021.02.19T09:31:00.000,11.2055,11.1463,11.2055,11.0575,514500.0,5824540.0
20210219,2021.02.19T15:00:00.000,11.9255,11.9157,11.9255,11.9157,323415.0,3906853.0
20210222,2021.02.22T09:31:00.000,11.6296,11.4915,11.6296,11.4521,1160500.0,13605442.0
20210222,2021.02.22T15:00:00.000,11.7579,11.7776,11.7776,11.7579,335305.0,4003542.0
20210223,2021.02.23T09:31:00.000,11.7283,11.6,11.7283,11.5507,261000.0,3086256.0
20210223,2021.02.23T15:00:00.000,11.2647,11.2844,11.2844,11.2647,259400.0,2967536.0
20210224,2021.02.24T09:31:00.000,11.3633,11.3534,11.3929,11.3436,452300.0,5213378.0
20210224,2021.02.24T15:00:00.000,11.2055,11.2153,11.2153,11.2055,236400.0,2687868.0
20210225,2021.02.25T09:31:00.000,11.1857,11.3041,11.314,11.1857,327105.0,3721058.0
20210225,2021.02.25T15:00:00.000,11.4225,11.5113,11.5113,11.4225,303598.0,3542988.0
20210226,2021.02.26T09:31:00.000,11.1266,11.0575,11.1463,11.0082,484854.0,5445673.0
20210226,2021.02.26T15:00:00.000,10.8306,10.8208,10.8306,10.8208,246800.0,2707396.0
20210301,2021.03.01T09:31:00.000,10.7715,10.8306,10.8504,10.7715,145900.0,1595511.0
20210301,2021.03.01T15:00:00.000,10.9589,10.9589,10.9589,10.9589,201000.0,2233110.0
20210302,2021.03.02T09:31:00.000,11.0575,11.0674,11.1266,11.0575,324277.0,3642103.0
20210302,2021.03.02T15:00:00.000,11.2153,11.2548,11.2548,11.2153,371800.0,4242238.0
20210303,2021.03.03T09:31:00.000,11.2548,11.2351,11.3337,11.2252,328300.0,3751203.0
20210303,2021.03.03T15:00:00.000,11.166,11.1857,11.1857,11.166,272900.0,3094686.0
20210304,2021.03.04T09:31:00.000,11.097,11.0181,11.097,11.0181,194300.0,2180380.0
20210304,2021.03.04T15:00:00.000,10.6531,10.6334,10.6531,10.6334,157100.0,1693538.0
20210305,2021.03.05T09:31:00.000,10.515,10.4657,10.5446,10.446,228800.0,2432492.0
20210305,2021.03.05T15:00:00.000,10.7715,10.7517,10.7715,10.7517,227402.0,2478682.0
20210308,2021.03.08T09:31:00.000,10.8306,10.8109,10.8898,10.8011,247600.0,2721433.0
20210308,2021.03.08T15:00:00.000,11.0575,11.0575,11.0575,11.0575,241100.0,2702731.0
20210309,2021.03.09T09:31:00.000,11.2351,11.3929,11.5211,11.2351,914022.0,10547656.0
20210309,2021.03.09T15:00:00.000,11.2647,11.2844,11.2844,11.2647,235200.0,2690688.0
20210310,2021.03.10T09:31:00.000,10.9194,10.9983,11.0082,10.8602,1382400.0,15302930.0
20210310,2021.03.10T15:00:00.000,11.6198,11.6198,11.6198,11.6198,348516.0,4105519.0
20210311,2021.03.11T09:31:00.000,11.4028,11.4126,11.4817,11.3929,523300.0,6055158.0
20210311,2021.03.11T15:00:00.000,11.383,11.383,11.383,11.383,461700.0,5328018.0
20210312,2021.03.12T09:31:00.000,11.2449,11.2449,11.2844,11.1759,279714.0,3184583.0
20210312,2021.03.12T15:00:00.000,11.7283,11.7283,11.7283,11.7283,418800.0,4979532.0
20210315,2021.03.15T09:31:00.000,11.6888,11.5507,11.6888,11.5507,508000.0,5989809.0
20210315,2021.03.15T15:00:00.000,11.2351,11.2351,11.2351,11.2351,187300.0,2133347.0
20210316,2021.03.16T09:31:00.000,11.1463,11.0378,11.1562,11.0279,357000.0,4016370.0
20210316,2021.03.16T15:00:00.000,11.9847,12.0341,12.0341,11.9847,773400.0,9435480.0
20210317,2021.03.17T09:31:00.000,11.8466,11.8072,11.8466,11.7381,736700.0,8825947.0
20210317,2021.03.17T15:00:00.000,12.2609,12.2511,12.2609,12.2511,437300.0,5431266.0
20210318,2021.03.18T09:31:00.000,12.0636,12.4483,12.5174,12.0636,1258800.0,15583848.0
20210318,2021.03.18T15:00:00.000,13.7997,13.7997,13.7997,13.7997,356000.0,4980440.0
20210319,2021.03.19T09:31:00.000,12.9218,13.1191,13.2079,12.833,1859664.0,24501277.0
20210319,2021.03.19T15:00:00.000,13.129,13.1191,13.129,13.1191,411705.0,5475676.0
20210322,2021.03.22T09:31:00.000,13.3164,13.4643,13.5827,13.3164,774100.0,10547931.0
20210322,2021.03.22T15:00:00.000,13.9575,13.9674,13.9674,13.9575,318053.0,4503631.0
20210323,2021.03.23T09:31:00.000,13.7997,13.7898,13.8885,13.7208,760600.0,10642858.0
20210323,2021.03.23T15:00:00.000,12.9613,12.9711,12.9711,12.9613,247864.0,3259411.0
20210324,2021.03.24T09:31:00.000,12.8528,12.7048,12.9119,12.7048,387100.0,5023084.0
20210324,2021.03.24T15:00:00.000,13.198,13.1783,13.198,13.1783,344500.0,4602520.0
20210325,2021.03.25T09:31:00.000,12.833,12.8922,12.9711,12.8232,610305.0,7951148.0
20210325,2021.03.25T15:00:00.000,12.182,12.2412,12.2412,12.182,314605.0,3904248.0
