Date,Time,Open,Close,High,Low,Volume,Amount
20210520,2021.05.20T09:31:00.000,81.5432,74.9902,81.6905,74.9215,3715790.0,304718160.0
20210520,2021.05.20T15:00:00.000,76.1397,76.1397,76.1397,76.1397,220995.0,17127112.0
20210521,2021.05.21T09:31:00.000,77.6428,76.5621,78.5958,76.4246,1198681.0,94885368.0
20210521,2021.05.21T15:00:00.000,77.5839,76.6309,77.5839,76.6309,178526.0,13925028.0
20210524,2021.05.24T09:31:00.000,75.9628,76.4344,76.6113,75.9628,458422.0,35520213.0
20210524,2021.05.24T15:00:00.000,76.8765,76.9748,76.9748,76.8765,89246.0,6992424.0
20210525,2021.05.25T09:31:00.000,76.1397,76.2379,76.3165,75.7762,188114.0,14568075.0
20210525,2021.05.25T15:00:00.000,77.299,77.3579,77.3579,77.299,106815.0,8410613.0
20210526,2021.05.26T09:31:00.000,78.586,79.7551,79.8533,78.3207,753225.0,60332137.0
20210526,2021.05.26T15:00:00.000,76.5327,76.1495,76.5327,76.1495,186741.0,14474295.0
20210527,2021.05.27T09:31:00.000,76.2478,76.6309,77.1025,76.2379,626278.0,48780683.0
20210527,2021.05.27T15:00:00.000,80.8653,80.8751,80.8751,80.8653,166511.0,13707185.0
20210528,2021.05.28T09:31:00.000,81.0519,81.0519,81.7986,80.9635,168336.0,13919818.0
20210528,2021.05.28T15:00:00.000,82.6238,82.6533,82.6533,82.6238,53762.0,4522997.0
20210531,2021.05.31T09:31:00.000,83.508,84.4905,84.8736,83.508,364144.0,31117842.0
20210531,2021.05.31T15:00:00.000,90.3852,90.5817,90.5817,90.3852,104961.0,9677405.0
20210601,2021.06.01T09:31:00.000,90.5817,90.8764,91.1515,89.894,141537.0,13044887.0
20210601,2021.06.01T15:00:00.000,89.5992,89.3929,89.5992,89.3929,59691.0,5431284.0
20210602,2021.06.02T09:31:00.000,89.9431,89.835,90.1199,89.3045,78876.0,7213574.0
20210602,2021.06.02T15:00:00.000,84.0484,84.0975,84.0975,84.0484,76556.0,6553194.0
20210603,2021.06.03T09:31:00.000,83.6063,84.3235,84.3726,83.6063,83256.0,7101718.0
20210603,2021.06.03T15:00:00.000,79.3621,78.8512,79.3621,78.8512,103100.0,8274806.0
20210604,2021.06.04T09:31:00.000,78.0948,78.0948,78.0948,77.3481,146595.0,11611933.0
20210604,2021.06.04T15:00:00.000,79.8337,80.0007,80.0007,79.8337,30380.0,2473843.0
20210607,2021.06.07T09:31:00.000,79.48,79.647,79.873,79.48,63897.0,5178840.0
20210607,2021.06.07T15:00:00.000,78.3305,78.2814,78.3305,78.2814,37065.0,2953340.0
20210608,2021.06.08T09:31:00.000,78.4583,78.9986,79.087,78.2814,102835.0,8234326.0
20210608,2021.06.08T15:00:00.000,74.5481,74.4695,74.5481,74.4695,98731.0,7483810.0
20210609,2021.06.09T09:31:00.000,74.666,74.4499,75.2555,74.4499,96023.0,7308042.0
20210609,2021.06.09T15:00:00.000,75.2457,75.6485,75.6485,75.2457,26000.0,2002000.0
20210610,2021.06.10T09:31:00.000,74.6758,75.1474,75.285,74.6758,49315.0,3758799.0
20210610,2021.06.10T15:00:00.000,76.7292,76.7292,76.7292,76.7292,37140.0,2900634.0
20210611,2021.06.11T09:31:00.000,76.2379,76.6309,76.6309,75.845,40954.0,3187155.0
20210611,2021.06.11T15:00:00.000,71.7678,71.4239,71.7678,71.4239,92295.0,6709846.0
20210615,2021.06.15T09:31:00.000,70.5397,69.852,70.638,69.7833,202367.0,14492624.0
20210615,2021.06.15T15:00:00.000,66.1187,65.824,66.1187,65.824,28110.0,1883370.0
20210616,2021.06.16T09:31:00.000,65.4801,65.2935,65.4801,65.2935,45625.0,3038003.0
20210616,2021.06.16T15:00:00.000,65.4114,65.4408,65.4408,65.4114,39721.0,2645816.0
20210617,2021.06.17T09:31:00.000,65.431,65.5194,65.7847,65.431,15708.0,1046359.0
20210617,2021.06.17T15:00:00.000,66.0107,66.0107,66.0107,66.0107,22753.0,1528774.0
20210618,2021.06.18T09:31:00.000,65.7159,65.3426,65.7159,65.3426,35541.0,2370599.0
20210618,2021.06.18T15:00:00.000,69.184,69.184,69.184,69.184,18785.0,1322840.0
20210621,2021.06.21T09:31:00.000,69.8717,70.5103,70.638,69.8717,84353.0,6025018.0
20210621,2021.06.21T15:00:00.000,72.7994,72.878,72.878,72.7994,32301.0,2396088.0
20210622,2021.06.22T09:31:00.000,73.6836,74.2239,74.2239,73.6836,101188.0,7617976.0
20210622,2021.06.22T15:00:00.000,74.4794,74.4695,74.4794,74.4695,42261.0,3203384.0
