Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,6.7137,6.7137,6.7409,6.7137,92280.0,761416.0
20210104,2021.01.04T15:00:00.000,6.7205,6.7002,6.7205,6.7002,26040.0,214179.0
20210105,2021.01.05T09:31:00.000,6.7002,6.6458,6.7002,6.6391,17280.0,141386.0
20210105,2021.01.05T15:00:00.000,6.9377,6.9377,6.9377,6.9377,15120.0,128772.0
20210106,2021.01.06T09:31:00.000,6.9717,6.9242,6.9717,6.9174,26040.0,221894.0
20210106,2021.01.06T15:00:00.000,6.7952,6.802,6.802,6.7952,5640.0,47094.0
20210107,2021.01.07T09:31:00.000,6.8427,6.7952,6.8495,6.7884,14760.0,123673.0
20210107,2021.01.07T15:00:00.000,6.7341,6.7341,6.7341,6.7341,15360.0,126976.0
20210108,2021.01.08T09:31:00.000,6.7205,6.7002,6.7273,6.7002,6840.0,56421.0
20210108,2021.01.08T15:00:00.000,6.7069,6.7002,6.7069,6.7002,22200.0,182595.0
20210111,2021.01.11T09:31:00.000,6.6323,6.6458,6.6594,6.6323,18120.0,147653.0
20210111,2021.01.11T15:00:00.000,6.544,6.5304,6.544,6.5304,19560.0,156806.0
20210112,2021.01.12T09:31:00.000,6.5304,6.5508,6.5644,6.5304,4920.0,39587.0
20210112,2021.01.12T15:00:00.000,6.6458,6.6458,6.6458,6.6458,14040.0,114543.0
20210113,2021.01.13T09:31:00.000,6.6526,6.6323,6.6526,6.6119,33840.0,276056.0
20210113,2021.01.13T15:00:00.000,6.5848,6.5848,6.5848,6.5848,6720.0,54320.0
20210114,2021.01.14T09:31:00.000,6.5848,6.5372,6.5848,6.5101,15000.0,120133.0
20210114,2021.01.14T15:00:00.000,6.6391,6.6323,6.6391,6.6323,2160.0,17586.0
20210115,2021.01.15T09:31:00.000,6.6594,6.6594,6.6594,6.6323,3720.0,30327.0
20210115,2021.01.15T15:00:00.000,6.7341,6.7409,6.7409,6.7341,34440.0,284991.0
20210118,2021.01.18T09:31:00.000,6.768,6.7884,6.7884,6.7545,28200.0,234708.0
20210118,2021.01.18T15:00:00.000,6.6866,6.6934,6.6934,6.6866,15600.0,128180.0
20210119,2021.01.19T09:31:00.000,6.6866,6.6934,6.6934,6.6866,4440.0,36455.0
20210119,2021.01.19T15:00:00.000,6.7952,6.7816,6.7952,6.7816,24060.0,200299.0
20210120,2021.01.20T09:31:00.000,6.7816,6.7748,6.7816,6.7341,7440.0,61786.0
20210120,2021.01.20T15:00:00.000,6.8156,6.802,6.8156,6.802,96960.0,809616.0
20210121,2021.01.21T09:31:00.000,6.7884,6.8156,6.8291,6.7545,40980.0,341574.0
20210121,2021.01.21T15:00:00.000,6.8902,6.8834,6.8902,6.8834,43200.0,365040.0
20210122,2021.01.22T09:31:00.000,6.9106,6.8699,6.9377,6.8699,47880.0,406018.0
20210122,2021.01.22T15:00:00.000,6.8631,6.8631,6.8631,6.8631,12120.0,102111.0
20210125,2021.01.25T09:31:00.000,6.8291,6.8563,6.8834,6.8223,27240.0,228765.0
20210125,2021.01.25T15:00:00.000,6.5983,6.5915,6.5983,6.5915,11520.0,93216.0
20210126,2021.01.26T09:31:00.000,6.5915,6.5712,6.6051,6.5712,16560.0,133891.0
20210126,2021.01.26T15:00:00.000,6.5848,6.578,6.5848,6.578,9960.0,80427.0
20210127,2021.01.27T09:31:00.000,6.5508,6.5915,6.5983,6.5508,3240.0,26149.0
20210127,2021.01.27T15:00:00.000,6.5915,6.5915,6.5915,6.5915,11400.0,92245.0
20210128,2021.01.28T09:31:00.000,6.5848,6.5644,6.5848,6.5372,14280.0,115066.0
20210128,2021.01.28T15:00:00.000,6.4693,6.4626,6.4693,6.4626,39960.0,317016.0
20210129,2021.01.29T09:31:00.000,6.5101,6.4829,6.5101,6.4761,16920.0,134861.0
20210129,2021.01.29T15:00:00.000,6.4218,6.4286,6.4286,6.4218,11280.0,89018.0
20210201,2021.02.01T09:31:00.000,6.3472,6.4083,6.415,6.3472,15720.0,122875.0
20210201,2021.02.01T15:00:00.000,6.5848,6.5712,6.5848,6.5712,11280.0,90992.0
20210202,2021.02.02T09:31:00.000,6.5712,6.5644,6.5712,6.5644,5880.0,47427.0
20210202,2021.02.02T15:00:00.000,6.7069,6.7069,6.7069,6.7069,43800.0,360620.0
20210203,2021.02.03T09:31:00.000,6.7002,6.673,6.7002,6.673,6720.0,55195.0
20210203,2021.02.03T15:00:00.000,6.6458,6.6391,6.6458,6.6391,20280.0,165282.0
20210204,2021.02.04T09:31:00.000,6.5983,6.578,6.6187,6.5712,1440.0,11636.0
20210204,2021.02.04T15:00:00.000,6.7137,6.7069,6.7137,6.7069,40560.0,333944.0
20210205,2021.02.05T09:31:00.000,6.6526,6.6391,6.6594,6.6255,7080.0,57758.0
20210205,2021.02.05T15:00:00.000,6.8767,6.8834,6.8834,6.8767,76320.0,644904.0
20210208,2021.02.08T09:31:00.000,6.897,6.8902,6.9106,6.8902,58680.0,497302.0
20210208,2021.02.08T15:00:00.000,6.9785,6.9785,6.9785,6.9785,61200.0,524280.0
20210209,2021.02.09T09:31:00.000,7.026,6.9921,7.0735,6.9921,303480.0,2619685.0
20210209,2021.02.09T15:00:00.000,6.8088,6.8156,6.8156,6.8088,32640.0,273088.0
20210210,2021.02.10T09:31:00.000,6.8495,6.8291,6.8563,6.8223,98880.0,829319.0
20210210,2021.02.10T15:00:00.000,6.7952,6.7952,6.7952,6.7952,18120.0,151151.0
20210218,2021.02.18T09:31:00.000,6.8156,6.8359,6.8359,6.8156,93360.0,782512.0
20210218,2021.02.18T15:00:00.000,6.9988,7.0124,7.0124,6.9988,65880.0,567117.0
20210219,2021.02.19T09:31:00.000,7.0056,7.0464,7.0464,6.9853,102840.0,884864.0
20210219,2021.02.19T15:00:00.000,7.1142,7.1142,7.1142,7.1142,144000.0,1257600.0
20210222,2021.02.22T09:31:00.000,7.1142,7.1142,7.155,7.0939,142500.0,1244807.0
20210222,2021.02.22T15:00:00.000,6.9921,6.9988,6.9988,6.9921,50400.0,433020.0
20210223,2021.02.23T09:31:00.000,6.9717,7.0056,7.0803,6.9377,100440.0,864100.0
20210223,2021.02.23T15:00:00.000,7.0396,7.0396,7.0396,7.0396,51840.0,447984.0
20210224,2021.02.24T09:31:00.000,7.026,7.026,7.026,7.0192,15840.0,136596.0
20210224,2021.02.24T15:00:00.000,6.931,6.931,6.931,6.931,22560.0,191948.0
20210225,2021.02.25T09:31:00.000,6.9377,6.9513,6.9921,6.9377,57360.0,490597.0
20210225,2021.02.25T15:00:00.000,6.9242,6.9174,6.9242,6.9174,9720.0,82539.0
20210226,2021.02.26T09:31:00.000,6.8223,6.8699,6.8699,6.7884,158880.0,1332657.0
20210226,2021.02.26T15:00:00.000,6.8834,6.8834,6.8834,6.8834,7800.0,65910.0
20210301,2021.03.01T09:31:00.000,6.9038,6.9038,6.9038,6.8902,6360.0,53881.0
20210301,2021.03.01T15:00:00.000,6.9785,6.9785,6.9785,6.9785,55680.0,476992.0
20210302,2021.03.02T09:31:00.000,6.9717,6.9377,6.9717,6.9377,37920.0,324060.0
20210302,2021.03.02T15:00:00.000,6.8495,6.8427,6.8495,6.8427,21240.0,178416.0
20210303,2021.03.03T09:31:00.000,6.8767,6.8631,6.8834,6.8631,17820.0,150416.0
