Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,19.004,18.906,19.1608,18.8864,308200.0,5972606.0
20210104,2021.01.04T15:00:00.000,20.1311,20.1311,20.1311,20.1311,433800.0,8910252.0
20210105,2021.01.05T09:31:00.000,19.6508,19.9743,19.9743,19.6018,380300.0,7665122.0
20210105,2021.01.05T15:00:00.000,19.69,19.6998,19.6998,19.69,157500.0,3165750.0
20210106,2021.01.06T09:31:00.000,19.3372,19.5626,19.5724,19.2686,528600.0,10449171.0
20210106,2021.01.06T15:00:00.000,19.886,19.886,19.886,19.886,242100.0,4912209.0
20210107,2021.01.07T09:31:00.000,19.9056,20.0919,20.0919,19.9056,253900.0,5167661.0
20210107,2021.01.07T15:00:00.000,21.8756,21.8756,21.8756,21.8756,7600.0,169632.0
20210108,2021.01.08T09:31:00.000,22.5225,22.2873,22.9733,22.1501,3144345.0,71986087.0
20210108,2021.01.08T15:00:00.000,22.9145,22.9243,22.9243,22.9145,257100.0,6013569.0
20210111,2021.01.11T09:31:00.000,22.3461,22.4147,22.5519,22.2579,971200.0,22149492.0
20210111,2021.01.11T15:00:00.000,20.6309,20.6309,20.6309,20.6309,17400.0,366270.0
20210112,2021.01.12T09:31:00.000,20.1605,20.3761,20.3859,20.0919,780900.0,16097715.0
20210112,2021.01.12T15:00:00.000,21.0426,21.023,21.0426,21.023,237800.0,5100810.0
20210113,2021.01.13T09:31:00.000,20.8073,20.6897,20.8269,20.6015,247800.0,5244840.0
20210113,2021.01.13T15:00:00.000,19.9841,20.0135,20.0135,19.9841,209500.0,4277990.0
20210114,2021.01.14T09:31:00.000,19.7096,20.0135,20.0135,19.6018,425500.0,8583941.0
20210114,2021.01.14T15:00:00.000,18.8962,18.8864,18.8962,18.8864,141300.0,2722851.0
20210115,2021.01.15T09:31:00.000,18.7099,18.8374,19.0628,18.5335,442600.0,8469380.0
20210115,2021.01.15T15:00:00.000,18.2493,18.2297,18.2493,18.2297,208700.0,3881820.0
20210118,2021.01.18T09:31:00.000,17.8377,17.9357,17.9847,17.7887,337500.0,6148074.0
20210118,2021.01.18T15:00:00.000,17.8769,17.8573,17.8769,17.8573,226500.0,4126830.0
