Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,4.66,4.67,4.67,4.66,210500,982795
20200102,2020.01.02T14:51:00.000,4.67,4.67,4.68,4.67,9488,44319
20200102,2020.01.02T15:00:00.000,4.66,4.66,4.66,4.66,220400,1027064
20200103,2020.01.03T14:50:00.000,4.61,4.6,4.61,4.6,39000,179508
20200103,2020.01.03T14:51:00.000,4.6,4.6,4.6,4.6,364900,1678545
20200103,2020.01.03T15:00:00.000,4.6,4.61,4.61,4.6,237900,1096719
20200106,2020.01.06T14:50:00.000,4.56,4.57,4.57,4.56,50300,229871
20200106,2020.01.06T14:51:00.000,4.57,4.58,4.58,4.57,19200,87862
20200106,2020.01.06T15:00:00.000,4.59,4.58,4.59,4.58,50700,232206
20200107,2020.01.07T14:50:00.000,4.63,4.62,4.63,4.62,49400,228700
20200107,2020.01.07T14:51:00.000,4.63,4.62,4.63,4.62,34600,159958
20200107,2020.01.07T15:00:00.000,4.63,4.64,4.64,4.63,90900,421776
20200108,2020.01.08T14:50:00.000,4.54,4.53,4.54,4.53,27500,124683
20200108,2020.01.08T14:51:00.000,4.53,4.53,4.53,4.52,52700,238716
20200108,2020.01.08T15:00:00.000,4.52,4.52,4.52,4.52,181000,818120
20200109,2020.01.09T14:50:00.000,4.57,4.57,4.58,4.57,91100,416594
20200109,2020.01.09T14:51:00.000,4.58,4.57,4.58,4.56,126800,579479
20200109,2020.01.09T15:00:00.000,4.57,4.57,4.57,4.57,82700,377939
20200110,2020.01.10T14:50:00.000,4.61,4.61,4.61,4.61,18200,83902
20200110,2020.01.10T14:51:00.000,4.6,4.61,4.61,4.6,36300,167036
20200110,2020.01.10T15:00:00.000,4.61,4.61,4.61,4.61,118900,548129
20200113,2020.01.13T14:50:00.000,4.64,4.65,4.65,4.64,57300,266444
20200113,2020.01.13T14:51:00.000,4.64,4.65,4.65,4.64,46020,213881
20200113,2020.01.13T15:00:00.000,4.65,4.65,4.65,4.65,77000,358050
20200114,2020.01.14T14:50:00.000,4.64,4.64,4.64,4.64,20760,96314
20200114,2020.01.14T14:51:00.000,4.64,4.64,4.65,4.64,34000,157775
20200114,2020.01.14T15:00:00.000,4.64,4.64,4.64,4.64,68900,319696
20200115,2020.01.15T14:50:00.000,4.95,4.94,4.95,4.93,148300,732349
20200115,2020.01.15T14:51:00.000,4.94,4.94,4.95,4.93,392000,1935929
20200115,2020.01.15T15:00:00.000,4.93,4.93,4.93,4.93,427500,2107575
20200116,2020.01.16T14:50:00.000,4.78,4.79,4.79,4.78,97300,465963
20200116,2020.01.16T14:51:00.000,4.79,4.78,4.79,4.78,213254,1019538
20200116,2020.01.16T15:00:00.000,4.79,4.79,4.79,4.79,116780,559376
20200117,2020.01.17T14:50:00.000,4.75,4.75,4.75,4.75,72700,345325
20200117,2020.01.17T14:51:00.000,4.75,4.75,4.76,4.74,53700,254799
20200117,2020.01.17T15:00:00.000,4.75,4.75,4.75,4.75,146500,695875
20200120,2020.01.20T14:50:00.000,4.78,4.78,4.79,4.77,42600,203723
20200120,2020.01.20T14:51:00.000,4.78,4.79,4.79,4.78,90200,431181
20200120,2020.01.20T15:00:00.000,4.8,4.79,4.8,4.79,310200,1485858
20200121,2020.01.21T14:50:00.000,4.72,4.73,4.73,4.72,3400,16051
20200121,2020.01.21T14:51:00.000,4.73,4.72,4.73,4.72,1316,6223
20200121,2020.01.21T15:00:00.000,4.73,4.72,4.73,4.72,149800,707056
20200122,2020.01.22T14:50:00.000,4.68,4.67,4.68,4.67,66500,310682
20200122,2020.01.22T14:51:00.000,4.67,4.68,4.69,4.67,204800,959459
20200122,2020.01.22T15:00:00.000,4.7,4.69,4.7,4.69,60700,284683
20200123,2020.01.23T14:50:00.000,4.48,4.47,4.48,4.47,79200,354802
20200123,2020.01.23T14:51:00.000,4.47,4.49,4.49,4.47,29100,130503
20200123,2020.01.23T15:00:00.000,4.51,4.5,4.51,4.5,90500,407250
20200203,2020.02.03T14:50:00.000,4.05,4.05,4.05,4.05,3700,14985
20200203,2020.02.03T14:51:00.000,4.05,4.05,4.05,4.05,2300,9315
20200203,2020.02.03T15:00:00.000,4.05,4.05,4.05,4.05,21300,86265
20200204,2020.02.04T14:50:00.000,4.09,4.09,4.09,4.08,32300,132098
20200204,2020.02.04T14:51:00.000,4.09,4.09,4.09,4.08,249900,1022010
20200204,2020.02.04T15:00:00.000,4.09,4.09,4.09,4.09,294900,1206141
20200205,2020.02.05T14:50:00.000,4.24,4.26,4.26,4.24,82180,349618
20200205,2020.02.05T14:51:00.000,4.26,4.26,4.26,4.25,77400,329694
20200205,2020.02.05T15:00:00.000,4.25,4.25,4.25,4.25,218420,928285
20200206,2020.02.06T14:50:00.000,4.45,4.45,4.45,4.44,28600,127139
20200206,2020.02.06T14:51:00.000,4.44,4.44,4.45,4.44,111800,496439
20200206,2020.02.06T15:00:00.000,4.45,4.47,4.47,4.45,242700,1084869
20200207,2020.02.07T14:50:00.000,4.51,4.51,4.52,4.51,131300,592663
20200207,2020.02.07T14:51:00.000,4.51,4.51,4.52,4.51,86600,390903
20200207,2020.02.07T15:00:00.000,4.53,4.53,4.53,4.53,292300,1324119
20200210,2020.02.10T14:50:00.000,4.52,4.54,4.54,4.52,107400,486512
20200210,2020.02.10T14:51:00.000,4.54,4.54,4.54,4.53,11800,53493
20200210,2020.02.10T15:00:00.000,4.53,4.52,4.53,4.52,336300,1520076
20200211,2020.02.11T14:50:00.000,4.45,4.45,4.46,4.45,55300,246105
20200211,2020.02.11T14:51:00.000,4.45,4.45,4.46,4.45,28700,127739
20200211,2020.02.11T15:00:00.000,4.46,4.45,4.46,4.45,83600,372020
20200212,2020.02.12T14:50:00.000,4.47,4.47,4.47,4.46,12200,54467
20200212,2020.02.12T14:51:00.000,4.46,4.46,4.47,4.46,126300,563349
20200212,2020.02.12T15:00:00.000,4.47,4.46,4.47,4.46,104300,465178
20200213,2020.02.13T14:50:00.000,4.41,4.41,4.41,4.41,19600,86436
20200213,2020.02.13T14:51:00.000,4.42,4.41,4.42,4.41,21000,92668
20200213,2020.02.13T15:00:00.000,4.4,4.4,4.4,4.4,136500,600600
20200214,2020.02.14T14:50:00.000,4.38,4.38,4.38,4.37,36400,159413
20200214,2020.02.14T14:51:00.000,4.38,4.38,4.38,4.37,22200,97186
20200214,2020.02.14T15:00:00.000,4.39,4.39,4.39,4.39,64300,282277
20200217,2020.02.17T14:50:00.000,4.49,4.49,4.5,4.49,146200,656476
20200217,2020.02.17T14:51:00.000,4.49,4.49,4.5,4.49,68600,308348
20200217,2020.02.17T15:00:00.000,4.49,4.49,4.49,4.49,194600,873754
20200218,2020.02.18T14:50:00.000,4.47,4.47,4.47,4.47,88700,396489
20200218,2020.02.18T14:51:00.000,4.47,4.47,4.47,4.47,53300,238251
20200218,2020.02.18T15:00:00.000,4.47,4.47,4.47,4.47,106900,477843
20200219,2020.02.19T14:50:00.000,4.47,4.46,4.47,4.46,60300,269191
20200219,2020.02.19T14:51:00.000,4.47,4.47,4.47,4.46,188940,844471
20200219,2020.02.19T15:00:00.000,4.47,4.47,4.47,4.47,66900,299043
20200220,2020.02.20T14:50:00.000,4.67,4.66,4.67,4.66,105000,489777
20200220,2020.02.20T14:51:00.000,4.67,4.66,4.67,4.66,254000,1184105
20200220,2020.02.20T15:00:00.000,4.66,4.67,4.67,4.66,292900,1367843
20200221,2020.02.21T14:50:00.000,4.59,4.59,4.59,4.58,51400,235810
20200221,2020.02.21T14:51:00.000,4.59,4.59,4.59,4.58,60000,275394
20200221,2020.02.21T15:00:00.000,4.59,4.59,4.59,4.59,220007,1009832
20200224,2020.02.24T14:50:00.000,4.61,4.62,4.62,4.61,266320,1230183
20200224,2020.02.24T14:51:00.000,4.63,4.63,4.63,4.62,79300,367046
20200224,2020.02.24T15:00:00.000,4.64,4.64,4.64,4.64,318900,1479696
20200225,2020.02.25T14:50:00.000,4.57,4.57,4.57,4.56,14800,67577
20200225,2020.02.25T14:51:00.000,4.57,4.56,4.57,4.56,85200,389123
20200225,2020.02.25T15:00:00.000,4.57,4.56,4.57,4.56,180500,823080
20200226,2020.02.26T14:50:00.000,4.57,4.57,4.57,4.57,91400,417698
20200226,2020.02.26T14:51:00.000,4.57,4.58,4.58,4.57,151800,694954
20200226,2020.02.26T15:00:00.000,4.57,4.58,4.58,4.57,24500,112210
20200227,2020.02.27T14:50:00.000,4.65,4.65,4.66,4.65,19800,92075
20200227,2020.02.27T14:51:00.000,4.66,4.66,4.66,4.65,184300,857602
20200227,2020.02.27T15:00:00.000,4.66,4.66,4.66,4.66,302900,1411514
20200228,2020.02.28T14:50:00.000,4.46,4.46,4.46,4.45,121500,541019
20200228,2020.02.28T14:51:00.000,4.45,4.45,4.46,4.45,58900,262143
20200228,2020.02.28T15:00:00.000,4.43,4.42,4.43,4.42,218200,964444
20200302,2020.03.02T14:50:00.000,4.59,4.59,4.6,4.59,18900,86822
20200302,2020.03.02T14:51:00.000,4.59,4.59,4.6,4.59,24900,114449
20200302,2020.03.02T15:00:00.000,4.61,4.62,4.62,4.61,215100,993762
20200303,2020.03.03T14:50:00.000,4.64,4.63,4.64,4.63,3900,18058
20200303,2020.03.03T14:51:00.000,4.64,4.64,4.64,4.63,16900,78348
20200303,2020.03.03T15:00:00.000,4.63,4.64,4.64,4.63,138700,643568
20200304,2020.03.04T14:50:00.000,4.7,4.7,4.71,4.69,451800,2123239
20200304,2020.03.04T14:51:00.000,4.7,4.7,4.71,4.7,137600,646780
20200304,2020.03.04T15:00:00.000,4.7,4.71,4.71,4.7,297500,1401225
20200305,2020.03.05T14:50:00.000,4.78,4.79,4.8,4.78,323480,1549417
20200305,2020.03.05T14:51:00.000,4.8,4.8,4.8,4.79,102600,491634
20200305,2020.03.05T15:00:00.000,4.78,4.79,4.79,4.78,353300,1692307
20200306,2020.03.06T14:50:00.000,4.85,4.85,4.86,4.84,42500,206163
20200306,2020.03.06T14:51:00.000,4.85,4.85,4.85,4.84,228400,1107353
20200306,2020.03.06T15:00:00.000,4.85,4.85,4.85,4.85,348530,1690370
20200309,2020.03.09T14:50:00.000,4.67,4.67,4.68,4.67,21800,101879
20200309,2020.03.09T14:51:00.000,4.68,4.68,4.69,4.67,169800,793722
20200309,2020.03.09T15:00:00.000,4.67,4.66,4.67,4.66,348554,1624261
20200310,2020.03.10T14:50:00.000,4.76,4.75,4.76,4.75,83600,397777
20200310,2020.03.10T14:51:00.000,4.75,4.76,4.76,4.75,53800,255709
20200310,2020.03.10T15:00:00.000,4.76,4.76,4.76,4.76,76360,363473
20200311,2020.03.11T14:50:00.000,4.68,4.67,4.68,4.67,150000,701063
20200311,2020.03.11T14:51:00.000,4.67,4.68,4.68,4.67,246200,1151759
20200311,2020.03.11T15:00:00.000,4.66,4.66,4.66,4.66,139100,648206
20200312,2020.03.12T14:50:00.000,4.56,4.57,4.57,4.56,2400,10967
20200312,2020.03.12T14:51:00.000,4.57,4.57,4.57,4.56,145400,663998
20200312,2020.03.12T15:00:00.000,4.56,4.56,4.56,4.56,166300,758328
20200313,2020.03.13T14:50:00.000,4.49,4.5,4.5,4.49,17700,79583
20200313,2020.03.13T14:51:00.000,4.5,4.49,4.5,4.49,104300,468341
20200313,2020.03.13T15:00:00.000,4.49,4.48,4.49,4.48,224000,1003520
20200316,2020.03.16T14:50:00.000,4.37,4.37,4.37,4.36,19600,85576
20200316,2020.03.16T14:51:00.000,4.37,4.37,4.37,4.36,57100,249487
20200316,2020.03.16T15:00:00.000,4.36,4.34,4.36,4.34,226200,981708
20200317,2020.03.17T14:50:00.000,4.31,4.31,4.32,4.31,5100,21982
20200317,2020.03.17T14:51:00.000,4.31,4.32,4.32,4.31,68000,293699
20200317,2020.03.17T15:00:00.000,4.33,4.32,4.33,4.32,84200,363744
20200318,2020.03.18T14:50:00.000,4.24,4.24,4.25,4.24,11100,47074
20200318,2020.03.18T14:51:00.000,4.24,4.24,4.24,4.23,223740,948315
20200318,2020.03.18T15:00:00.000,4.23,4.23,4.23,4.23,130800,553284
