Date,Time,Open,Close,High,Low,Volume,Amount
20200203,2020.02.03T14:50:00.000,4.42,4.42,4.42,4.42,0,0
20200203,2020.02.03T14:51:00.000,4.42,4.42,4.42,4.42,300,1326
20200203,2020.02.03T15:00:00.000,4.42,4.42,4.42,4.42,12000,53040
20200204,2020.02.04T14:50:00.000,4.53,4.53,4.53,4.52,33900,153316
20200204,2020.02.04T14:51:00.000,4.52,4.53,4.53,4.52,24500,110941
20200204,2020.02.04T15:00:00.000,4.51,4.5,4.51,4.5,42000,189000
20200205,2020.02.05T14:50:00.000,4.57,4.57,4.57,4.55,92500,421739
20200205,2020.02.05T14:51:00.000,4.56,4.55,4.56,4.55,17900,81591
20200205,2020.02.05T15:00:00.000,4.55,4.53,4.55,4.53,205100,929103
20200206,2020.02.06T14:50:00.000,4.5,4.5,4.5,4.49,22300,100311
20200206,2020.02.06T14:51:00.000,4.5,4.5,4.5,4.49,12100,54333
20200206,2020.02.06T15:00:00.000,4.49,4.48,4.49,4.48,148910,667116
20200207,2020.02.07T14:50:00.000,4.47,4.48,4.48,4.47,9600,42921
20200207,2020.02.07T14:51:00.000,4.48,4.47,4.48,4.46,27600,123366
20200207,2020.02.07T15:00:00.000,4.49,4.49,4.49,4.49,155190,696803
20200210,2020.02.10T14:50:00.000,4.53,4.52,4.53,4.52,35100,158947
20200210,2020.02.10T14:51:00.000,4.52,4.53,4.54,4.52,60964,276164
20200210,2020.02.10T15:00:00.000,4.55,4.54,4.55,4.54,319300,1449622
20200211,2020.02.11T14:50:00.000,4.61,4.6,4.61,4.6,27400,126197
20200211,2020.02.11T14:51:00.000,4.61,4.62,4.62,4.6,100230,462010
20200211,2020.02.11T15:00:00.000,4.62,4.62,4.62,4.62,100000,462000
20200212,2020.02.12T14:50:00.000,4.59,4.59,4.59,4.58,44500,204252
20200212,2020.02.12T14:51:00.000,4.58,4.58,4.59,4.58,23600,108127
20200212,2020.02.12T15:00:00.000,4.58,4.59,4.59,4.58,209540,961788
20200213,2020.02.13T14:50:00.000,4.55,4.55,4.55,4.54,24580,111697
20200213,2020.02.13T14:51:00.000,4.55,4.53,4.55,4.53,19500,88601
20200213,2020.02.13T15:00:00.000,4.54,4.55,4.55,4.54,93300,424515
20200214,2020.02.14T14:50:00.000,4.54,4.54,4.55,4.54,7000,31844
20200214,2020.02.14T14:51:00.000,4.54,4.55,4.55,4.54,31400,142601
20200214,2020.02.14T15:00:00.000,4.55,4.55,4.55,4.55,131230,597097
20200217,2020.02.17T14:50:00.000,4.59,4.59,4.6,4.59,36900,169567
20200217,2020.02.17T14:51:00.000,4.59,4.6,4.6,4.59,86871,399388
20200217,2020.02.17T15:00:00.000,4.6,4.6,4.6,4.6,128800,592480
20200218,2020.02.18T14:50:00.000,4.55,4.55,4.56,4.55,16100,73401
20200218,2020.02.18T14:51:00.000,4.56,4.56,4.56,4.55,68000,309975
20200218,2020.02.18T15:00:00.000,4.56,4.56,4.56,4.56,314080,1432205
20200219,2020.02.19T14:50:00.000,4.54,4.55,4.55,4.54,10790,49061
20200219,2020.02.19T14:51:00.000,4.54,4.55,4.55,4.54,83600,379515
20200219,2020.02.19T15:00:00.000,4.53,4.53,4.53,4.53,63800,289014
20200220,2020.02.20T14:50:00.000,4.57,4.56,4.57,4.56,120200,548253
20200220,2020.02.20T14:51:00.000,4.56,4.56,4.56,4.56,77400,352974
20200220,2020.02.20T15:00:00.000,4.55,4.56,4.56,4.55,127200,580032
20200221,2020.02.21T14:50:00.000,4.61,4.6,4.61,4.6,16500,76022
20200221,2020.02.21T14:51:00.000,4.6,4.61,4.61,4.6,193200,890514
20200221,2020.02.21T15:00:00.000,4.66,4.67,4.67,4.66,439100,2050597
20200224,2020.02.24T14:50:00.000,5.14,5.14,5.14,5.14,39600,203552
20200224,2020.02.24T14:51:00.000,5.14,5.14,5.14,5.14,31000,159328
20200224,2020.02.24T15:00:00.000,5.14,5.14,5.14,5.14,126130,648304
20200225,2020.02.25T14:50:00.000,5.65,5.65,5.65,5.65,2400,13552
20200225,2020.02.25T14:51:00.000,5.65,5.65,5.65,5.65,83650,472624
20200225,2020.02.25T15:00:00.000,5.65,5.65,5.65,5.65,12700,71744
20200226,2020.02.26T14:50:00.000,5.48,5.48,5.48,5.47,123427,675552
20200226,2020.02.26T14:51:00.000,5.48,5.48,5.48,5.46,223739,1223680
20200226,2020.02.26T15:00:00.000,5.44,5.39,5.44,5.39,1767000,9524128
20200227,2020.02.27T14:50:00.000,5.93,5.93,5.93,5.93,17400,103184
20200227,2020.02.27T14:51:00.000,5.93,5.93,5.93,5.93,42650,252912
20200227,2020.02.27T15:00:00.000,5.93,5.93,5.93,5.93,55049,326448
20200228,2020.02.28T14:50:00.000,5.74,5.7,5.74,5.69,1044053,5958704
20200228,2020.02.28T14:51:00.000,5.68,5.66,5.7,5.61,806380,4559616
20200228,2020.02.28T15:00:00.000,5.72,5.7,5.72,5.7,1640570,9351248
20200302,2020.03.02T14:50:00.000,6.27,6.27,6.27,6.27,3900,24448
20200302,2020.03.02T14:51:00.000,6.27,6.27,6.27,6.27,63700,399392
20200302,2020.03.02T15:00:00.000,6.27,6.27,6.27,6.27,30000,188096
20200303,2020.03.03T14:50:00.000,6.82,6.9,6.9,6.82,1638753,11281568
