Date,Time,Open,Close,High,Low,Volume,Amount
20200203,2020.02.03T14:50:00.000,1.87,1.87,1.87,1.87,0,0
20200203,2020.02.03T14:51:00.000,1.87,1.87,1.87,1.87,0,0
20200203,2020.02.03T15:00:00.000,1.87,1.87,1.87,1.87,10600,19822
20200204,2020.02.04T14:50:00.000,1.81,1.8,1.81,1.8,40300,72837
20200204,2020.02.04T14:51:00.000,1.8,1.81,1.81,1.8,40600,73399
20200204,2020.02.04T15:00:00.000,1.81,1.82,1.82,1.81,418600,761852
20200205,2020.02.05T14:50:00.000,1.86,1.86,1.87,1.86,11100,20658
20200205,2020.02.05T14:51:00.000,1.86,1.86,1.87,1.86,65000,121104
20200205,2020.02.05T15:00:00.000,1.86,1.86,1.86,1.86,73300,136338
20200206,2020.02.06T14:50:00.000,1.87,1.87,1.87,1.86,14300,26721
20200206,2020.02.06T14:51:00.000,1.87,1.86,1.87,1.86,16200,30185
20200206,2020.02.06T15:00:00.000,1.87,1.87,1.87,1.87,339100,634117
20200207,2020.02.07T14:50:00.000,1.85,1.86,1.86,1.85,30700,57085
20200207,2020.02.07T14:51:00.000,1.86,1.86,1.86,1.86,12400,23060
20200207,2020.02.07T15:00:00.000,1.87,1.87,1.87,1.87,108200,202334
20200210,2020.02.10T14:50:00.000,1.89,1.9,1.9,1.89,2400,4556
20200210,2020.02.10T14:51:00.000,1.9,1.9,1.9,1.89,146600,277912
20200210,2020.02.10T15:00:00.000,1.91,1.91,1.91,1.91,185100,353541
20200211,2020.02.11T14:50:00.000,1.92,1.91,1.92,1.91,20100,38539
20200211,2020.02.11T14:51:00.000,1.91,1.92,1.92,1.91,11800,22549
20200211,2020.02.11T15:00:00.000,1.92,1.91,1.92,1.91,88000,168080
20200212,2020.02.12T14:50:00.000,1.94,1.93,1.94,1.93,24200,46713
20200212,2020.02.12T14:51:00.000,1.93,1.93,1.94,1.93,26000,50193
20200212,2020.02.12T15:00:00.000,1.93,1.93,1.93,1.93,25000,48250
20200213,2020.02.13T14:50:00.000,1.9,1.91,1.91,1.9,2800,5328
20200213,2020.02.13T14:51:00.000,1.9,1.91,1.91,1.9,92000,174828
20200213,2020.02.13T15:00:00.000,1.9,1.91,1.91,1.9,75500,144205
20200214,2020.02.14T14:50:00.000,1.9,1.91,1.91,1.9,22094,42198
20200214,2020.02.14T14:51:00.000,1.91,1.91,1.91,1.91,4000,7640
20200214,2020.02.14T15:00:00.000,1.91,1.92,1.92,1.91,10100,19392
20200217,2020.02.17T14:50:00.000,1.97,1.97,1.97,1.96,70800,139371
20200217,2020.02.17T14:51:00.000,1.97,1.96,1.97,1.96,11300,22249
20200217,2020.02.17T15:00:00.000,1.98,1.98,1.98,1.98,91800,181764
20200218,2020.02.18T14:50:00.000,2.01,2,2.01,2,8600,17276
20200218,2020.02.18T14:51:00.000,2,2.01,2.01,2,41200,82574
20200218,2020.02.18T15:00:00.000,2.01,2.02,2.02,2.01,161000,325220
20200219,2020.02.19T14:50:00.000,2.06,2.06,2.07,2.06,17100,35231
20200219,2020.02.19T14:51:00.000,2.06,2.06,2.06,2.06,278400,575556
20200219,2020.02.19T15:00:00.000,2.06,2.06,2.06,2.06,329900,679594
20200220,2020.02.20T14:50:00.000,2.07,2.06,2.07,2.06,58600,120728
20200220,2020.02.20T14:51:00.000,2.06,2.06,2.06,2.06,181600,374123
20200220,2020.02.20T15:00:00.000,2.07,2.06,2.07,2.06,200600,413236
20200221,2020.02.21T14:50:00.000,2.06,2.06,2.07,2.06,13400,27628
20200221,2020.02.21T14:51:00.000,2.06,2.06,2.07,2.06,24900,51449
20200221,2020.02.21T15:00:00.000,2.07,2.06,2.07,2.06,54300,111858
20200224,2020.02.24T14:50:00.000,2.03,2.03,2.03,2.03,80500,163415
20200224,2020.02.24T14:51:00.000,2.03,2.03,2.04,2.03,17400,35326
20200224,2020.02.24T15:00:00.000,2.03,2.03,2.03,2.03,164300,333529
20200225,2020.02.25T14:50:00.000,2.02,2.02,2.02,2.02,20300,41006
20200225,2020.02.25T14:51:00.000,2.02,2.01,2.02,2.01,282000,568170
20200225,2020.02.25T15:00:00.000,2.02,2.01,2.02,2.01,67800,136278
20200226,2020.02.26T14:50:00.000,2.07,2.08,2.08,2.07,13200,27375
20200226,2020.02.26T14:51:00.000,2.08,2.08,2.08,2.08,41900,87152
20200226,2020.02.26T15:00:00.000,2.09,2.1,2.1,2.09,836200,1756020
20200227,2020.02.27T14:50:00.000,2.05,2.06,2.06,2.05,81300,167385
20200227,2020.02.27T14:51:00.000,2.06,2.05,2.06,2.05,175700,360781
20200227,2020.02.27T15:00:00.000,2.06,2.05,2.06,2.05,100300,205615
20200228,2020.02.28T14:50:00.000,1.99,1.99,2,1.99,126700,252174
20200228,2020.02.28T14:51:00.000,2,1.99,2,1.99,143600,285822
20200228,2020.02.28T15:00:00.000,1.98,1.98,1.98,1.98,234200,463716
20200302,2020.03.02T14:50:00.000,2.08,2.08,2.09,2.08,31500,65804
20200302,2020.03.02T14:51:00.000,2.08,2.08,2.09,2.08,31100,64728
20200302,2020.03.02T15:00:00.000,2.09,2.09,2.09,2.09,373800,781242
20200303,2020.03.03T14:50:00.000,2.08,2.07,2.08,2.07,16500,34247
20200303,2020.03.03T14:51:00.000,2.07,2.07,2.08,2.07,387100,801988
20200303,2020.03.03T15:00:00.000,2.08,2.09,2.09,2.08,124500,260205
20200304,2020.03.04T14:50:00.000,2.17,2.17,2.17,2.16,641000,1390919
20200304,2020.03.04T14:51:00.000,2.17,2.18,2.18,2.17,239300,519735
20200304,2020.03.04T15:00:00.000,2.17,2.18,2.18,2.17,802100,1748578
20200305,2020.03.05T14:50:00.000,2.19,2.2,2.2,2.19,48800,107299
20200305,2020.03.05T14:51:00.000,2.19,2.21,2.21,2.19,497400,1094151
20200305,2020.03.05T15:00:00.000,2.2,2.2,2.2,2.2,293300,645260
20200306,2020.03.06T14:50:00.000,2.16,2.16,2.17,2.16,12600,27332
20200306,2020.03.06T14:51:00.000,2.17,2.17,2.17,2.17,3400,7378
20200306,2020.03.06T15:00:00.000,2.17,2.17,2.17,2.17,193381,419636
20200309,2020.03.09T14:50:00.000,2.15,2.15,2.16,2.15,39200,84316
20200309,2020.03.09T14:51:00.000,2.15,2.15,2.15,2.15,334820,719354
20200309,2020.03.09T15:00:00.000,2.14,2.14,2.14,2.14,292600,626164
20200310,2020.03.10T14:50:00.000,2.19,2.18,2.19,2.18,30900,67662
20200310,2020.03.10T14:51:00.000,2.19,2.18,2.19,2.18,514300,1126186
20200310,2020.03.10T15:00:00.000,2.19,2.19,2.19,2.19,213500,467565
20200311,2020.03.11T14:50:00.000,2.41,2.41,2.41,2.4,6487089,15605466
20200311,2020.03.11T14:51:00.000,2.41,2.41,2.41,2.4,2380000,5729676
20200311,2020.03.11T15:00:00.000,2.41,2.39,2.41,2.39,2299600,5496048
20200312,2020.03.12T14:50:00.000,2.2,2.21,2.22,2.2,152375,336134
20200312,2020.03.12T14:51:00.000,2.21,2.21,2.22,2.21,109900,243002
20200312,2020.03.12T15:00:00.000,2.21,2.2,2.21,2.2,1002400,2205280
20200313,2020.03.13T14:50:00.000,2.19,2.17,2.19,2.17,720020,1569637
20200313,2020.03.13T14:51:00.000,2.18,2.18,2.18,2.17,101200,220203
20200313,2020.03.13T15:00:00.000,2.17,2.13,2.17,2.13,1473900,3139407
20200316,2020.03.16T14:50:00.000,2.17,2.17,2.18,2.16,274689,595039
20200316,2020.03.16T14:51:00.000,2.17,2.17,2.18,2.17,171311,372593
20200316,2020.03.16T15:00:00.000,2.17,2.18,2.18,2.17,361100,787198
20200317,2020.03.17T14:50:00.000,2.15,2.15,2.16,2.15,81600,175545
20200317,2020.03.17T14:51:00.000,2.15,2.16,2.17,2.15,288867,623961
20200317,2020.03.17T15:00:00.000,2.16,2.16,2.16,2.16,306500,662040
20200318,2020.03.18T14:50:00.000,2.09,2.09,2.09,2.09,203100,424448
20200318,2020.03.18T14:51:00.000,2.09,2.09,2.1,2.09,96800,202462
20200318,2020.03.18T15:00:00.000,2.09,2.09,2.09,2.09,428400,895356
20200319,2020.03.19T14:50:00.000,2.07,2.07,2.08,2.07,30100,62308
20200319,2020.03.19T14:51:00.000,2.07,2.08,2.08,2.07,18900,39150
20200319,2020.03.19T15:00:00.000,2.08,2.08,2.08,2.08,258700,538096
20200320,2020.03.20T14:50:00.000,2.11,2.1,2.11,2.1,35600,74761
20200320,2020.03.20T14:51:00.000,2.11,2.1,2.11,2.1,266900,560501
20200320,2020.03.20T15:00:00.000,2.11,2.11,2.11,2.11,192200,405542
20200323,2020.03.23T14:50:00.000,2.02,2.02,2.02,2.01,29900,60336
