Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,7.69,7.69,7.7,7.69,25044,192681
20200102,2020.01.02T14:51:00.000,7.69,7.69,7.7,7.69,61400,472173
20200102,2020.01.02T15:00:00.000,7.69,7.7,7.7,7.69,372000,2864400
20200103,2020.01.03T14:50:00.000,7.68,7.68,7.69,7.68,41900,321945
20200103,2020.01.03T14:51:00.000,7.68,7.69,7.7,7.68,227900,1752518
20200103,2020.01.03T15:00:00.000,7.69,7.69,7.69,7.69,239500,1841755
20200106,2020.01.06T14:50:00.000,7.65,7.66,7.66,7.65,41200,315520
20200106,2020.01.06T14:51:00.000,7.65,7.65,7.67,7.65,95552,731677
20200106,2020.01.06T15:00:00.000,7.67,7.66,7.67,7.66,239726,1836301
20200107,2020.01.07T14:50:00.000,7.71,7.71,7.72,7.71,264100,2038684
20200107,2020.01.07T14:51:00.000,7.71,7.72,7.72,7.71,36700,283166
20200107,2020.01.07T15:00:00.000,7.71,7.71,7.71,7.71,378197,2915899
20200108,2020.01.08T14:50:00.000,7.61,7.61,7.62,7.61,9200,70078
20200108,2020.01.08T14:51:00.000,7.61,7.62,7.62,7.61,206300,1570012
20200108,2020.01.08T15:00:00.000,7.6,7.61,7.61,7.6,297100,2260931
20200109,2020.01.09T14:50:00.000,7.64,7.64,7.65,7.63,303261,2317017
20200109,2020.01.09T14:51:00.000,7.64,7.64,7.64,7.63,67200,512978
20200109,2020.01.09T15:00:00.000,7.65,7.64,7.65,7.64,542801,4146999
20200110,2020.01.10T14:50:00.000,7.67,7.67,7.68,7.66,547344,4201092
20200110,2020.01.10T14:51:00.000,7.66,7.67,7.68,7.66,70300,539129
20200110,2020.01.10T15:00:00.000,7.67,7.66,7.67,7.66,229892,1760973
20200113,2020.01.13T14:50:00.000,7.67,7.67,7.67,7.66,47800,366485
20200113,2020.01.13T14:51:00.000,7.66,7.65,7.67,7.65,315540,2417301
20200113,2020.01.13T15:00:00.000,7.67,7.67,7.67,7.67,267700,2053259
20200114,2020.01.14T14:50:00.000,7.67,7.67,7.67,7.66,13000,99675
20200114,2020.01.14T14:51:00.000,7.67,7.67,7.67,7.66,26900,206229
20200114,2020.01.14T15:00:00.000,7.66,7.66,7.66,7.66,169000,1294540
20200115,2020.01.15T14:50:00.000,7.61,7.61,7.62,7.6,177125,1347565
20200115,2020.01.15T14:51:00.000,7.6,7.6,7.61,7.6,94874,721760
20200115,2020.01.15T15:00:00.000,7.61,7.62,7.62,7.61,453200,3453384
20200116,2020.01.16T14:50:00.000,7.58,7.57,7.58,7.57,54800,415200
20200116,2020.01.16T14:51:00.000,7.58,7.58,7.58,7.57,113199,857323
20200116,2020.01.16T15:00:00.000,7.58,7.58,7.58,7.58,173000,1311340
20200117,2020.01.17T14:50:00.000,7.56,7.56,7.56,7.56,123900,936771
20200117,2020.01.17T14:51:00.000,7.56,7.57,7.57,7.56,68300,516523
20200117,2020.01.17T15:00:00.000,7.56,7.58,7.58,7.56,424400,3216952
20200120,2020.01.20T14:50:00.000,7.58,7.59,7.59,7.58,24600,186517
20200120,2020.01.20T14:51:00.000,7.59,7.59,7.59,7.58,173800,1319037
20200120,2020.01.20T15:00:00.000,7.6,7.6,7.6,7.6,129600,984960
20200121,2020.01.21T14:50:00.000,7.51,7.51,7.51,7.5,917400,6883994
20200121,2020.01.21T14:51:00.000,7.51,7.52,7.52,7.51,21101,158507
20200121,2020.01.21T15:00:00.000,7.52,7.51,7.52,7.51,50600,380006
20200122,2020.01.22T14:50:00.000,7.51,7.5,7.51,7.5,102300,767843
20200122,2020.01.22T14:51:00.000,7.5,7.51,7.51,7.5,14500,108763
20200122,2020.01.22T15:00:00.000,7.48,7.48,7.48,7.48,145952,1091721
20200123,2020.01.23T14:50:00.000,7.4,7.39,7.4,7.39,21100,155989
20200123,2020.01.23T14:51:00.000,7.4,7.41,7.41,7.39,443076,3279099
20200123,2020.01.23T15:00:00.000,7.4,7.4,7.4,7.4,442233,3272524
20200203,2020.02.03T14:50:00.000,6.86,6.85,6.86,6.84,584300,4007536
20200203,2020.02.03T14:51:00.000,6.85,6.87,6.87,6.85,551900,3783504
20200203,2020.02.03T15:00:00.000,7.03,7.02,7.03,7.02,3015300,21167408
20200204,2020.02.04T14:50:00.000,7.08,7.09,7.1,7.08,160900,1141231
20200204,2020.02.04T14:51:00.000,7.1,7.09,7.1,7.08,226400,1606398
20200204,2020.02.04T15:00:00.000,7.08,7.08,7.08,7.08,387529,2743706
20200205,2020.02.05T14:50:00.000,7.07,7.08,7.08,7.07,67800,479539
20200205,2020.02.05T14:51:00.000,7.08,7.07,7.08,7.07,57100,404108
20200205,2020.02.05T15:00:00.000,7.08,7.08,7.08,7.08,331086,2344089
20200206,2020.02.06T14:50:00.000,7.09,7.08,7.09,7.08,194700,1378917
20200206,2020.02.06T14:51:00.000,7.08,7.09,7.09,7.08,189800,1344055
20200206,2020.02.06T15:00:00.000,7.08,7.09,7.09,7.08,271340,1923801
20200207,2020.02.07T14:50:00.000,7.07,7.08,7.08,7.06,190700,1349858
20200207,2020.02.07T14:51:00.000,7.08,7.12,7.12,7.06,1411200,10019109
20200207,2020.02.07T15:00:00.000,7.12,7.12,7.12,7.12,353800,2519056
20200210,2020.02.10T14:50:00.000,7.08,7.08,7.09,7.08,43500,308343
20200210,2020.02.10T14:51:00.000,7.09,7.09,7.1,7.08,98878,701429
20200210,2020.02.10T15:00:00.000,7.09,7.09,7.09,7.09,648740,4599566
20200211,2020.02.11T14:50:00.000,7.12,7.13,7.13,7.12,64268,458102
20200211,2020.02.11T14:51:00.000,7.13,7.13,7.14,7.13,39300,280314
20200211,2020.02.11T15:00:00.000,7.13,7.13,7.13,7.13,346200,2468406
20200212,2020.02.12T14:50:00.000,7.12,7.13,7.13,7.12,49400,351979
20200212,2020.02.12T14:51:00.000,7.12,7.12,7.13,7.12,150500,1071813
20200212,2020.02.12T15:00:00.000,7.13,7.12,7.13,7.12,433700,3087944
20200213,2020.02.13T14:50:00.000,7.08,7.07,7.08,7.07,33409,236372
20200213,2020.02.13T14:51:00.000,7.08,7.07,7.08,7.07,64600,456852
20200213,2020.02.13T15:00:00.000,7.06,7.06,7.06,7.06,258400,1824304
20200214,2020.02.14T14:50:00.000,7.08,7.07,7.08,7.07,78160,552643
20200214,2020.02.14T14:51:00.000,7.08,7.07,7.08,7.07,125800,889914
20200214,2020.02.14T15:00:00.000,7.08,7.08,7.08,7.08,381220,2699038
20200217,2020.02.17T14:50:00.000,7.17,7.16,7.17,7.16,256588,1838129
20200217,2020.02.17T14:51:00.000,7.16,7.17,7.18,7.16,83400,597799
20200217,2020.02.17T15:00:00.000,7.17,7.17,7.17,7.17,224500,1609665
