Date,Time,Open,Close,High,Low,Volume,Amount
20200203,2020.02.03T14:50:00.000,2.01,2.01,2.01,2.01,0,0
20200203,2020.02.03T14:51:00.000,2.01,2.01,2.01,2.01,0,0
20200203,2020.02.03T15:00:00.000,2.01,2.01,2.01,2.01,28900,58089
20200204,2020.02.04T14:50:00.000,1.96,1.96,1.96,1.96,0,0
20200204,2020.02.04T14:51:00.000,1.96,1.96,1.96,1.96,43461,85183
20200204,2020.02.04T15:00:00.000,1.96,1.96,1.96,1.96,49900,97804
20200205,2020.02.05T14:50:00.000,2,2,2,2,7400,14800
20200205,2020.02.05T14:51:00.000,2,2.01,2.01,2,900,1809
20200205,2020.02.05T15:00:00.000,2,2,2,2,113600,227200
20200206,2020.02.06T14:50:00.000,2.02,2.02,2.02,2.01,3860,7781
20200206,2020.02.06T14:51:00.000,2.01,2.01,2.02,2.01,190580,384571
20200206,2020.02.06T15:00:00.000,2.05,2.05,2.05,2.05,200100,410205
20200207,2020.02.07T14:50:00.000,2,2,2.01,2,16540,33081
20200207,2020.02.07T14:51:00.000,2,2,2,2,0,0
20200207,2020.02.07T15:00:00.000,2.02,2.02,2.02,2.02,104100,210282
20200210,2020.02.10T14:50:00.000,2.05,2.05,2.05,2.05,62300,127715
20200210,2020.02.10T14:51:00.000,2.05,2.04,2.05,2.04,1900,3886
20200210,2020.02.10T15:00:00.000,2.05,2.05,2.05,2.05,181000,371050
20200211,2020.02.11T14:50:00.000,2.09,2.09,2.09,2.09,900,1881
20200211,2020.02.11T14:51:00.000,2.09,2.09,2.09,2.09,32900,68761
20200211,2020.02.11T15:00:00.000,2.09,2.09,2.09,2.09,50220,104960
20200212,2020.02.12T14:50:00.000,2.1,2.1,2.1,2.09,37700,79069
20200212,2020.02.12T14:51:00.000,2.1,2.1,2.1,2.1,2300,4830
20200212,2020.02.12T15:00:00.000,2.1,2.1,2.1,2.1,54600,114660
20200213,2020.02.13T14:50:00.000,2.06,2.06,2.06,2.06,0,0
20200213,2020.02.13T14:51:00.000,2.06,2.06,2.06,2.06,0,0
20200213,2020.02.13T15:00:00.000,2.06,2.05,2.06,2.05,71000,145550
20200214,2020.02.14T14:50:00.000,2.06,2.05,2.06,2.05,62120,127416
20200214,2020.02.14T14:51:00.000,2.05,2.05,2.05,2.05,3500,7175
20200214,2020.02.14T15:00:00.000,2.06,2.06,2.06,2.06,121800,250908
20200217,2020.02.17T14:50:00.000,2.12,2.12,2.12,2.12,67500,143100
20200217,2020.02.17T14:51:00.000,2.12,2.12,2.12,2.12,41400,87748
20200217,2020.02.17T15:00:00.000,2.13,2.13,2.13,2.13,149900,319287
20200218,2020.02.18T14:50:00.000,2.15,2.15,2.15,2.15,97600,209840
20200218,2020.02.18T14:51:00.000,2.15,2.15,2.15,2.15,900,1935
20200218,2020.02.18T15:00:00.000,2.14,2.15,2.15,2.14,65800,141470
20200219,2020.02.19T14:50:00.000,2.13,2.13,2.13,2.13,200,426
20200219,2020.02.19T14:51:00.000,2.13,2.13,2.13,2.13,93900,200007
20200219,2020.02.19T15:00:00.000,2.13,2.12,2.13,2.12,61200,129744
20200220,2020.02.20T14:50:00.000,2.17,2.16,2.17,2.16,42800,92696
20200220,2020.02.20T14:51:00.000,2.16,2.16,2.16,2.16,0,0
20200220,2020.02.20T15:00:00.000,2.17,2.17,2.17,2.17,73600,159712
20200221,2020.02.21T14:50:00.000,2.16,2.17,2.17,2.16,21000,45570
20200221,2020.02.21T14:51:00.000,2.17,2.16,2.17,2.16,11400,24624
20200221,2020.02.21T15:00:00.000,2.17,2.18,2.18,2.17,345200,752536
20200224,2020.02.24T14:50:00.000,2.13,2.13,2.13,2.13,840,1789
20200224,2020.02.24T14:51:00.000,2.13,2.14,2.14,2.13,5000,10700
20200224,2020.02.24T15:00:00.000,2.14,2.13,2.14,2.13,134700,286911
20200225,2020.02.25T14:50:00.000,2.08,2.07,2.08,2.07,91100,189416
20200225,2020.02.25T14:51:00.000,2.07,2.08,2.08,2.07,42800,88974
20200225,2020.02.25T15:00:00.000,2.07,2.07,2.07,2.07,140400,290628
20200226,2020.02.26T14:50:00.000,2.11,2.11,2.11,2.11,79180,167070
20200226,2020.02.26T14:51:00.000,2.11,2.11,2.12,2.11,34800,73624
20200226,2020.02.26T15:00:00.000,2.13,2.12,2.13,2.12,74900,158788
20200227,2020.02.27T14:50:00.000,2.11,2.1,2.11,2.1,55300,116130
20200227,2020.02.27T14:51:00.000,2.1,2.1,2.1,2.1,0,0
20200227,2020.02.27T15:00:00.000,2.1,2.11,2.11,2.1,117959,248893
20200228,2020.02.28T14:50:00.000,2.01,2.02,2.02,2.01,13200,26534
20200228,2020.02.28T14:51:00.000,2.02,2.01,2.02,2.01,77440,155666
20200228,2020.02.28T15:00:00.000,2.03,2.02,2.03,2.02,29600,59792
20200302,2020.03.02T14:50:00.000,2.08,2.08,2.08,2.08,8300,17264
20200302,2020.03.02T14:51:00.000,2.08,2.08,2.08,2.08,3100,6448
20200302,2020.03.02T15:00:00.000,2.08,2.09,2.09,2.08,78200,163438
20200303,2020.03.03T14:50:00.000,2.11,2.1,2.11,2.1,3700,7806
20200303,2020.03.03T14:51:00.000,2.11,2.1,2.11,2.1,8500,17865
20200303,2020.03.03T15:00:00.000,2.1,2.1,2.1,2.1,96820,203322
20200304,2020.03.04T14:50:00.000,2.15,2.14,2.15,2.14,29840,64066
20200304,2020.03.04T14:51:00.000,2.15,2.15,2.15,2.15,23300,50095
20200304,2020.03.04T15:00:00.000,2.16,2.16,2.16,2.16,276400,597024
20200305,2020.03.05T14:50:00.000,2.21,2.21,2.21,2.21,63480,140291
20200305,2020.03.05T14:51:00.000,2.21,2.22,2.22,2.21,800,1776
20200305,2020.03.05T15:00:00.000,2.21,2.21,2.21,2.21,186000,411060
20200306,2020.03.06T14:50:00.000,2.24,2.24,2.24,2.23,61400,137137
20200306,2020.03.06T14:51:00.000,2.24,2.24,2.24,2.23,394340,883222
20200306,2020.03.06T15:00:00.000,2.24,2.24,2.24,2.24,78800,176512
20200309,2020.03.09T14:50:00.000,2.14,2.15,2.15,2.14,26500,56975
20200309,2020.03.09T14:51:00.000,2.16,2.15,2.16,2.15,60600,130283
20200309,2020.03.09T15:00:00.000,2.13,2.14,2.14,2.13,96900,207366
20200310,2020.03.10T14:50:00.000,2.19,2.19,2.19,2.19,0,0
20200310,2020.03.10T14:51:00.000,2.18,2.18,2.18,2.18,8440,18400
20200310,2020.03.10T15:00:00.000,2.18,2.19,2.19,2.18,76400,167316
20200311,2020.03.11T14:50:00.000,2.16,2.16,2.16,2.16,0,0
20200311,2020.03.11T14:51:00.000,2.16,2.17,2.17,2.16,59500,128620
20200311,2020.03.11T15:00:00.000,2.16,2.16,2.16,2.16,46000,99360
20200312,2020.03.12T14:50:00.000,2.11,2.12,2.12,2.11,43800,92856
20200312,2020.03.12T14:51:00.000,2.12,2.12,2.12,2.12,16700,35404
20200312,2020.03.12T15:00:00.000,2.11,2.11,2.11,2.11,191500,404065
20200313,2020.03.13T14:50:00.000,2.08,2.08,2.08,2.08,0,0
20200313,2020.03.13T14:51:00.000,2.08,2.1,2.1,2.08,1500,3149
20200313,2020.03.13T15:00:00.000,2.09,2.1,2.1,2.09,91100,191310
20200316,2020.03.16T14:50:00.000,2.05,2.05,2.06,2.05,22700,46731
20200316,2020.03.16T14:51:00.000,2.06,2.06,2.06,2.05,9620,19769
20200316,2020.03.16T15:00:00.000,2.04,2.05,2.05,2.04,183700,376585
20200317,2020.03.17T14:50:00.000,2.06,2.05,2.06,2.05,1800,3704
20200317,2020.03.17T14:51:00.000,2.05,2.05,2.05,2.05,17200,35265
20200317,2020.03.17T15:00:00.000,2.06,2.07,2.07,2.06,82600,170982
20200318,2020.03.18T14:50:00.000,2.04,2.04,2.04,2.04,1200,2448
20200318,2020.03.18T14:51:00.000,2.05,2.03,2.05,2.03,94200,192129
20200318,2020.03.18T15:00:00.000,2.03,2.03,2.03,2.03,52700,106981
20200319,2020.03.19T14:50:00.000,2.05,2.04,2.05,2.04,1000,2040
20200319,2020.03.19T14:51:00.000,2.05,2.05,2.05,2.05,31600,64522
20200319,2020.03.19T15:00:00.000,2.05,2.05,2.05,2.05,66200,135710
20200320,2020.03.20T14:50:00.000,2.07,2.1,2.11,2.07,1207340,2527855
20200320,2020.03.20T14:51:00.000,2.1,2.1,2.11,2.09,283400,595724
20200320,2020.03.20T15:00:00.000,2.1,2.1,2.1,2.1,74800,157080
20200323,2020.03.23T14:50:00.000,2.02,2.01,2.02,2.01,92500,185925
20200323,2020.03.23T14:51:00.000,2.02,2.01,2.02,2,26160,52447
20200323,2020.03.23T15:00:00.000,2.03,2.01,2.03,2.01,164740,331127
20200324,2020.03.24T14:50:00.000,2.05,2.04,2.05,2.04,100,204
20200324,2020.03.24T14:51:00.000,2.04,2.04,2.04,2.04,6900,14076
20200324,2020.03.24T15:00:00.000,2.05,2.05,2.05,2.05,67700,138785
20200325,2020.03.25T14:50:00.000,2.07,2.07,2.07,2.07,0,0
20200325,2020.03.25T14:51:00.000,2.07,2.07,2.07,2.06,26200,54023
20200325,2020.03.25T15:00:00.000,2.07,2.06,2.07,2.06,49000,100940
20200326,2020.03.26T14:50:00.000,2.04,2.04,2.04,2.04,27500,56100
20200326,2020.03.26T14:51:00.000,2.05,2.04,2.05,2.04,13700,27954
20200326,2020.03.26T15:00:00.000,2.04,2.03,2.04,2.03,41400,84042
20200327,2020.03.27T14:50:00.000,2.05,2.05,2.05,2.05,23780,48749
20200327,2020.03.27T14:51:00.000,2.05,2.05,2.05,2.05,7100,14555
20200327,2020.03.27T15:00:00.000,2.05,2.05,2.05,2.05,114891,235526
20200330,2020.03.30T14:50:00.000,2.03,2.02,2.03,2.02,7800,15756
20200330,2020.03.30T14:51:00.000,2.03,2.03,2.03,2.03,6600,13398
20200330,2020.03.30T15:00:00.000,2.03,2.04,2.04,2.03,9000,18360
20200331,2020.03.31T14:50:00.000,2.02,2.02,2.02,2.02,35600,71912
20200331,2020.03.31T14:51:00.000,2.02,2.01,2.02,2.01,26700,53734
20200331,2020.03.31T15:00:00.000,2.03,2.02,2.03,2.02,30300,61206
20200401,2020.04.01T14:50:00.000,2.01,2.01,2.01,2.01,27600,55476
20200401,2020.04.01T14:51:00.000,2.01,2.02,2.02,2.01,28800,57938
20200401,2020.04.01T15:00:00.000,2.02,2.01,2.02,2.01,74700,150147
20200402,2020.04.02T14:50:00.000,2.04,2.04,2.04,2.03,5200,10588
20200402,2020.04.02T14:51:00.000,2.04,2.04,2.04,2.03,3900,7951
20200402,2020.04.02T15:00:00.000,2.03,2.04,2.04,2.03,90300,184212
20200403,2020.04.03T14:50:00.000,2.02,2.02,2.02,2.02,0,0
20200403,2020.04.03T14:51:00.000,2.01,2.01,2.01,2.01,69900,140499
20200403,2020.04.03T15:00:00.000,2.01,2.01,2.01,2.01,33580,67495
20200407,2020.04.07T14:50:00.000,2.04,2.04,2.04,2.04,6300,12852
20200407,2020.04.07T14:51:00.000,2.04,2.04,2.04,2.04,5800,11832
20200407,2020.04.07T15:00:00.000,2.05,2.05,2.05,2.05,189100,387655
20200408,2020.04.08T14:50:00.000,2.07,2.07,2.07,2.07,1100,2277
20200408,2020.04.08T14:51:00.000,2.06,2.07,2.07,2.06,8100,16757
20200408,2020.04.08T15:00:00.000,2.07,2.08,2.08,2.07,69000,143520
20200409,2020.04.09T14:50:00.000,2.08,2.08,2.08,2.08,21000,43680
20200409,2020.04.09T14:51:00.000,2.08,2.08,2.08,2.08,9900,20592
20200409,2020.04.09T15:00:00.000,2.09,2.08,2.09,2.08,122300,254384
20200410,2020.04.10T14:50:00.000,2.05,2.04,2.05,2.04,400,818
20200410,2020.04.10T14:51:00.000,2.05,2.04,2.05,2.04,15336,31404
20200410,2020.04.10T15:00:00.000,2.04,2.05,2.05,2.04,166900,342145
20200413,2020.04.13T14:50:00.000,2.01,2.02,2.02,2.01,28700,57954
20200413,2020.04.13T14:51:00.000,2.02,2.01,2.02,2.01,4000,8040
20200413,2020.04.13T15:00:00.000,2.02,2.02,2.02,2.02,87400,176548
20200414,2020.04.14T14:50:00.000,2.04,2.03,2.04,2.03,5000,10150
20200414,2020.04.14T14:51:00.000,2.03,2.04,2.04,2.03,16100,32734
20200414,2020.04.14T15:00:00.000,2.04,2.04,2.04,2.04,35400,72216
20200415,2020.04.15T14:50:00.000,2.02,2.02,2.02,2.02,0,0
20200415,2020.04.15T14:51:00.000,2.02,2.01,2.02,2.01,3900,7839
20200415,2020.04.15T15:00:00.000,2.01,2.01,2.01,2.01,59100,118791
20200416,2020.04.16T14:50:00.000,2,2,2,2,277260,554520
20200416,2020.04.16T14:51:00.000,2,2,2,2,17500,35000
20200416,2020.04.16T15:00:00.000,2.01,2.01,2.01,2.01,15000,30150
