Date,Time,Open,Close,High,Low,Volume,Amount
20200203,2020.02.03T14:50:00.000,10.71,10.71,10.71,10.71,0,0
20200203,2020.02.03T14:51:00.000,10.71,10.71,10.71,10.71,0,0
20200203,2020.02.03T15:00:00.000,10.71,10.71,10.71,10.71,4100,43911
20200204,2020.02.04T14:50:00.000,11.23,11.17,11.23,11.15,231800,2596673
20200204,2020.02.04T14:51:00.000,11.17,11.13,11.17,11.13,31100,347018
20200204,2020.02.04T15:00:00.000,11.1,11.1,11.1,11.1,350000,3885000
20200205,2020.02.05T14:50:00.000,10.98,10.98,10.98,10.97,22300,244710
20200205,2020.02.05T14:51:00.000,10.98,10.97,10.98,10.97,75800,831920
20200205,2020.02.05T15:00:00.000,11.03,11.01,11.03,11.01,136000,1497360
20200206,2020.02.06T14:50:00.000,11.75,11.77,11.77,11.75,22600,265895
20200206,2020.02.06T14:51:00.000,11.76,11.79,11.79,11.76,29700,349711
20200206,2020.02.06T15:00:00.000,11.79,11.78,11.79,11.78,98800,1163864
20200207,2020.02.07T14:50:00.000,12.1,12.1,12.12,12.09,52850,639303
20200207,2020.02.07T14:51:00.000,12.1,12.11,12.11,12.09,49400,597756
20200207,2020.02.07T15:00:00.000,12.16,12.17,12.17,12.16,84500,1028365
20200210,2020.02.10T14:50:00.000,12.02,12.03,12.03,12.01,25800,310066
20200210,2020.02.10T14:51:00.000,12.03,12.02,12.03,12.02,31600,379940
20200210,2020.02.10T15:00:00.000,12.03,12.03,12.03,12.03,75100,903453
20200211,2020.02.11T14:50:00.000,12.04,12.03,12.04,12.03,29000,348998
20200211,2020.02.11T14:51:00.000,12.04,12.05,12.05,12.03,27200,327433
20200211,2020.02.11T15:00:00.000,12.01,12,12.01,12,106600,1279200
20200212,2020.02.12T14:50:00.000,12.23,12.24,12.24,12.23,74014,905449
20200212,2020.02.12T14:51:00.000,12.23,12.23,12.23,12.23,13728,167896
20200212,2020.02.12T15:00:00.000,12.21,12.23,12.23,12.21,148500,1816155
20200213,2020.02.13T14:50:00.000,11.96,11.96,11.97,11.96,24300,290661
20200213,2020.02.13T14:51:00.000,11.96,11.95,11.96,11.94,24700,295157
20200213,2020.02.13T15:00:00.000,11.92,11.89,11.92,11.89,124700,1482683
20200214,2020.02.14T14:50:00.000,11.75,11.74,11.76,11.74,27300,320626
20200214,2020.02.14T14:51:00.000,11.75,11.76,11.76,11.73,21800,256079
20200214,2020.02.14T15:00:00.000,11.77,11.75,11.77,11.75,55800,655650
20200217,2020.02.17T14:50:00.000,12.48,12.45,12.49,12.44,212200,2642359
20200217,2020.02.17T14:51:00.000,12.44,12.45,12.45,12.43,55900,695422
20200217,2020.02.17T15:00:00.000,12.43,12.43,12.43,12.43,137500,1709125
20200218,2020.02.18T14:50:00.000,13.67,13.67,13.67,13.67,2600,35542
20200218,2020.02.18T14:51:00.000,13.67,13.67,13.67,13.67,900,12303
20200218,2020.02.18T15:00:00.000,13.67,13.67,13.67,13.67,13800,188646
20200219,2020.02.19T14:50:00.000,13.3,13.3,13.32,13.28,17673,235042
20200219,2020.02.19T14:51:00.000,13.3,13.3,13.32,13.24,79337,1053424
20200219,2020.02.19T15:00:00.000,13.31,13.31,13.31,13.31,126372,1682011
20200220,2020.02.20T14:50:00.000,13.58,13.58,13.58,13.58,15000,203705
20200220,2020.02.20T14:51:00.000,13.58,13.58,13.59,13.58,59840,812663
20200220,2020.02.20T15:00:00.000,13.68,13.69,13.69,13.68,177700,2432713
20200221,2020.02.21T14:50:00.000,13.53,13.54,13.54,13.53,87184,1180046
20200221,2020.02.21T14:51:00.000,13.54,13.5,13.54,13.5,103337,1395887
20200221,2020.02.21T15:00:00.000,13.54,13.53,13.54,13.53,107129,1449455
20200224,2020.02.24T14:50:00.000,13.44,13.43,13.44,13.42,42600,572116
20200224,2020.02.24T14:51:00.000,13.43,13.45,13.45,13.42,50266,675531
20200224,2020.02.24T15:00:00.000,13.45,13.45,13.45,13.45,151000,2030950
20200225,2020.02.25T14:50:00.000,12.87,12.87,12.9,12.87,45700,588431
20200225,2020.02.25T14:51:00.000,12.87,12.88,12.88,12.86,57900,745131
20200225,2020.02.25T15:00:00.000,12.87,12.86,12.87,12.86,116100,1493046
20200226,2020.02.26T14:50:00.000,12.14,12.14,12.14,12.13,15800,191760
20200226,2020.02.26T14:51:00.000,12.14,12.16,12.16,12.13,30000,364382
20200226,2020.02.26T15:00:00.000,12.14,12.13,12.14,12.13,113700,1379181
20200227,2020.02.27T14:50:00.000,11.92,11.9,11.92,11.9,20400,242996
20200227,2020.02.27T14:51:00.000,11.9,11.89,11.91,11.89,26300,312929
20200227,2020.02.27T15:00:00.000,11.85,11.84,11.85,11.84,83700,991008
20200228,2020.02.28T14:50:00.000,10.8,10.8,10.81,10.8,68400,738877
20200228,2020.02.28T14:51:00.000,10.8,10.78,10.81,10.78,93000,1003289
20200228,2020.02.28T15:00:00.000,10.71,10.7,10.71,10.7,267200,2859040
20200302,2020.03.02T14:50:00.000,11.11,11.1,11.11,11.1,31000,344200
20200302,2020.03.02T14:51:00.000,11.11,11.1,11.11,11.1,46488,516124
20200302,2020.03.02T15:00:00.000,11.07,11.08,11.08,11.07,203867,2258847
20200303,2020.03.03T14:50:00.000,10.98,11.01,11.03,10.98,24400,268594
20200303,2020.03.03T14:51:00.000,11.02,11,11.02,10.99,38700,425570
20200303,2020.03.03T15:00:00.000,11.03,11.03,11.03,11.03,91413,1008286
20200304,2020.03.04T14:50:00.000,11.31,11.3,11.32,11.3,72600,820863
20200304,2020.03.04T14:51:00.000,11.3,11.27,11.31,11.27,150122,1695699
20200304,2020.03.04T15:00:00.000,11.28,11.29,11.29,11.28,154100,1739789
20200305,2020.03.05T14:50:00.000,11.51,11.51,11.51,11.5,27800,319916
20200305,2020.03.05T14:51:00.000,11.51,11.49,11.51,11.49,79000,908653
20200305,2020.03.05T15:00:00.000,11.51,11.52,11.52,11.51,157600,1815552
20200306,2020.03.06T14:50:00.000,11.32,11.33,11.34,11.31,87700,992605
20200306,2020.03.06T14:51:00.000,11.33,11.32,11.33,11.31,45200,511868
20200306,2020.03.06T15:00:00.000,11.34,11.32,11.34,11.32,79000,894280
20200309,2020.03.09T14:50:00.000,10.68,10.67,10.69,10.67,70400,751331
20200309,2020.03.09T14:51:00.000,10.67,10.68,10.68,10.67,45100,481254
20200309,2020.03.09T15:00:00.000,10.7,10.69,10.7,10.69,64700,691643
20200310,2020.03.10T14:50:00.000,11.21,11.2,11.21,11.2,25300,283395
20200310,2020.03.10T14:51:00.000,11.2,11.2,11.21,11.19,46300,518615
20200310,2020.03.10T15:00:00.000,11.24,11.24,11.24,11.24,132900,1493796
20200311,2020.03.11T14:50:00.000,11.44,11.43,11.44,11.43,67900,776458
