Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,6.41,6.42,6.42,6.41,9800,62863
20200102,2020.01.02T14:51:00.000,6.41,6.41,6.41,6.41,26000,166660
20200102,2020.01.02T15:00:00.000,6.43,6.43,6.43,6.43,113000,726590
20200103,2020.01.03T14:50:00.000,6.4,6.4,6.4,6.39,51100,326834
20200103,2020.01.03T14:51:00.000,6.4,6.39,6.4,6.39,1900,12147
20200103,2020.01.03T15:00:00.000,6.43,6.47,6.47,6.43,304437,1969707
20200106,2020.01.06T14:50:00.000,6.36,6.37,6.38,6.36,17700,112800
20200106,2020.01.06T14:51:00.000,6.37,6.36,6.37,6.36,4300,27363
20200106,2020.01.06T15:00:00.000,6.35,6.35,6.35,6.35,130400,828040
20200107,2020.01.07T14:50:00.000,6.39,6.38,6.39,6.37,14000,89392
20200107,2020.01.07T14:51:00.000,6.38,6.38,6.39,6.38,19300,123197
20200107,2020.01.07T15:00:00.000,6.4,6.38,6.4,6.38,105400,672452
20200108,2020.01.08T14:50:00.000,6.2,6.19,6.2,6.19,40400,250082
20200108,2020.01.08T14:51:00.000,6.19,6.18,6.2,6.18,83900,518932
20200108,2020.01.08T15:00:00.000,6.19,6.19,6.19,6.19,43300,268027
20200109,2020.01.09T14:50:00.000,6.81,6.81,6.81,6.81,0,0
20200109,2020.01.09T14:51:00.000,6.81,6.81,6.81,6.81,0,0
20200109,2020.01.09T15:00:00.000,6.81,6.81,6.81,6.81,30900,210429
20200110,2020.01.10T14:50:00.000,6.72,6.69,6.73,6.69,179800,1206368
20200110,2020.01.10T14:51:00.000,6.69,6.72,6.72,6.69,75100,503869
20200110,2020.01.10T15:00:00.000,6.68,6.68,6.68,6.68,212200,1417496
20200113,2020.01.13T14:50:00.000,7.05,7.05,7.06,7.04,76000,535481
20200113,2020.01.13T14:51:00.000,7.05,7.05,7.06,7.05,21400,150889
20200113,2020.01.13T15:00:00.000,7.05,7.05,7.05,7.05,267000,1882350
20200114,2020.01.14T14:50:00.000,6.87,6.87,6.88,6.87,86800,596680
20200114,2020.01.14T14:51:00.000,6.88,6.87,6.88,6.87,94200,647441
20200114,2020.01.14T15:00:00.000,6.92,6.88,6.92,6.88,235500,1620240
20200115,2020.01.15T14:50:00.000,6.94,6.95,6.95,6.94,22600,157056
20200115,2020.01.15T14:51:00.000,6.95,6.95,6.96,6.95,11100,77155
20200115,2020.01.15T15:00:00.000,6.99,6.98,6.99,6.98,148000,1033040
20200116,2020.01.16T14:50:00.000,6.76,6.76,6.76,6.75,20300,137043
20200116,2020.01.16T14:51:00.000,6.76,6.76,6.76,6.75,20700,139756
20200116,2020.01.16T15:00:00.000,6.77,6.78,6.78,6.77,79800,541044
20200117,2020.01.17T14:50:00.000,7.07,7.06,7.07,7.06,29700,209803
20200117,2020.01.17T14:51:00.000,7.06,7.04,7.06,7.04,91500,645315
20200117,2020.01.17T15:00:00.000,7.09,7.09,7.09,7.09,239400,1697346
20200120,2020.01.20T14:50:00.000,7.61,7.62,7.62,7.61,79500,605552
20200120,2020.01.20T14:51:00.000,7.62,7.62,7.63,7.61,74800,569903
20200120,2020.01.20T15:00:00.000,7.68,7.68,7.68,7.68,255700,1963776
20200121,2020.01.21T14:50:00.000,7.96,7.99,7.99,7.96,123500,985600
20200121,2020.01.21T14:51:00.000,7.99,7.98,8,7.98,208400,1665600
20200121,2020.01.21T15:00:00.000,8.08,8.09,8.09,8.08,296729,2400544
20200122,2020.01.22T14:50:00.000,7.48,7.51,7.51,7.47,516001,3861200
20200122,2020.01.22T14:51:00.000,7.51,7.55,7.55,7.51,169100,1274599
20200122,2020.01.22T15:00:00.000,7.54,7.53,7.54,7.53,421300,3172389
20200123,2020.01.23T14:50:00.000,7.57,7.55,7.57,7.55,120300,909424
20200123,2020.01.23T14:51:00.000,7.56,7.58,7.58,7.56,81500,617058
20200123,2020.01.23T15:00:00.000,7.52,7.53,7.53,7.52,263600,1984908
20200203,2020.02.03T14:50:00.000,6.78,6.78,6.78,6.78,4400,29832
20200203,2020.02.03T14:51:00.000,6.78,6.78,6.78,6.78,9900,67122
20200203,2020.02.03T15:00:00.000,6.78,6.78,6.78,6.78,36500,247470
