Date,Time,Open,Close,High,Low,Volume,Amount
20200203,2020.02.03T14:50:00.000,3.81,3.81,3.81,3.81,0,0
20200203,2020.02.03T14:51:00.000,3.81,3.81,3.81,3.81,0,0
20200203,2020.02.03T15:00:00.000,3.81,3.81,3.81,3.81,0,0
20200204,2020.02.04T14:50:00.000,3.8,3.81,3.81,3.8,12100,46097
20200204,2020.02.04T14:51:00.000,3.81,3.8,3.81,3.8,46300,175972
20200204,2020.02.04T15:00:00.000,3.79,3.78,3.79,3.78,75100,283878
20200205,2020.02.05T14:50:00.000,3.94,3.93,3.94,3.93,56100,220487
20200205,2020.02.05T14:51:00.000,3.93,3.93,3.94,3.93,6900,27150
20200205,2020.02.05T15:00:00.000,3.95,3.95,3.95,3.95,66800,263860
20200206,2020.02.06T14:50:00.000,4.13,4.12,4.13,4.12,17600,72618
20200206,2020.02.06T14:51:00.000,4.12,4.13,4.14,4.12,71500,295410
20200206,2020.02.06T15:00:00.000,4.15,4.17,4.17,4.15,238100,992877
20200207,2020.02.07T14:50:00.000,4.59,4.59,4.59,4.59,10600,48654
20200207,2020.02.07T14:51:00.000,4.59,4.59,4.59,4.59,4000,18360
20200207,2020.02.07T15:00:00.000,4.59,4.59,4.59,4.59,211900,972621
20200210,2020.02.10T14:50:00.000,5.05,5.05,5.05,5.05,2000,10100
20200210,2020.02.10T14:51:00.000,5.05,5.05,5.05,5.05,11500,58075
20200210,2020.02.10T15:00:00.000,5.05,5.05,5.05,5.05,18300,92415
20200211,2020.02.11T14:50:00.000,4.55,4.55,4.55,4.55,52000,236600
20200211,2020.02.11T14:51:00.000,4.55,4.55,4.55,4.55,64200,292110
20200211,2020.02.11T15:00:00.000,4.55,4.55,4.55,4.55,125900,572845
20200212,2020.02.12T14:50:00.000,4.44,4.44,4.45,4.44,22200,98705
20200212,2020.02.12T14:51:00.000,4.44,4.45,4.45,4.44,31600,140534
20200212,2020.02.12T15:00:00.000,4.42,4.42,4.42,4.42,506800,2240056
20200213,2020.02.13T14:50:00.000,4.68,4.67,4.68,4.67,41100,192048
20200213,2020.02.13T14:51:00.000,4.67,4.66,4.68,4.66,61300,286200
20200213,2020.02.13T15:00:00.000,4.69,4.69,4.69,4.69,386100,1810809
20200214,2020.02.14T14:50:00.000,4.51,4.53,4.53,4.51,24700,111715
20200214,2020.02.14T14:51:00.000,4.53,4.53,4.53,4.53,58700,265911
20200214,2020.02.14T15:00:00.000,4.5,4.5,4.5,4.5,115100,517950
20200217,2020.02.17T14:50:00.000,4.51,4.51,4.51,4.51,68200,307632
20200217,2020.02.17T14:51:00.000,4.51,4.51,4.52,4.51,80700,364027
20200217,2020.02.17T15:00:00.000,4.53,4.52,4.53,4.52,91300,412676
20200218,2020.02.18T14:50:00.000,4.59,4.59,4.59,4.58,100800,462165
20200218,2020.02.18T14:51:00.000,4.59,4.58,4.59,4.58,81700,374250
20200218,2020.02.18T15:00:00.000,4.59,4.59,4.59,4.59,129100,592569
20200219,2020.02.19T14:50:00.000,4.48,4.49,4.49,4.48,23300,104449
20200219,2020.02.19T14:51:00.000,4.49,4.47,4.49,4.47,51200,229345
20200219,2020.02.19T15:00:00.000,4.49,4.48,4.49,4.48,35400,158592
20200220,2020.02.20T14:50:00.000,4.55,4.61,4.61,4.55,768500,3517507
20200220,2020.02.20T14:51:00.000,4.6,4.62,4.62,4.6,449600,2070774
20200220,2020.02.20T15:00:00.000,4.59,4.6,4.6,4.59,137100,630660
20200221,2020.02.21T14:50:00.000,5.06,5.06,5.06,5.06,5000,25300
20200221,2020.02.21T14:51:00.000,5.06,5.06,5.06,5.06,4000,20240
20200221,2020.02.21T15:00:00.000,5.06,5.06,5.06,5.06,19900,100694
20200224,2020.02.24T14:50:00.000,5.57,5.57,5.57,5.57,51000,284070
20200224,2020.02.24T14:51:00.000,5.57,5.57,5.57,5.57,3300,18381
20200224,2020.02.24T15:00:00.000,5.57,5.57,5.57,5.57,113500,632195
20200225,2020.02.25T14:50:00.000,6.13,6.13,6.13,6.13,500,3056
20200225,2020.02.25T14:51:00.000,6.13,6.13,6.13,6.13,3900,23904
20200225,2020.02.25T15:00:00.000,6.13,6.13,6.13,6.13,17600,107888
20200226,2020.02.26T14:50:00.000,5.87,5.87,5.88,5.86,112500,660384
20200226,2020.02.26T14:51:00.000,5.87,5.88,5.88,5.86,119500,700480
20200226,2020.02.26T15:00:00.000,5.85,5.82,5.85,5.82,347500,2022464
20200227,2020.02.27T14:50:00.000,5.3,5.3,5.3,5.29,235500,1246396
20200227,2020.02.27T14:51:00.000,5.3,5.28,5.3,5.28,75000,396488
20200227,2020.02.27T15:00:00.000,5.3,5.29,5.3,5.29,423100,2238199
20200228,2020.02.28T14:50:00.000,5.67,5.7,5.7,5.67,1022500,5819788
20200228,2020.02.28T14:51:00.000,5.71,5.77,5.77,5.71,595706,3419258
20200228,2020.02.28T15:00:00.000,5.82,5.82,5.82,5.82,567000,3299936
20200302,2020.03.02T14:50:00.000,5.89,5.96,5.96,5.89,175500,1038304
20200302,2020.03.02T14:51:00.000,5.97,5.97,5.99,5.96,130700,780080
20200302,2020.03.02T15:00:00.000,6.02,6.01,6.02,6.01,774000,4651744
20200303,2020.03.03T14:50:00.000,5.84,5.86,5.86,5.84,107900,631468
20200303,2020.03.03T14:51:00.000,5.86,5.86,5.87,5.86,100100,587000
20200303,2020.03.03T15:00:00.000,5.81,5.8,5.81,5.8,1001300,5807540
20200304,2020.03.04T14:50:00.000,5.54,5.54,5.55,5.53,198300,1097787
20200304,2020.03.04T14:51:00.000,5.54,5.55,5.55,5.54,230900,1280470
20200304,2020.03.04T15:00:00.000,5.53,5.54,5.54,5.53,371684,2059130
20200305,2020.03.05T14:50:00.000,5.73,5.7,5.73,5.7,236400,1351041
20200305,2020.03.05T14:51:00.000,5.71,5.7,5.71,5.69,235800,1344923
20200305,2020.03.05T15:00:00.000,5.66,5.66,5.66,5.66,440400,2492664
20200306,2020.03.06T14:50:00.000,6.02,6.03,6.03,6.02,320600,1932672
20200306,2020.03.06T14:51:00.000,6.03,6.03,6.03,6.02,219800,1324864
20200306,2020.03.06T15:00:00.000,5.92,5.92,5.92,5.92,500300,2961776
20200309,2020.03.09T14:50:00.000,6.06,6.04,6.06,6.03,78700,475584
20200309,2020.03.09T14:51:00.000,6.05,6.05,6.05,6.04,144300,872464
20200309,2020.03.09T15:00:00.000,6.18,6.18,6.18,6.18,793586,4904352
20200310,2020.03.10T14:50:00.000,5.58,5.59,5.59,5.58,174600,974958
20200310,2020.03.10T14:51:00.000,5.58,5.59,5.59,5.58,177800,992999
20200310,2020.03.10T15:00:00.000,5.67,5.67,5.67,5.67,242500,1374975
20200311,2020.03.11T14:50:00.000,5.58,5.59,5.6,5.58,65400,365463
20200311,2020.03.11T14:51:00.000,5.6,5.6,5.6,5.59,69500,388601
20200311,2020.03.11T15:00:00.000,5.61,5.61,5.61,5.61,542100,3041181
20200312,2020.03.12T14:50:00.000,5.79,5.8,5.8,5.79,199500,1155919
20200312,2020.03.12T14:51:00.000,5.78,5.79,5.8,5.78,307200,1781153
20200312,2020.03.12T15:00:00.000,5.8,5.81,5.81,5.8,895800,5204598
20200313,2020.03.13T14:50:00.000,6.39,6.39,6.39,6.39,38300,244736
20200313,2020.03.13T14:51:00.000,6.39,6.39,6.39,6.39,52300,334192
20200313,2020.03.13T15:00:00.000,6.39,6.39,6.39,6.39,344800,2203280
20200316,2020.03.16T14:50:00.000,6.47,6.46,6.48,6.46,345300,2232064
20200316,2020.03.16T14:51:00.000,6.46,6.38,6.46,6.38,833700,5346064
20200316,2020.03.16T15:00:00.000,6.2,6.19,6.2,6.19,1079200,6680240
20200317,2020.03.17T14:50:00.000,5.68,5.69,5.69,5.67,107000,607664
20200317,2020.03.17T14:51:00.000,5.69,5.63,5.69,5.6,278700,1572976
20200317,2020.03.17T15:00:00.000,5.57,5.57,5.57,5.57,385600,2147792
20200318,2020.03.18T14:50:00.000,5.38,5.38,5.39,5.38,80900,435265
20200318,2020.03.18T14:51:00.000,5.38,5.37,5.38,5.37,177800,956255
20200318,2020.03.18T15:00:00.000,5.34,5.32,5.34,5.32,508000,2702560
20200319,2020.03.19T14:50:00.000,4.93,4.91,4.93,4.9,190700,936470
20200319,2020.03.19T14:51:00.000,4.9,4.9,4.92,4.9,344588,1689147
20200319,2020.03.19T15:00:00.000,4.91,4.9,4.91,4.9,543300,2662170
20200320,2020.03.20T14:50:00.000,4.97,4.97,4.98,4.97,27400,136325
20200320,2020.03.20T14:51:00.000,4.97,4.97,4.98,4.96,140800,700311
20200320,2020.03.20T15:00:00.000,4.96,4.96,4.96,4.96,223900,1110544
20200323,2020.03.23T14:50:00.000,4.47,4.48,4.48,4.46,118901,531552
20200323,2020.03.23T14:51:00.000,4.47,4.47,4.47,4.46,145800,650929
20200323,2020.03.23T15:00:00.000,4.5,4.5,4.5,4.5,265500,1194750
20200324,2020.03.24T14:50:00.000,4.44,4.45,4.45,4.43,62600,278355
20200324,2020.03.24T14:51:00.000,4.45,4.44,4.45,4.44,61500,273253
20200324,2020.03.24T15:00:00.000,4.42,4.41,4.42,4.41,145300,640773
20200325,2020.03.25T14:50:00.000,4.72,4.72,4.73,4.71,134800,636737
20200325,2020.03.25T14:51:00.000,4.72,4.71,4.72,4.7,153000,720804
20200325,2020.03.25T15:00:00.000,4.66,4.66,4.66,4.66,202500,943650
20200326,2020.03.26T14:50:00.000,4.62,4.62,4.63,4.62,53500,247470
20200326,2020.03.26T14:51:00.000,4.62,4.61,4.62,4.61,22600,104306
20200326,2020.03.26T15:00:00.000,4.63,4.62,4.63,4.62,292100,1349502
20200327,2020.03.27T14:50:00.000,4.64,4.65,4.65,4.64,99800,463934
20200327,2020.03.27T14:51:00.000,4.65,4.65,4.65,4.64,62100,288717
20200327,2020.03.27T15:00:00.000,4.63,4.63,4.63,4.63,121000,560230
20200330,2020.03.30T14:50:00.000,4.64,4.64,4.64,4.63,58200,270247
20200330,2020.03.30T14:51:00.000,4.65,4.66,4.66,4.64,65900,306838
20200330,2020.03.30T15:00:00.000,4.68,4.68,4.68,4.68,152200,712296
20200331,2020.03.31T14:50:00.000,4.5,4.49,4.5,4.49,16200,72780
20200331,2020.03.31T14:51:00.000,4.49,4.51,4.51,4.49,74300,334571
20200331,2020.03.31T15:00:00.000,4.49,4.49,4.49,4.49,121800,546882
20200401,2020.04.01T14:50:00.000,4.41,4.42,4.42,4.41,30900,136382
20200401,2020.04.01T14:51:00.000,4.41,4.41,4.42,4.41,15800,69810
20200401,2020.04.01T15:00:00.000,4.42,4.42,4.42,4.42,91100,402662
20200402,2020.04.02T14:50:00.000,4.49,4.5,4.5,4.48,284200,1277106
20200402,2020.04.02T14:51:00.000,4.49,4.5,4.5,4.49,179400,806965
20200402,2020.04.02T15:00:00.000,4.5,4.5,4.5,4.5,226100,1017450
20200403,2020.04.03T14:50:00.000,4.51,4.5,4.51,4.5,33700,151652
20200403,2020.04.03T14:51:00.000,4.5,4.51,4.51,4.5,39400,177487
20200403,2020.04.03T15:00:00.000,4.56,4.56,4.56,4.56,127000,579120
20200407,2020.04.07T14:50:00.000,4.66,4.67,4.68,4.66,61900,288738
20200407,2020.04.07T14:51:00.000,4.67,4.66,4.68,4.66,51600,240709
20200407,2020.04.07T15:00:00.000,4.69,4.7,4.7,4.69,397100,1866370
20200408,2020.04.08T14:50:00.000,4.72,4.72,4.74,4.71,239900,1133285
20200408,2020.04.08T14:51:00.000,4.72,4.72,4.73,4.71,142400,671964
20200408,2020.04.08T15:00:00.000,4.69,4.69,4.69,4.69,123600,579684
20200409,2020.04.09T14:50:00.000,4.7,4.7,4.7,4.7,51600,242531
20200409,2020.04.09T14:51:00.000,4.7,4.7,4.71,4.7,48400,227577
20200409,2020.04.09T15:00:00.000,4.69,4.69,4.69,4.69,90500,424445
20200410,2020.04.10T14:50:00.000,4.5,4.51,4.51,4.5,118800,534665
20200410,2020.04.10T14:51:00.000,4.51,4.52,4.52,4.5,71000,320235
20200410,2020.04.10T15:00:00.000,4.55,4.52,4.55,4.52,173300,783316
20200413,2020.04.13T14:50:00.000,4.62,4.63,4.63,4.62,29900,138267
20200413,2020.04.13T14:51:00.000,4.63,4.63,4.64,4.62,126100,583557
20200413,2020.04.13T15:00:00.000,4.66,4.66,4.66,4.66,222200,1035452
20200414,2020.04.14T14:50:00.000,4.66,4.65,4.66,4.65,32100,149322
20200414,2020.04.14T14:51:00.000,4.65,4.65,4.66,4.65,15800,73471
20200414,2020.04.14T15:00:00.000,4.66,4.64,4.66,4.64,187300,869072
20200415,2020.04.15T14:50:00.000,4.57,4.56,4.57,4.56,14200,64828
20200415,2020.04.15T14:51:00.000,4.56,4.57,4.57,4.56,33600,153484
20200415,2020.04.15T15:00:00.000,4.57,4.57,4.57,4.57,62800,286996
20200416,2020.04.16T14:50:00.000,4.49,4.5,4.5,4.49,87800,394254
20200416,2020.04.16T14:51:00.000,4.5,4.48,4.5,4.48,98737,442820
20200416,2020.04.16T15:00:00.000,4.49,4.49,4.49,4.49,143200,642968
20200417,2020.04.17T14:50:00.000,4.41,4.4,4.41,4.4,22400,98561
20200417,2020.04.17T14:51:00.000,4.4,4.41,4.41,4.4,6901,30383
20200417,2020.04.17T15:00:00.000,4.41,4.4,4.41,4.4,82500,363000
20200420,2020.04.20T14:50:00.000,4.39,4.39,4.39,4.38,23600,103541
20200420,2020.04.20T14:51:00.000,4.39,4.39,4.39,4.39,39500,173401
20200420,2020.04.20T15:00:00.000,4.4,4.4,4.4,4.4,210400,925760
20200421,2020.04.21T14:50:00.000,4.34,4.34,4.34,4.34,12900,55986
20200421,2020.04.21T14:51:00.000,4.34,4.34,4.34,4.33,12500,54205
20200421,2020.04.21T15:00:00.000,4.34,4.34,4.34,4.34,85800,372372
20200422,2020.04.22T14:50:00.000,4.34,4.33,4.34,4.33,50700,219588
20200422,2020.04.22T14:51:00.000,4.33,4.34,4.34,4.33,32600,141396
20200422,2020.04.22T15:00:00.000,4.34,4.33,4.34,4.33,56300,243779
20200423,2020.04.23T14:50:00.000,4.34,4.34,4.34,4.34,12200,52958
20200423,2020.04.23T14:51:00.000,4.35,4.34,4.35,4.34,57200,248343
20200423,2020.04.23T15:00:00.000,4.34,4.34,4.34,4.34,53700,233058
20200424,2020.04.24T14:50:00.000,4.13,4.13,4.13,4.13,11000,45432
20200424,2020.04.24T14:51:00.000,4.13,4.14,4.14,4.13,135700,561503
