Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,3.03,3.03,3.04,3.03,7600,23052
20200102,2020.01.02T14:51:00.000,3.03,3.04,3.04,3.03,55100,167504
20200102,2020.01.02T15:00:00.000,3.03,3.04,3.04,3.03,298200,906528
20200103,2020.01.03T14:50:00.000,3.03,3.04,3.04,3.03,19000,57738
20200103,2020.01.03T14:51:00.000,3.04,3.03,3.04,3.03,13300,40383
20200103,2020.01.03T15:00:00.000,3.04,3.03,3.04,3.03,231400,701142
20200106,2020.01.06T14:50:00.000,3.03,3.03,3.03,3.02,64600,195292
20200106,2020.01.06T14:51:00.000,3.03,3.03,3.03,3.03,384300,1163282
20200106,2020.01.06T15:00:00.000,3.04,3.04,3.04,3.04,175300,532912
20200107,2020.01.07T14:50:00.000,3.08,3.09,3.09,3.08,34300,105975
20200107,2020.01.07T14:51:00.000,3.08,3.08,3.09,3.08,83200,257064
20200107,2020.01.07T15:00:00.000,3.08,3.08,3.08,3.08,213300,656964
20200108,2020.01.08T14:50:00.000,3.03,3.03,3.03,3.02,15800,47869
20200108,2020.01.08T14:51:00.000,3.03,3.03,3.03,3.02,2300,6959
20200108,2020.01.08T15:00:00.000,3.01,3.01,3.01,3.01,106300,319963
20200109,2020.01.09T14:50:00.000,3.05,3.04,3.05,3.04,18870,57439
20200109,2020.01.09T14:51:00.000,3.04,3.05,3.05,3.04,3300,10065
20200109,2020.01.09T15:00:00.000,3.05,3.05,3.05,3.05,145000,442250
20200110,2020.01.10T14:50:00.000,3.03,3.04,3.04,3.03,24800,75154
20200110,2020.01.10T14:51:00.000,3.04,3.03,3.04,3.03,59600,180591
20200110,2020.01.10T15:00:00.000,3.04,3.04,3.04,3.04,91500,278160
20200113,2020.01.13T14:50:00.000,3.03,3.03,3.03,3.03,2400,7272
20200113,2020.01.13T14:51:00.000,3.03,3.03,3.03,3.02,19200,58175
20200113,2020.01.13T15:00:00.000,3.03,3.03,3.03,3.03,83700,253611
20200114,2020.01.14T14:50:00.000,3.04,3.03,3.04,3.03,16000,48618
20200114,2020.01.14T14:51:00.000,3.04,3.04,3.04,3.03,25800,78311
20200114,2020.01.14T15:00:00.000,3.04,3.05,3.05,3.04,160100,488305
20200115,2020.01.15T14:50:00.000,3.01,3.01,3.01,3.01,68700,206787
20200115,2020.01.15T14:51:00.000,3.01,3.01,3.01,3.01,207300,623973
20200115,2020.01.15T15:00:00.000,3.01,3,3.01,3,136100,408300
20200116,2020.01.16T14:50:00.000,2.99,2.99,3,2.99,4100,12267
20200116,2020.01.16T14:51:00.000,2.99,2.99,2.99,2.99,132000,394680
20200116,2020.01.16T15:00:00.000,2.99,2.98,2.99,2.98,260200,775396
20200117,2020.01.17T14:50:00.000,2.97,2.96,2.97,2.96,18700,55353
20200117,2020.01.17T14:51:00.000,2.96,2.96,2.97,2.96,147300,436012
20200117,2020.01.17T15:00:00.000,2.96,2.96,2.96,2.96,185300,548488
20200120,2020.01.20T14:50:00.000,2.96,2.97,2.97,2.96,19300,57277
20200120,2020.01.20T14:51:00.000,2.97,2.97,2.97,2.96,15200,45002
20200120,2020.01.20T15:00:00.000,2.97,2.97,2.97,2.97,93100,276507
20200121,2020.01.21T14:50:00.000,2.94,2.94,2.94,2.93,2300,6752
20200121,2020.01.21T14:51:00.000,2.93,2.94,2.94,2.93,9300,27258
20200121,2020.01.21T15:00:00.000,2.94,2.93,2.94,2.93,78700,230591
20200122,2020.01.22T14:50:00.000,2.93,2.94,2.94,2.93,13500,39655
20200122,2020.01.22T14:51:00.000,2.93,2.93,2.93,2.93,68100,199634
20200122,2020.01.22T15:00:00.000,2.94,2.93,2.94,2.93,92600,271318
20200123,2020.01.23T14:50:00.000,2.83,2.84,2.84,2.83,19000,53778
20200123,2020.01.23T14:51:00.000,2.83,2.84,2.84,2.83,21000,59548
20200123,2020.01.23T15:00:00.000,2.84,2.83,2.84,2.83,224100,634203
20200203,2020.02.03T14:50:00.000,2.55,2.55,2.55,2.55,0,0
20200203,2020.02.03T14:51:00.000,2.55,2.55,2.55,2.55,1000,2550
20200203,2020.02.03T15:00:00.000,2.55,2.55,2.55,2.55,200,510
20200204,2020.02.04T14:50:00.000,2.45,2.45,2.45,2.44,7500,18311
20200204,2020.02.04T14:51:00.000,2.45,2.44,2.45,2.44,10100,24674
20200204,2020.02.04T15:00:00.000,2.44,2.44,2.44,2.44,260426,635439
20200205,2020.02.05T14:50:00.000,2.47,2.48,2.48,2.47,311100,771528
20200205,2020.02.05T14:51:00.000,2.48,2.48,2.48,2.48,11824,29324
20200205,2020.02.05T15:00:00.000,2.48,2.48,2.48,2.48,154600,383408
20200206,2020.02.06T14:50:00.000,2.49,2.49,2.5,2.49,19900,49590
20200206,2020.02.06T14:51:00.000,2.49,2.49,2.49,2.49,1600,3984
20200206,2020.02.06T15:00:00.000,2.49,2.5,2.5,2.49,203000,507500
20200207,2020.02.07T14:50:00.000,2.5,2.5,2.5,2.5,112200,280500
20200207,2020.02.07T14:51:00.000,2.5,2.5,2.51,2.5,8600,21504
20200207,2020.02.07T15:00:00.000,2.51,2.5,2.51,2.5,251300,628250
20200210,2020.02.10T14:50:00.000,2.53,2.53,2.53,2.53,52500,132825
20200210,2020.02.10T14:51:00.000,2.53,2.54,2.54,2.53,3600,9134
20200210,2020.02.10T15:00:00.000,2.54,2.54,2.54,2.54,163200,414528
20200211,2020.02.11T14:50:00.000,2.56,2.57,2.57,2.56,28300,72461
20200211,2020.02.11T14:51:00.000,2.56,2.57,2.57,2.56,9100,23316
20200211,2020.02.11T15:00:00.000,2.57,2.56,2.57,2.56,391960,1003418
20200212,2020.02.12T14:50:00.000,2.57,2.57,2.57,2.57,96900,249033
20200212,2020.02.12T14:51:00.000,2.57,2.57,2.57,2.57,19800,50886
20200212,2020.02.12T15:00:00.000,2.57,2.57,2.57,2.57,189040,485833
20200213,2020.02.13T14:50:00.000,2.56,2.56,2.57,2.56,14800,37913
20200213,2020.02.13T14:51:00.000,2.56,2.56,2.57,2.56,232500,595225
20200213,2020.02.13T15:00:00.000,2.56,2.56,2.56,2.56,76800,196608
20200214,2020.02.14T14:50:00.000,2.6,2.6,2.6,2.59,25000,64880
20200214,2020.02.14T14:51:00.000,2.6,2.6,2.6,2.59,19800,51324
20200214,2020.02.14T15:00:00.000,2.6,2.6,2.6,2.6,290544,755415
20200217,2020.02.17T14:50:00.000,2.65,2.66,2.66,2.65,251800,669678
20200217,2020.02.17T14:51:00.000,2.66,2.65,2.66,2.65,7800,20745
20200217,2020.02.17T15:00:00.000,2.66,2.66,2.66,2.66,39600,105336
20200218,2020.02.18T14:50:00.000,2.64,2.65,2.65,2.64,16100,42665
20200218,2020.02.18T14:51:00.000,2.64,2.64,2.64,2.63,414214,1093567
