Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,2.98,2.98,2.99,2.98,441426,1315451
20200102,2020.01.02T14:51:00.000,2.98,2.98,2.99,2.98,29500,87941
20200102,2020.01.02T15:00:00.000,2.98,2.98,2.98,2.98,229800,684804
20200103,2020.01.03T14:50:00.000,3,3.01,3.01,3,39200,117808
20200103,2020.01.03T14:51:00.000,3,3,3.01,3,87000,261017
20200103,2020.01.03T15:00:00.000,3.01,3.01,3.01,3.01,189700,570997
20200106,2020.01.06T14:50:00.000,3.07,3.07,3.07,3.06,202100,619576
20200106,2020.01.06T14:51:00.000,3.07,3.08,3.08,3.07,181500,557314
20200106,2020.01.06T15:00:00.000,3.08,3.08,3.08,3.08,740700,2281356
20200107,2020.01.07T14:50:00.000,3.07,3.07,3.08,3.07,68100,209666
20200107,2020.01.07T14:51:00.000,3.07,3.07,3.08,3.07,46300,142548
20200107,2020.01.07T15:00:00.000,3.07,3.08,3.08,3.07,198000,609840
20200108,2020.01.08T14:50:00.000,3,3,3.01,3,59300,177907
20200108,2020.01.08T14:51:00.000,3,3.01,3.01,3,37200,111763
20200108,2020.01.08T15:00:00.000,3,3,3,3,188800,566400
20200109,2020.01.09T14:50:00.000,3.03,3.03,3.03,3.02,60000,181791
20200109,2020.01.09T14:51:00.000,3.02,3.03,3.03,3.02,242100,731775
20200109,2020.01.09T15:00:00.000,3.02,3.02,3.02,3.02,539500,1629290
20200110,2020.01.10T14:50:00.000,3.04,3.04,3.04,3.03,422900,1284565
20200110,2020.01.10T14:51:00.000,3.04,3.03,3.04,3.03,377700,1144493
20200110,2020.01.10T15:00:00.000,3.03,3.04,3.04,3.03,199800,607392
20200113,2020.01.13T14:50:00.000,3.07,3.07,3.08,3.07,54100,166137
20200113,2020.01.13T14:51:00.000,3.07,3.08,3.08,3.07,91400,280751
20200113,2020.01.13T15:00:00.000,3.08,3.08,3.08,3.08,268100,825748
20200114,2020.01.14T14:50:00.000,3.05,3.05,3.05,3.05,1500,4575
20200114,2020.01.14T14:51:00.000,3.06,3.05,3.06,3.05,41700,127304
20200114,2020.01.14T15:00:00.000,3.06,3.06,3.06,3.06,343400,1050804
20200115,2020.01.15T14:50:00.000,3.03,3.03,3.03,3.02,25700,77840
20200115,2020.01.15T14:51:00.000,3.02,3.03,3.03,3.02,43200,130671
20200115,2020.01.15T15:00:00.000,3.02,3.03,3.03,3.02,251900,763257
20200116,2020.01.16T14:50:00.000,3.03,3.03,3.04,3.03,6400,19393
20200116,2020.01.16T14:51:00.000,3.03,3.04,3.04,3.03,22500,68250
20200116,2020.01.16T15:00:00.000,3.04,3.03,3.04,3.03,162700,492981
20200117,2020.01.17T14:50:00.000,3.02,3.02,3.03,3.02,28000,84580
20200117,2020.01.17T14:51:00.000,3.03,3.02,3.03,3.02,221600,671372
20200117,2020.01.17T15:00:00.000,3.03,3.02,3.03,3.02,29700,89694
20200120,2020.01.20T14:50:00.000,3.03,3.03,3.04,3.03,7600,23029
20200120,2020.01.20T14:51:00.000,3.03,3.03,3.03,3.02,25500,77127
20200120,2020.01.20T15:00:00.000,3.04,3.03,3.04,3.03,81200,246036
20200121,2020.01.21T14:50:00.000,3.03,3.02,3.03,3.02,10900,32934
20200121,2020.01.21T14:51:00.000,3.02,3.02,3.03,3.02,66900,202613
20200121,2020.01.21T15:00:00.000,3.03,3.02,3.03,3.02,181500,548130
20200122,2020.01.22T14:50:00.000,3,3,3.01,3,16100,48418
20200122,2020.01.22T14:51:00.000,3.01,3.01,3.01,3,37600,112930
20200122,2020.01.22T15:00:00.000,3.02,3.01,3.02,3.01,26400,79464
20200123,2020.01.23T14:50:00.000,2.92,2.92,2.92,2.92,33300,97305
20200123,2020.01.23T14:51:00.000,2.93,2.92,2.93,2.92,125700,367297
20200123,2020.01.23T15:00:00.000,2.94,2.94,2.94,2.94,97400,286356
20200203,2020.02.03T14:50:00.000,2.65,2.65,2.65,2.65,300,795
20200203,2020.02.03T14:51:00.000,2.65,2.65,2.65,2.65,0,0
20200203,2020.02.03T15:00:00.000,2.65,2.65,2.65,2.65,1000,2650
20200204,2020.02.04T14:50:00.000,2.71,2.7,2.72,2.7,310500,841661
20200204,2020.02.04T14:51:00.000,2.7,2.72,2.72,2.7,350000,950611
20200204,2020.02.04T15:00:00.000,2.76,2.77,2.77,2.76,419500,1162015
