Date,Time,Open,Close,High,Low,Volume,Amount
20200203,2020.02.03T14:50:00.000,3.38,3.38,3.38,3.38,0,0
20200203,2020.02.03T14:51:00.000,3.38,3.38,3.38,3.38,0,0
20200203,2020.02.03T15:00:00.000,3.38,3.38,3.38,3.38,0,0
20200204,2020.02.04T14:50:00.000,3.21,3.21,3.21,3.21,4000,12840
20200204,2020.02.04T14:51:00.000,3.21,3.21,3.21,3.21,100,321
20200204,2020.02.04T15:00:00.000,3.21,3.21,3.21,3.21,12300,39483
20200205,2020.02.05T14:50:00.000,3.23,3.23,3.23,3.23,500,1615
20200205,2020.02.05T14:51:00.000,3.23,3.23,3.23,3.23,0,0
20200205,2020.02.05T15:00:00.000,3.21,3.23,3.23,3.21,44000,142120
20200206,2020.02.06T14:50:00.000,3.18,3.18,3.18,3.18,0,0
20200206,2020.02.06T14:51:00.000,3.18,3.18,3.19,3.18,5100,16225
20200206,2020.02.06T15:00:00.000,3.18,3.18,3.18,3.18,69000,219420
20200207,2020.02.07T14:50:00.000,3.21,3.21,3.21,3.21,3000,9630
20200207,2020.02.07T14:51:00.000,3.2,3.2,3.2,3.2,50200,160640
20200207,2020.02.07T15:00:00.000,3.19,3.2,3.2,3.19,36200,115840
20200210,2020.02.10T14:50:00.000,3.31,3.31,3.31,3.31,13200,43692
20200210,2020.02.10T14:51:00.000,3.31,3.31,3.31,3.31,20600,68186
20200210,2020.02.10T15:00:00.000,3.3,3.3,3.3,3.3,45400,149820
20200211,2020.02.11T14:50:00.000,3.3,3.3,3.3,3.3,3000,9900
20200211,2020.02.11T14:51:00.000,3.3,3.3,3.3,3.3,0,0
20200211,2020.02.11T15:00:00.000,3.3,3.31,3.31,3.3,13800,45678
20200212,2020.02.12T14:50:00.000,3.32,3.32,3.32,3.32,0,0
20200212,2020.02.12T14:51:00.000,3.32,3.32,3.32,3.32,0,0
20200212,2020.02.12T15:00:00.000,3.33,3.31,3.33,3.31,124100,410771
20200213,2020.02.13T14:50:00.000,3.27,3.27,3.27,3.27,200,654
20200213,2020.02.13T14:51:00.000,3.27,3.27,3.27,3.27,3500,11445
20200213,2020.02.13T15:00:00.000,3.27,3.27,3.27,3.27,11100,36297
20200214,2020.02.14T14:50:00.000,3.28,3.28,3.28,3.28,3000,9840
20200214,2020.02.14T14:51:00.000,3.28,3.28,3.28,3.28,2000,6560
20200214,2020.02.14T15:00:00.000,3.3,3.29,3.3,3.29,0,0
20200217,2020.02.17T14:50:00.000,3.34,3.34,3.34,3.34,0,0
20200217,2020.02.17T14:51:00.000,3.34,3.33,3.34,3.33,10900,36398
20200217,2020.02.17T15:00:00.000,3.36,3.34,3.36,3.34,110000,367400
20200218,2020.02.18T14:50:00.000,3.36,3.37,3.37,3.36,2500,8414
20200218,2020.02.18T14:51:00.000,3.37,3.37,3.37,3.37,78100,263197
20200218,2020.02.18T15:00:00.000,3.42,3.43,3.43,3.42,134600,461678
20200219,2020.02.19T14:50:00.000,3.4,3.4,3.4,3.4,1400,4760
