Date,Time,Open,Close,High,Low,Volume,Amount
20200203,2020.02.03T14:50:00.000,3.49,3.49,3.49,3.49,2200,7678
20200203,2020.02.03T14:51:00.000,3.49,3.49,3.49,3.49,0,0
20200203,2020.02.03T15:00:00.000,3.49,3.49,3.49,3.49,13100,45719
20200204,2020.02.04T14:50:00.000,3.74,3.77,3.77,3.74,328900,1233395
20200204,2020.02.04T14:51:00.000,3.76,3.77,3.77,3.76,143300,540033
20200204,2020.02.04T15:00:00.000,3.79,3.78,3.79,3.78,292400,1105272
20200205,2020.02.05T14:50:00.000,3.91,3.92,3.92,3.91,69000,270251
20200205,2020.02.05T14:51:00.000,3.92,3.91,3.92,3.91,65700,257511
20200205,2020.02.05T15:00:00.000,3.92,3.92,3.92,3.92,454300,1780856
20200206,2020.02.06T14:50:00.000,4.09,4.1,4.1,4.09,122500,501749
20200206,2020.02.06T14:51:00.000,4.1,4.11,4.11,4.09,362300,1485172
20200206,2020.02.06T15:00:00.000,4.13,4.13,4.13,4.13,551900,2279347
20200207,2020.02.07T14:50:00.000,4.03,4.03,4.03,4.02,33500,134912
20200207,2020.02.07T14:51:00.000,4.03,4.02,4.03,4.02,52100,209688
20200207,2020.02.07T15:00:00.000,4.02,4.02,4.02,4.02,235000,944700
20200210,2020.02.10T14:50:00.000,4.42,4.42,4.42,4.42,32200,142324
20200210,2020.02.10T14:51:00.000,4.42,4.42,4.42,4.42,51100,225862
20200210,2020.02.10T15:00:00.000,4.42,4.42,4.42,4.42,36900,163098
20200211,2020.02.11T14:50:00.000,4.14,4.14,4.15,4.14,124800,516543
20200211,2020.02.11T14:51:00.000,4.15,4.15,4.15,4.14,190621,790313
20200211,2020.02.11T15:00:00.000,4.16,4.15,4.16,4.15,262450,1089167
20200212,2020.02.12T14:50:00.000,4.24,4.24,4.24,4.23,222200,941707
20200212,2020.02.12T14:51:00.000,4.23,4.24,4.24,4.23,110200,466817
20200212,2020.02.12T15:00:00.000,4.25,4.26,4.26,4.25,435900,1856934
20200213,2020.02.13T14:50:00.000,4.39,4.39,4.4,4.38,352100,1546624
20200213,2020.02.13T14:51:00.000,4.38,4.39,4.4,4.38,263800,1158016
20200213,2020.02.13T15:00:00.000,4.42,4.42,4.42,4.42,862900,3814016
20200214,2020.02.14T14:50:00.000,4.49,4.49,4.5,4.49,121700,546727
20200214,2020.02.14T14:51:00.000,4.5,4.5,4.5,4.49,401300,1803868
20200214,2020.02.14T15:00:00.000,4.5,4.5,4.5,4.5,878000,3950992
20200217,2020.02.17T14:50:00.000,4.95,4.95,4.95,4.95,3500,17325
20200217,2020.02.17T14:51:00.000,4.95,4.95,4.95,4.95,7600,37620
20200217,2020.02.17T15:00:00.000,4.95,4.95,4.95,4.95,170600,844470
20200218,2020.02.18T14:50:00.000,5.02,5.06,5.06,5.02,985201,4965056
20200218,2020.02.18T14:51:00.000,5.06,5.09,5.09,5.06,465600,2363968
20200218,2020.02.18T15:00:00.000,5.07,5.06,5.07,5.06,727500,3681152
20200219,2020.02.19T14:50:00.000,4.81,4.8,4.81,4.8,272500,1310544
20200219,2020.02.19T14:51:00.000,4.8,4.81,4.82,4.8,224039,1077872
20200219,2020.02.19T15:00:00.000,4.81,4.8,4.81,4.8,490000,2352000
20200220,2020.02.20T14:50:00.000,4.75,4.74,4.75,4.74,351700,1667705
20200220,2020.02.20T14:51:00.000,4.74,4.74,4.75,4.73,358200,1698167
20200220,2020.02.20T15:00:00.000,4.76,4.76,4.76,4.76,585800,2788408
20200221,2020.02.21T14:50:00.000,4.73,4.72,4.73,4.72,156500,739031
20200221,2020.02.21T14:51:00.000,4.72,4.72,4.73,4.72,280000,1321588
20200221,2020.02.21T15:00:00.000,4.72,4.72,4.72,4.72,485000,2289200
20200224,2020.02.24T14:50:00.000,5.06,5.06,5.06,5.05,212000,1071984
20200224,2020.02.24T14:51:00.000,5.05,5.06,5.06,5.05,313000,1581872
20200224,2020.02.24T15:00:00.000,5.06,5.06,5.06,5.06,860000,4351600
20200225,2020.02.25T14:50:00.000,4.94,4.93,4.94,4.93,138100,681970
20200225,2020.02.25T14:51:00.000,4.94,4.93,4.94,4.93,195000,961989
20200225,2020.02.25T15:00:00.000,4.93,4.94,4.94,4.93,336500,1662320
20200226,2020.02.26T14:50:00.000,4.89,4.9,4.9,4.89,326500,1597920
20200226,2020.02.26T14:51:00.000,4.9,4.9,4.9,4.89,240100,1176320
20200226,2020.02.26T15:00:00.000,4.9,4.89,4.9,4.89,425300,2079712
20200227,2020.02.27T14:50:00.000,4.78,4.79,4.8,4.78,100594,482434
20200227,2020.02.27T14:51:00.000,4.79,4.79,4.8,4.78,157700,755722
20200227,2020.02.27T15:00:00.000,4.8,4.81,4.81,4.8,507600,2441556
20200228,2020.02.28T14:50:00.000,4.52,4.5,4.52,4.5,430700,1940130
20200228,2020.02.28T14:51:00.000,4.5,4.51,4.51,4.5,226100,1018693
20200228,2020.02.28T15:00:00.000,4.53,4.53,4.53,4.53,355500,1610415
20200302,2020.03.02T14:50:00.000,4.7,4.71,4.71,4.7,242494,1141740
20200302,2020.03.02T14:51:00.000,4.71,4.72,4.72,4.71,94700,446517
20200302,2020.03.02T15:00:00.000,4.73,4.74,4.74,4.73,222100,1052754
20200303,2020.03.03T14:50:00.000,4.87,4.87,4.87,4.86,218100,1062061
20200303,2020.03.03T14:51:00.000,4.87,4.88,4.88,4.87,193800,945326
