Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,4.24,4.24,4.24,4.23,22700,96190
20200102,2020.01.02T14:51:00.000,4.23,4.23,4.24,4.23,42300,178945
20200102,2020.01.02T15:00:00.000,4.23,4.23,4.23,4.23,243500,1030005
20200103,2020.01.03T14:50:00.000,4.22,4.23,4.23,4.22,37900,160257
20200103,2020.01.03T14:51:00.000,4.23,4.24,4.24,4.23,5400,22852
20200103,2020.01.03T15:00:00.000,4.25,4.25,4.25,4.25,157100,667675
20200106,2020.01.06T14:50:00.000,4.23,4.23,4.23,4.22,32300,136494
20200106,2020.01.06T14:51:00.000,4.23,4.23,4.23,4.22,6200,26192
20200106,2020.01.06T15:00:00.000,4.22,4.22,4.22,4.22,96100,405542
20200107,2020.01.07T14:50:00.000,4.25,4.24,4.25,4.24,20026,84942
20200107,2020.01.07T14:51:00.000,4.24,4.24,4.25,4.24,70574,299334
20200107,2020.01.07T15:00:00.000,4.25,4.25,4.25,4.25,626301,2661779
20200108,2020.01.08T14:50:00.000,4.12,4.11,4.12,4.11,82400,339415
20200108,2020.01.08T14:51:00.000,4.11,4.12,4.12,4.11,37400,154060
20200108,2020.01.08T15:00:00.000,4.11,4.1,4.11,4.1,179800,737180
20200109,2020.01.09T14:50:00.000,4.19,4.18,4.19,4.18,36400,152243
20200109,2020.01.09T14:51:00.000,4.19,4.18,4.19,4.18,66500,277997
20200109,2020.01.09T15:00:00.000,4.18,4.18,4.18,4.18,197000,823460
20200110,2020.01.10T14:50:00.000,4.15,4.15,4.16,4.15,100100,415425
20200110,2020.01.10T14:51:00.000,4.15,4.16,4.16,4.14,43200,179390
20200110,2020.01.10T15:00:00.000,4.16,4.16,4.16,4.16,276600,1150656
20200113,2020.01.13T14:50:00.000,4.11,4.11,4.11,4.1,60000,246433
20200113,2020.01.13T14:51:00.000,4.11,4.11,4.11,4.1,10000,41043
20200113,2020.01.13T15:00:00.000,4.12,4.12,4.12,4.12,157500,648900
20200114,2020.01.14T14:50:00.000,4.12,4.11,4.12,4.11,22900,94323
20200114,2020.01.14T14:51:00.000,4.12,4.11,4.12,4.11,8800,36186
20200114,2020.01.14T15:00:00.000,4.12,4.11,4.12,4.11,103500,425385
20200115,2020.01.15T14:50:00.000,4.03,4.03,4.04,4.03,47200,190241
20200115,2020.01.15T14:51:00.000,4.03,4.02,4.03,4.02,638700,2571273
20200115,2020.01.15T15:00:00.000,4.03,4.02,4.03,4.02,97000,389940
20200116,2020.01.16T14:50:00.000,4.03,4.03,4.03,4.02,23500,94544
20200116,2020.01.16T14:51:00.000,4.03,4.02,4.03,4.02,8200,33002
20200116,2020.01.16T15:00:00.000,4.03,4.03,4.03,4.03,62640,252440
20200117,2020.01.17T14:50:00.000,3.98,3.97,3.98,3.97,19500,77581
20200117,2020.01.17T14:51:00.000,3.97,3.97,3.98,3.97,111901,444322
20200117,2020.01.17T15:00:00.000,3.98,4,4,3.98,314800,1259200
20200120,2020.01.20T14:50:00.000,3.93,3.94,3.94,3.93,32200,126588
20200120,2020.01.20T14:51:00.000,3.93,3.93,3.94,3.93,16800,66050
20200120,2020.01.20T15:00:00.000,3.93,3.92,3.93,3.92,62900,246568
20200121,2020.01.21T14:50:00.000,3.89,3.88,3.89,3.88,108900,423610
20200121,2020.01.21T14:51:00.000,3.88,3.89,3.89,3.88,12600,49003
20200121,2020.01.21T15:00:00.000,3.89,3.88,3.89,3.88,71600,277808
20200122,2020.01.22T14:50:00.000,3.73,3.72,3.73,3.72,19700,73316
20200122,2020.01.22T14:51:00.000,3.72,3.71,3.72,3.71,59000,219375
20200122,2020.01.22T15:00:00.000,3.71,3.71,3.71,3.71,251400,932694
20200123,2020.01.23T14:50:00.000,3.7,3.7,3.71,3.69,48600,179928
20200123,2020.01.23T14:51:00.000,3.7,3.72,3.72,3.7,90800,336700
20200123,2020.01.23T15:00:00.000,3.72,3.72,3.72,3.72,160500,597060
20200203,2020.02.03T14:50:00.000,3.35,3.35,3.35,3.35,500,1675
20200203,2020.02.03T14:51:00.000,3.35,3.35,3.35,3.35,0,0
20200203,2020.02.03T15:00:00.000,3.35,3.35,3.35,3.35,0,0
20200204,2020.02.04T14:50:00.000,3.32,3.33,3.33,3.32,75200,250385
20200204,2020.02.04T14:51:00.000,3.33,3.33,3.34,3.32,100800,334749
20200204,2020.02.04T15:00:00.000,3.33,3.33,3.33,3.33,76600,255078
20200205,2020.02.05T14:50:00.000,3.35,3.35,3.35,3.34,5200,17389
20200205,2020.02.05T14:51:00.000,3.35,3.34,3.35,3.33,40700,136014
20200205,2020.02.05T15:00:00.000,3.34,3.34,3.34,3.34,55400,185036
20200206,2020.02.06T14:50:00.000,3.48,3.48,3.48,3.47,14400,50088
20200206,2020.02.06T14:51:00.000,3.48,3.48,3.48,3.47,26900,93607
20200206,2020.02.06T15:00:00.000,3.48,3.47,3.48,3.47,253300,878951
20200207,2020.02.07T14:50:00.000,3.42,3.4,3.42,3.4,141800,484137
20200207,2020.02.07T14:51:00.000,3.41,3.42,3.42,3.41,24100,82390
20200207,2020.02.07T15:00:00.000,3.42,3.41,3.42,3.41,88600,302126
20200210,2020.02.10T14:50:00.000,3.44,3.45,3.45,3.44,16800,57894
20200210,2020.02.10T14:51:00.000,3.45,3.44,3.45,3.44,21900,75530
20200210,2020.02.10T15:00:00.000,3.45,3.45,3.45,3.45,289500,998775
20200211,2020.02.11T14:50:00.000,3.48,3.47,3.48,3.47,26900,93463
20200211,2020.02.11T14:51:00.000,3.47,3.48,3.48,3.47,162600,565537
20200211,2020.02.11T15:00:00.000,3.48,3.47,3.48,3.47,169000,586430
20200212,2020.02.12T14:50:00.000,3.5,3.5,3.5,3.5,11800,41300
20200212,2020.02.12T14:51:00.000,3.5,3.5,3.5,3.5,30800,107800
20200212,2020.02.12T15:00:00.000,3.5,3.49,3.5,3.49,119100,415659
