Date,Time,Open,Close,High,Low,Volume,Amount
20200116,2020.01.16T14:51:00.000,4.41,4.41,4.42,4.41,104100,459101
20200116,2020.01.16T15:00:00.000,4.42,4.41,4.42,4.41,95300,420273
20200117,2020.01.17T14:50:00.000,4.41,4.4,4.41,4.4,55700,245547
20200117,2020.01.17T14:51:00.000,4.4,4.4,4.41,4.4,50200,221142
20200117,2020.01.17T15:00:00.000,4.42,4.42,4.42,4.42,176800,781456
20200120,2020.01.20T14:50:00.000,4.49,4.49,4.5,4.49,77300,347161
20200120,2020.01.20T14:51:00.000,4.49,4.49,4.49,4.49,93200,418470
20200120,2020.01.20T15:00:00.000,4.5,4.5,4.5,4.5,87700,394650
20200121,2020.01.21T14:50:00.000,4.43,4.43,4.44,4.43,15000,66473
20200121,2020.01.21T14:51:00.000,4.43,4.44,4.44,4.43,78700,349417
20200121,2020.01.21T15:00:00.000,4.44,4.44,4.44,4.44,63000,279720
20200122,2020.01.22T14:50:00.000,4.4,4.41,4.41,4.4,5900,25961
20200122,2020.01.22T14:51:00.000,4.41,4.4,4.41,4.4,21800,95924
20200122,2020.01.22T15:00:00.000,4.4,4.41,4.41,4.4,96300,424683
20200123,2020.01.23T14:50:00.000,4.25,4.26,4.26,4.25,147600,628264
20200123,2020.01.23T14:51:00.000,4.27,4.27,4.27,4.26,6400,27301
20200123,2020.01.23T15:00:00.000,4.26,4.26,4.26,4.26,224805,957670
20200203,2020.02.03T14:50:00.000,3.83,3.83,3.83,3.83,4500,17235
20200203,2020.02.03T14:51:00.000,3.83,3.83,3.83,3.83,4400,16852
20200203,2020.02.03T15:00:00.000,3.83,3.83,3.83,3.83,22500,86175
20200204,2020.02.04T14:50:00.000,3.79,3.8,3.8,3.79,84000,318608
20200204,2020.02.04T14:51:00.000,3.8,3.79,3.8,3.79,86900,330045
20200204,2020.02.04T15:00:00.000,3.79,3.79,3.79,3.79,139500,528705
20200205,2020.02.05T14:50:00.000,3.82,3.83,3.83,3.82,114200,436327
20200205,2020.02.05T14:51:00.000,3.83,3.83,3.83,3.82,17600,67320
20200205,2020.02.05T15:00:00.000,3.84,3.84,3.84,3.84,71000,272640
20200206,2020.02.06T14:50:00.000,3.92,3.93,3.93,3.92,377200,1478791
20200206,2020.02.06T14:51:00.000,3.93,3.93,3.93,3.92,88500,347219
20200206,2020.02.06T15:00:00.000,3.93,3.93,3.93,3.93,85600,336408
20200207,2020.02.07T14:50:00.000,3.91,3.92,3.92,3.91,99000,387113
20200207,2020.02.07T14:51:00.000,3.92,3.91,3.92,3.9,500800,1956166
20200207,2020.02.07T15:00:00.000,3.91,3.92,3.92,3.91,157000,615440
20200210,2020.02.10T14:50:00.000,3.97,3.97,3.98,3.97,121900,484846
20200210,2020.02.10T14:51:00.000,3.98,3.97,3.98,3.97,72800,289481
20200210,2020.02.10T15:00:00.000,3.98,3.98,3.98,3.98,263000,1046740
20200211,2020.02.11T14:50:00.000,4,4,4,3.99,40600,162389
20200211,2020.02.11T14:51:00.000,4,3.99,4,3.99,35500,141738
20200211,2020.02.11T15:00:00.000,4.01,4,4.01,4,382600,1530400
20200212,2020.02.12T14:50:00.000,4.01,4.01,4.02,4.01,21300,85459
20200212,2020.02.12T14:51:00.000,4.02,4.01,4.02,4.01,28702,115197
20200212,2020.02.12T15:00:00.000,4,4.01,4.01,4,157400,631174
20200213,2020.02.13T14:50:00.000,3.95,3.95,3.95,3.94,62700,247629
20200213,2020.02.13T14:51:00.000,3.94,3.93,3.95,3.93,288724,1137379
20200213,2020.02.13T15:00:00.000,3.93,3.93,3.93,3.93,127400,500682
20200214,2020.02.14T14:50:00.000,3.92,3.92,3.93,3.92,17200,67577
20200214,2020.02.14T14:51:00.000,3.93,3.93,3.93,3.92,12400,48731
20200214,2020.02.14T15:00:00.000,3.92,3.93,3.93,3.92,251900,989967
20200217,2020.02.17T14:50:00.000,3.97,3.97,3.97,3.96,29600,117340
20200217,2020.02.17T14:51:00.000,3.96,3.97,3.97,3.96,169500,672470
20200217,2020.02.17T15:00:00.000,3.97,3.97,3.97,3.97,380779,1511693
20200218,2020.02.18T14:50:00.000,3.99,3.99,4,3.99,262700,1050690
20200218,2020.02.18T14:51:00.000,4,4,4,3.99,395700,1581747
20200218,2020.02.18T15:00:00.000,4,4,4,4,365900,1463600
20200219,2020.02.19T14:50:00.000,4,3.99,4,3.99,78500,313919
20200219,2020.02.19T14:51:00.000,3.99,3.99,4,3.99,188000,750676
20200219,2020.02.19T15:00:00.000,3.99,3.99,3.99,3.99,70600,281694
20200220,2020.02.20T14:50:00.000,4.09,4.08,4.09,4.08,191400,781467
20200220,2020.02.20T14:51:00.000,4.08,4.08,4.09,4.08,236800,966309
20200220,2020.02.20T15:00:00.000,4.09,4.09,4.09,4.09,730400,2987336
20200221,2020.02.21T14:50:00.000,4.09,4.09,4.09,4.08,136400,557553
20200221,2020.02.21T14:51:00.000,4.09,4.08,4.09,4.08,48000,196140
20200221,2020.02.21T15:00:00.000,4.08,4.07,4.08,4.07,361700,1472119
20200224,2020.02.24T14:50:00.000,4.01,4,4.01,4,206000,824039
20200224,2020.02.24T14:51:00.000,4,4,4.01,4,194900,781218
20200224,2020.02.24T15:00:00.000,4.01,4.01,4.01,4.01,82214,329678
20200225,2020.02.25T14:50:00.000,3.95,3.95,3.96,3.95,48700,192390
20200225,2020.02.25T14:51:00.000,3.96,3.96,3.96,3.95,62000,245456
20200225,2020.02.25T15:00:00.000,3.95,3.95,3.95,3.95,180400,712580
20200226,2020.02.26T14:50:00.000,3.97,3.97,3.98,3.97,8900,35340
20200226,2020.02.26T14:51:00.000,3.98,3.98,3.98,3.97,55100,218956
20200226,2020.02.26T15:00:00.000,3.99,3.99,3.99,3.99,91500,365085
20200227,2020.02.27T14:50:00.000,4,3.99,4,3.99,8400,33577
20200227,2020.02.27T14:51:00.000,3.99,3.99,4,3.99,68900,275034
20200227,2020.02.27T15:00:00.000,3.99,3.99,3.99,3.99,108800,434112
20200228,2020.02.28T14:50:00.000,3.84,3.84,3.84,3.83,142000,544137
20200228,2020.02.28T14:51:00.000,3.84,3.84,3.84,3.83,161300,618423
20200228,2020.02.28T15:00:00.000,3.83,3.83,3.83,3.83,266300,1019929
20200302,2020.03.02T14:50:00.000,3.94,3.95,3.95,3.94,146600,578893
20200302,2020.03.02T14:51:00.000,3.95,3.94,3.95,3.94,82000,323642
20200302,2020.03.02T15:00:00.000,3.95,3.95,3.95,3.95,221400,874530
20200303,2020.03.03T14:50:00.000,4,3.99,4,3.99,112000,447755
20200303,2020.03.03T14:51:00.000,4,3.99,4,3.99,46000,183710
20200303,2020.03.03T15:00:00.000,4,4.01,4.01,4,328300,1316483
20200304,2020.03.04T14:50:00.000,4.06,4.06,4.07,4.06,149700,608113
20200304,2020.03.04T14:51:00.000,4.07,4.06,4.07,4.06,85000,345267
20200304,2020.03.04T15:00:00.000,4.09,4.09,4.09,4.09,271400,1110026
20200305,2020.03.05T14:50:00.000,4.14,4.13,4.14,4.13,130900,540924
20200305,2020.03.05T14:51:00.000,4.14,4.13,4.14,4.13,104800,432916
20200305,2020.03.05T15:00:00.000,4.13,4.14,4.14,4.13,810739,3356459
20200306,2020.03.06T14:50:00.000,4.11,4.12,4.12,4.1,41200,169293
20200306,2020.03.06T14:51:00.000,4.11,4.11,4.11,4.1,39300,161480
20200306,2020.03.06T15:00:00.000,4.1,4.1,4.1,4.1,174800,716680
20200309,2020.03.09T14:50:00.000,4.05,4.03,4.05,4.03,155700,629286
20200309,2020.03.09T14:51:00.000,4.03,4.04,4.04,4.03,295305,1192743
20200309,2020.03.09T15:00:00.000,4.03,4.03,4.03,4.03,246605,993818
20200310,2020.03.10T14:50:00.000,4.12,4.13,4.13,4.12,587600,2426723
20200310,2020.03.10T14:51:00.000,4.14,4.14,4.15,4.14,591400,2448997
20200310,2020.03.10T15:00:00.000,4.15,4.14,4.15,4.14,335600,1389384
20200311,2020.03.11T14:50:00.000,4.21,4.21,4.21,4.2,122600,515875
20200311,2020.03.11T14:51:00.000,4.21,4.21,4.21,4.2,87900,369934
20200311,2020.03.11T15:00:00.000,4.2,4.2,4.2,4.2,229900,965580
20200312,2020.03.12T14:50:00.000,4.05,4.05,4.06,4.05,127700,517395
20200312,2020.03.12T14:51:00.000,4.05,4.05,4.06,4.05,44606,180740
20200312,2020.03.12T15:00:00.000,4.05,4.05,4.05,4.05,215400,872370
20200313,2020.03.13T14:50:00.000,3.97,3.97,3.98,3.96,186300,739463
20200313,2020.03.13T14:51:00.000,3.97,3.97,3.97,3.97,68400,271550
20200313,2020.03.13T15:00:00.000,3.99,3.99,3.99,3.99,157900,630021
20200316,2020.03.16T14:50:00.000,3.91,3.91,3.92,3.91,8400,32851
20200316,2020.03.16T14:51:00.000,3.91,3.91,3.92,3.91,8700,34032
20200316,2020.03.16T15:00:00.000,3.9,3.89,3.9,3.89,332900,1294981
20200317,2020.03.17T14:50:00.000,3.87,3.87,3.87,3.86,9100,35184
20200317,2020.03.17T14:51:00.000,3.87,3.87,3.87,3.86,49400,190927
20200317,2020.03.17T15:00:00.000,3.87,3.87,3.87,3.87,135900,525933
20200318,2020.03.18T14:50:00.000,3.83,3.83,3.84,3.82,219000,838838
20200318,2020.03.18T14:51:00.000,3.84,3.83,3.84,3.82,365900,1399413
20200318,2020.03.18T15:00:00.000,3.81,3.82,3.82,3.81,154200,589044
20200319,2020.03.19T14:50:00.000,3.79,3.79,3.79,3.78,570200,2153002
20200319,2020.03.19T14:51:00.000,3.79,3.79,3.79,3.77,15200,57467
20200319,2020.03.19T15:00:00.000,3.79,3.8,3.8,3.79,95200,361760
20200320,2020.03.20T14:50:00.000,3.83,3.84,3.84,3.83,41100,157592
20200320,2020.03.20T14:51:00.000,3.84,3.84,3.84,3.84,17100,65664
20200320,2020.03.20T15:00:00.000,3.85,3.85,3.85,3.85,331400,1275890
20200323,2020.03.23T14:50:00.000,3.72,3.71,3.72,3.71,94500,350784
20200323,2020.03.23T14:51:00.000,3.72,3.72,3.72,3.71,54900,203863
20200323,2020.03.23T15:00:00.000,3.72,3.71,3.72,3.71,89900,333529
20200324,2020.03.24T14:50:00.000,3.77,3.78,3.78,3.77,103700,391303
20200324,2020.03.24T14:51:00.000,3.77,3.77,3.78,3.77,21900,82593
20200324,2020.03.24T15:00:00.000,3.78,3.78,3.78,3.78,145400,549612
20200325,2020.03.25T14:50:00.000,3.85,3.84,3.85,3.84,68100,261660
20200325,2020.03.25T14:51:00.000,3.84,3.83,3.85,3.83,117100,449691
20200325,2020.03.25T15:00:00.000,3.83,3.83,3.83,3.83,61703,236323
20200326,2020.03.26T14:50:00.000,3.77,3.78,3.78,3.76,100500,378831
20200326,2020.03.26T14:51:00.000,3.78,3.77,3.78,3.76,335900,1268656
20200326,2020.03.26T15:00:00.000,3.77,3.77,3.77,3.77,97800,368706
20200327,2020.03.27T14:50:00.000,3.82,3.82,3.82,3.81,47200,180290
20200327,2020.03.27T14:51:00.000,3.82,3.82,3.82,3.81,14000,53450
20200327,2020.03.27T15:00:00.000,3.82,3.83,3.83,3.82,63200,242056
20200330,2020.03.30T14:50:00.000,3.78,3.79,3.79,3.77,44557,168455
20200330,2020.03.30T14:51:00.000,3.79,3.79,3.79,3.77,9200,34806
20200330,2020.03.30T15:00:00.000,3.78,3.78,3.78,3.78,66900,252882
20200331,2020.03.31T14:50:00.000,3.77,3.78,3.78,3.76,114100,430117
20200331,2020.03.31T14:51:00.000,3.77,3.77,3.78,3.77,31500,118784
20200331,2020.03.31T15:00:00.000,3.78,3.77,3.78,3.77,222600,839202
20200401,2020.04.01T14:50:00.000,3.74,3.75,3.75,3.74,116100,434231
20200401,2020.04.01T14:51:00.000,3.74,3.75,3.75,3.74,13300,49830
20200401,2020.04.01T15:00:00.000,3.75,3.74,3.75,3.74,20400,76296
20200402,2020.04.02T14:50:00.000,3.78,3.79,3.79,3.78,1800,6817
20200402,2020.04.02T14:51:00.000,3.78,3.79,3.79,3.78,43200,163422
20200402,2020.04.02T15:00:00.000,3.78,3.79,3.79,3.78,264200,1001318
20200403,2020.04.03T14:50:00.000,3.77,3.78,3.78,3.77,4100,15445
20200403,2020.04.03T14:51:00.000,3.77,3.78,3.78,3.77,20100,75784
20200403,2020.04.03T15:00:00.000,3.76,3.77,3.77,3.76,31000,116870
20200407,2020.04.07T14:50:00.000,3.83,3.83,3.84,3.83,64800,248213
20200407,2020.04.07T14:51:00.000,3.84,3.83,3.84,3.83,44100,169137
20200407,2020.04.07T15:00:00.000,3.84,3.84,3.84,3.84,229900,882816
20200408,2020.04.08T14:50:00.000,3.84,3.85,3.85,3.84,22100,85006
20200408,2020.04.08T14:51:00.000,3.85,3.85,3.85,3.85,28100,108139
20200408,2020.04.08T15:00:00.000,3.85,3.85,3.85,3.85,120700,464695
20200409,2020.04.09T14:50:00.000,3.83,3.84,3.84,3.83,25900,99437
20200409,2020.04.09T14:51:00.000,3.84,3.83,3.84,3.83,36000,138226
20200409,2020.04.09T15:00:00.000,3.84,3.85,3.85,3.84,102900,396165
20200410,2020.04.10T14:50:00.000,3.79,3.8,3.8,3.79,19800,75117
20200410,2020.04.10T14:51:00.000,3.8,3.79,3.8,3.79,237600,900650
20200410,2020.04.10T15:00:00.000,3.78,3.79,3.79,3.78,118000,447220
20200413,2020.04.13T14:50:00.000,3.76,3.76,3.77,3.76,14200,53431
20200413,2020.04.13T14:51:00.000,3.76,3.77,3.77,3.76,4900,18442
20200413,2020.04.13T15:00:00.000,3.77,3.77,3.77,3.77,45800,172666
20200414,2020.04.14T14:50:00.000,3.79,3.79,3.79,3.78,8500,32175
20200414,2020.04.14T14:51:00.000,3.78,3.79,3.79,3.78,46300,175430
20200414,2020.04.14T15:00:00.000,3.79,3.79,3.79,3.79,46200,175098
20200415,2020.04.15T14:50:00.000,3.78,3.78,3.78,3.77,2200,8307
20200415,2020.04.15T14:51:00.000,3.78,3.78,3.78,3.77,9200,34701
20200415,2020.04.15T15:00:00.000,3.77,3.78,3.78,3.77,85600,323568
20200416,2020.04.16T14:50:00.000,3.78,3.78,3.78,3.77,48800,184110
20200416,2020.04.16T14:51:00.000,3.78,3.77,3.78,3.77,20000,75468
20200416,2020.04.16T15:00:00.000,3.78,3.78,3.78,3.78,133300,503874
20200417,2020.04.17T14:50:00.000,3.79,3.79,3.79,3.78,13700,51854
20200417,2020.04.17T14:51:00.000,3.79,3.79,3.79,3.78,25200,95494
20200417,2020.04.17T15:00:00.000,3.79,3.79,3.79,3.79,65000,246350
20200420,2020.04.20T14:50:00.000,3.85,3.85,3.86,3.85,47300,182282
20200420,2020.04.20T14:51:00.000,3.85,3.85,3.86,3.85,30300,116670
20200420,2020.04.20T15:00:00.000,3.86,3.86,3.86,3.86,384100,1482626
20200421,2020.04.21T14:50:00.000,3.8,3.8,3.8,3.8,27800,105640
20200421,2020.04.21T14:51:00.000,3.81,3.8,3.81,3.8,10300,39144
20200421,2020.04.21T15:00:00.000,3.82,3.81,3.82,3.81,15900,60579
20200422,2020.04.22T14:50:00.000,3.8,3.81,3.81,3.8,10300,39160
20200422,2020.04.22T14:51:00.000,3.81,3.8,3.81,3.8,113000,429406
20200422,2020.04.22T15:00:00.000,3.79,3.8,3.8,3.79,49800,189240
20200423,2020.04.23T14:50:00.000,3.81,3.81,3.82,3.81,92400,352672
20200423,2020.04.23T14:51:00.000,3.81,3.82,3.82,3.81,5500,20971
20200423,2020.04.23T15:00:00.000,3.81,3.82,3.82,3.81,23200,88624
20200424,2020.04.24T14:50:00.000,3.81,3.82,3.82,3.81,45800,174781
20200424,2020.04.24T14:51:00.000,3.81,3.81,3.82,3.81,20600,78630
20200424,2020.04.24T15:00:00.000,3.81,3.81,3.81,3.81,40000,152400
20200427,2020.04.27T14:50:00.000,3.9,3.89,3.9,3.89,9300,36250
20200427,2020.04.27T14:51:00.000,3.89,3.9,3.9,3.89,31100,121131
20200427,2020.04.27T15:00:00.000,3.89,3.89,3.89,3.89,108200,420898
20200428,2020.04.28T14:50:00.000,3.91,3.91,3.92,3.91,47800,186924
20200428,2020.04.28T14:51:00.000,3.91,3.92,3.92,3.91,17000,66524
20200428,2020.04.28T15:00:00.000,3.91,3.92,3.92,3.91,307500,1205400
20200429,2020.04.29T14:50:00.000,4.02,4.02,4.02,4.01,64900,260430
20200429,2020.04.29T14:51:00.000,4.01,4.02,4.02,4.01,365204,1468011
20200429,2020.04.29T15:00:00.000,4.03,4.04,4.04,4.03,1535344,6202790
20200430,2020.04.30T14:50:00.000,3.91,3.91,3.92,3.91,91800,359090
20200430,2020.04.30T14:51:00.000,3.91,3.91,3.91,3.91,286300,1119436
20200430,2020.04.30T15:00:00.000,3.92,3.92,3.92,3.92,304000,1191680
20200506,2020.05.06T14:50:00.000,3.85,3.86,3.86,3.85,20900,80648
20200506,2020.05.06T14:51:00.000,3.86,3.84,3.86,3.84,512578,1973475
20200506,2020.05.06T15:00:00.000,3.87,3.86,3.87,3.86,116400,449304
20200507,2020.05.07T14:50:00.000,3.81,3.81,3.82,3.81,29000,110582
20200507,2020.05.07T14:51:00.000,3.81,3.81,3.81,3.81,75265,286735
20200507,2020.05.07T15:00:00.000,3.8,3.8,3.8,3.8,169900,645620
20200508,2020.05.08T14:50:00.000,3.82,3.81,3.82,3.81,12900,49149
20200508,2020.05.08T14:51:00.000,3.81,3.82,3.82,3.81,16235,61876
20200508,2020.05.08T15:00:00.000,3.82,3.82,3.82,3.82,154000,588280
20200511,2020.05.11T14:50:00.000,3.77,3.77,3.78,3.77,20700,78157
20200511,2020.05.11T14:51:00.000,3.77,3.77,3.78,3.77,8800,33208
20200511,2020.05.11T15:00:00.000,3.78,3.77,3.78,3.77,73700,277849
20200512,2020.05.12T14:50:00.000,3.76,3.76,3.76,3.76,230200,865552
20200512,2020.05.12T14:51:00.000,3.76,3.76,3.77,3.76,15200,57155
20200512,2020.05.12T15:00:00.000,3.77,3.77,3.77,3.77,302611,1140843
20200513,2020.05.13T14:50:00.000,3.79,3.78,3.79,3.78,17300,65562
20200513,2020.05.13T14:51:00.000,3.78,3.79,3.79,3.78,21700,82228
20200513,2020.05.13T15:00:00.000,3.79,3.78,3.79,3.78,31300,118314
20200514,2020.05.14T14:50:00.000,3.75,3.74,3.75,3.74,14800,55362
20200514,2020.05.14T14:51:00.000,3.74,3.75,3.75,3.74,19700,73703
20200514,2020.05.14T15:00:00.000,3.73,3.73,3.73,3.73,586500,2187645
20200515,2020.05.15T14:50:00.000,3.74,3.74,3.74,3.74,600,2244
20200515,2020.05.15T14:51:00.000,3.74,3.74,3.74,3.74,167100,624954
20200515,2020.05.15T15:00:00.000,3.75,3.74,3.75,3.74,112600,421124
20200518,2020.05.18T14:50:00.000,3.74,3.74,3.74,3.74,46441,173689
20200518,2020.05.18T14:51:00.000,3.74,3.74,3.74,3.74,11700,43758
20200518,2020.05.18T15:00:00.000,3.74,3.74,3.74,3.74,24600,92004
20200519,2020.05.19T14:50:00.000,3.77,3.76,3.77,3.76,3900,14687
20200519,2020.05.19T14:51:00.000,3.76,3.77,3.77,3.76,10300,38826
20200519,2020.05.19T15:00:00.000,3.76,3.76,3.76,3.76,46000,172960
20200520,2020.05.20T14:50:00.000,3.75,3.75,3.75,3.75,7500,28125
20200520,2020.05.20T14:51:00.000,3.75,3.75,3.75,3.75,4500,16875
20200520,2020.05.20T15:00:00.000,3.75,3.75,3.75,3.75,44500,166875
20200521,2020.05.21T14:50:00.000,3.74,3.73,3.74,3.72,49599,184989
20200521,2020.05.21T14:51:00.000,3.73,3.73,3.73,3.72,54601,203602
20200521,2020.05.21T15:00:00.000,3.74,3.74,3.74,3.74,22400,83776
20200522,2020.05.22T14:50:00.000,3.68,3.68,3.68,3.67,7400,27192
20200522,2020.05.22T14:51:00.000,3.68,3.68,3.68,3.68,21200,77965
20200522,2020.05.22T15:00:00.000,3.67,3.67,3.67,3.67,66200,242954
20200525,2020.05.25T14:50:00.000,3.62,3.63,3.63,3.62,60500,219570
20200525,2020.05.25T14:51:00.000,3.63,3.63,3.63,3.62,13400,48553
20200525,2020.05.25T15:00:00.000,3.63,3.63,3.63,3.63,9500,34485
20200526,2020.05.26T14:50:00.000,3.65,3.64,3.65,3.64,19000,69310
20200526,2020.05.26T14:51:00.000,3.65,3.64,3.65,3.64,43300,157903
20200526,2020.05.26T15:00:00.000,3.65,3.64,3.65,3.64,42100,153244
20200527,2020.05.27T14:50:00.000,3.63,3.64,3.64,3.63,12800,46574
20200527,2020.05.27T14:51:00.000,3.63,3.63,3.63,3.63,1300,4719
20200527,2020.05.27T15:00:00.000,3.64,3.63,3.64,3.63,33000,119790
20200528,2020.05.28T14:50:00.000,3.62,3.62,3.62,3.61,500,1809
20200528,2020.05.28T14:51:00.000,3.61,3.61,3.62,3.61,20400,73787
20200528,2020.05.28T15:00:00.000,3.62,3.62,3.62,3.62,62100,224802
20200529,2020.05.29T14:50:00.000,3.59,3.59,3.59,3.58,25700,92089
20200529,2020.05.29T14:51:00.000,3.59,3.59,3.59,3.59,20800,74672
20200529,2020.05.29T15:00:00.000,3.59,3.6,3.6,3.59,9700,34920
20200601,2020.06.01T14:50:00.000,3.66,3.66,3.66,3.66,3200,11712
20200601,2020.06.01T14:51:00.000,3.66,3.65,3.66,3.65,11900,43452
20200601,2020.06.01T15:00:00.000,3.65,3.66,3.66,3.65,146200,535092
20200602,2020.06.02T14:50:00.000,3.67,3.67,3.67,3.66,112900,413964
20200602,2020.06.02T14:51:00.000,3.66,3.67,3.67,3.66,1100,4027
20200602,2020.06.02T15:00:00.000,3.67,3.67,3.67,3.67,110100,404067
20200603,2020.06.03T14:50:00.000,3.66,3.66,3.66,3.65,1000,3659
20200603,2020.06.03T14:51:00.000,3.66,3.66,3.66,3.66,4500,16470
20200603,2020.06.03T15:00:00.000,3.66,3.65,3.66,3.65,73300,267545
20200604,2020.06.04T14:50:00.000,3.65,3.65,3.65,3.65,1600,5840
20200604,2020.06.04T14:51:00.000,3.65,3.65,3.65,3.65,31000,113150
20200604,2020.06.04T15:00:00.000,3.64,3.65,3.65,3.64,36000,131400
20200605,2020.06.05T14:50:00.000,3.65,3.65,3.65,3.65,0,0
20200605,2020.06.05T14:51:00.000,3.66,3.65,3.66,3.65,113200,414300
20200605,2020.06.05T15:00:00.000,3.66,3.66,3.66,3.66,51200,187392
20200608,2020.06.08T14:50:00.000,3.66,3.67,3.67,3.66,12500,45868
20200608,2020.06.08T14:51:00.000,3.67,3.67,3.67,3.67,6400,23488
20200608,2020.06.08T15:00:00.000,3.66,3.66,3.66,3.66,48500,177510
20200609,2020.06.09T14:50:00.000,3.67,3.67,3.67,3.66,2500,9170
20200609,2020.06.09T14:51:00.000,3.67,3.67,3.67,3.66,14600,53523
20200609,2020.06.09T15:00:00.000,3.67,3.66,3.67,3.66,75300,275598
20200610,2020.06.10T14:50:00.000,3.64,3.64,3.64,3.64,5800,21112
20200610,2020.06.10T14:51:00.000,3.64,3.64,3.64,3.64,8600,31304
20200610,2020.06.10T15:00:00.000,3.64,3.64,3.64,3.64,55300,201292
20200611,2020.06.11T14:50:00.000,3.63,3.62,3.63,3.62,5300,19187
20200611,2020.06.11T14:51:00.000,3.62,3.62,3.62,3.62,70000,253400
20200611,2020.06.11T15:00:00.000,3.61,3.61,3.61,3.61,97460,351831
20200612,2020.06.12T14:50:00.000,3.62,3.62,3.62,3.61,30800,111494
20200612,2020.06.12T14:51:00.000,3.62,3.61,3.62,3.61,1800,6498
20200612,2020.06.12T15:00:00.000,3.62,3.62,3.62,3.62,27500,99550
20200615,2020.06.15T14:50:00.000,3.59,3.59,3.6,3.59,23100,82930
20200615,2020.06.15T14:51:00.000,3.6,3.6,3.6,3.59,49100,176571
20200615,2020.06.15T15:00:00.000,3.59,3.6,3.6,3.59,24300,87480
20200616,2020.06.16T14:50:00.000,3.61,3.6,3.61,3.6,11200,40320
20200616,2020.06.16T14:51:00.000,3.6,3.61,3.61,3.6,4900,17649
20200616,2020.06.16T15:00:00.000,3.6,3.61,3.61,3.6,61100,220571
20200617,2020.06.17T14:50:00.000,3.58,3.58,3.59,3.58,34500,123629
20200617,2020.06.17T14:51:00.000,3.58,3.58,3.58,3.58,5100,18258
20200617,2020.06.17T15:00:00.000,3.58,3.58,3.58,3.58,119800,428884
20200618,2020.06.18T14:50:00.000,3.58,3.58,3.59,3.58,2400,8613
20200618,2020.06.18T14:51:00.000,3.58,3.58,3.58,3.58,6000,21480
20200618,2020.06.18T15:00:00.000,3.58,3.58,3.58,3.58,460199,1647512
20200619,2020.06.19T14:50:00.000,3.64,3.64,3.65,3.64,84107,306236
20200619,2020.06.19T14:51:00.000,3.64,3.64,3.64,3.64,15900,57876
20200619,2020.06.19T15:00:00.000,3.64,3.65,3.65,3.64,710200,2592230
20200622,2020.06.22T14:50:00.000,3.61,3.61,3.61,3.61,7600,27436
20200622,2020.06.22T14:51:00.000,3.61,3.61,3.61,3.6,5400,19487
20200622,2020.06.22T15:00:00.000,3.61,3.61,3.61,3.61,15200,54872
20200623,2020.06.23T14:50:00.000,3.58,3.58,3.59,3.58,99300,356282
