Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,8.23,8.22,8.23,8.21,140200,1152440
20200102,2020.01.02T14:51:00.000,8.21,8.21,8.22,8.21,76900,632002
20200102,2020.01.02T15:00:00.000,8.22,8.22,8.22,8.22,176860,1453790
20200103,2020.01.03T14:50:00.000,8.14,8.14,8.14,8.13,13300,108151
20200103,2020.01.03T14:51:00.000,8.13,8.14,8.14,8.13,75300,612837
20200103,2020.01.03T15:00:00.000,8.13,8.14,8.14,8.13,105720,860561
20200106,2020.01.06T14:50:00.000,8.1,8.1,8.1,8.09,26700,216213
20200106,2020.01.06T14:51:00.000,8.1,8.09,8.1,8.09,51800,419558
20200106,2020.01.06T15:00:00.000,8.08,8.1,8.1,8.08,60700,491670
20200107,2020.01.07T14:50:00.000,8.15,8.15,8.15,8.14,4000,32587
20200107,2020.01.07T14:51:00.000,8.15,8.15,8.15,8.14,28200,229684
20200107,2020.01.07T15:00:00.000,8.15,8.16,8.16,8.15,63500,518160
20200108,2020.01.08T14:50:00.000,7.96,7.96,7.96,7.95,19800,157586
20200108,2020.01.08T14:51:00.000,7.96,7.94,7.96,7.94,99360,789875
20200108,2020.01.08T15:00:00.000,7.91,7.93,7.93,7.91,224400,1779492
20200109,2020.01.09T14:50:00.000,8.02,8.02,8.02,8.01,41400,331927
20200109,2020.01.09T14:51:00.000,8.01,8.02,8.02,8.01,56300,451281
20200109,2020.01.09T15:00:00.000,8.03,8.02,8.03,8.02,168300,1349766
20200110,2020.01.10T14:50:00.000,8.01,8,8.02,8,24800,198605
20200110,2020.01.10T14:51:00.000,8.01,8.01,8.02,8,46000,368292
20200110,2020.01.10T15:00:00.000,7.99,8,8,7.99,88900,711200
20200113,2020.01.13T14:50:00.000,8.01,8.02,8.02,8,134420,1076565
20200113,2020.01.13T14:51:00.000,8.02,8.01,8.02,8.01,111000,889740
20200113,2020.01.13T15:00:00.000,8.02,8.03,8.03,8.02,134000,1076020
20200114,2020.01.14T14:50:00.000,8.07,8.07,8.07,8.06,19800,159672
20200114,2020.01.14T14:51:00.000,8.06,8.07,8.07,8.06,50400,406341
20200114,2020.01.14T15:00:00.000,8.06,8.05,8.06,8.05,58400,470120
20200115,2020.01.15T14:50:00.000,7.97,7.96,7.97,7.96,26500,211094
20200115,2020.01.15T14:51:00.000,7.97,7.96,7.97,7.96,43900,349732
20200115,2020.01.15T15:00:00.000,7.96,7.95,7.96,7.95,138100,1097895
20200116,2020.01.16T14:50:00.000,7.92,7.92,7.92,7.91,15000,118799
20200116,2020.01.16T14:51:00.000,7.92,7.92,7.92,7.91,31000,245313
20200116,2020.01.16T15:00:00.000,7.92,7.92,7.92,7.92,40300,319176
20200117,2020.01.17T14:50:00.000,7.94,7.93,7.94,7.92,95100,754066
20200117,2020.01.17T14:51:00.000,7.93,7.94,7.94,7.92,288280,2286345
20200117,2020.01.17T15:00:00.000,7.93,7.93,7.93,7.93,14900,118157
20200120,2020.01.20T14:50:00.000,7.99,7.99,7.99,7.98,28700,229296
20200120,2020.01.20T14:51:00.000,7.99,7.98,7.99,7.98,54600,435952
20200120,2020.01.20T15:00:00.000,7.98,7.99,7.99,7.98,54400,434656
20200121,2020.01.21T14:50:00.000,7.91,7.91,7.92,7.91,191200,1512504
20200121,2020.01.21T14:51:00.000,7.92,7.91,7.92,7.91,55227,436947
20200121,2020.01.21T15:00:00.000,7.91,7.9,7.91,7.9,160900,1271110
20200122,2020.01.22T14:50:00.000,8.02,8.03,8.03,8.02,63020,505932
20200122,2020.01.22T14:51:00.000,8.03,8.02,8.03,8.02,21560,173037
