Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,5.16,5.16,5.16,5.15,170300,878720
20200102,2020.01.02T14:51:00.000,5.16,5.16,5.16,5.15,28600,147340
20200102,2020.01.02T15:00:00.000,5.17,5.17,5.17,5.17,67000,346390
20200103,2020.01.03T14:50:00.000,5.16,5.15,5.16,5.14,15700,80805
20200103,2020.01.03T14:51:00.000,5.15,5.15,5.16,5.15,39500,203426
20200103,2020.01.03T15:00:00.000,5.16,5.17,5.17,5.16,77800,402226
20200106,2020.01.06T14:50:00.000,5.14,5.13,5.14,5.13,12300,63123
20200106,2020.01.06T14:51:00.000,5.13,5.14,5.14,5.13,23900,122832
20200106,2020.01.06T15:00:00.000,5.15,5.15,5.15,5.15,128300,660745
20200107,2020.01.07T14:50:00.000,5.31,5.31,5.32,5.3,47600,252720
20200107,2020.01.07T14:51:00.000,5.31,5.31,5.32,5.31,83300,442595
20200107,2020.01.07T15:00:00.000,5.32,5.32,5.32,5.32,471200,2506784
20200108,2020.01.08T14:50:00.000,5.22,5.21,5.22,5.21,46500,242613
20200108,2020.01.08T14:51:00.000,5.21,5.2,5.21,5.2,206200,1074225
20200108,2020.01.08T15:00:00.000,5.21,5.22,5.22,5.21,184400,962568
20200109,2020.01.09T14:50:00.000,5.27,5.28,5.28,5.27,32366,170681
20200109,2020.01.09T14:51:00.000,5.28,5.28,5.28,5.28,35700,188479
20200109,2020.01.09T15:00:00.000,5.28,5.27,5.28,5.27,107230,565102
20200110,2020.01.10T14:50:00.000,5.22,5.23,5.23,5.22,51100,266917
20200110,2020.01.10T14:51:00.000,5.22,5.23,5.23,5.22,59000,308004
20200110,2020.01.10T15:00:00.000,5.22,5.22,5.22,5.22,27600,144072
20200113,2020.01.13T14:50:00.000,5.33,5.32,5.33,5.32,195800,1041816
20200113,2020.01.13T14:51:00.000,5.32,5.32,5.33,5.32,361100,1921005
20200113,2020.01.13T15:00:00.000,5.32,5.33,5.33,5.32,216000,1151280
20200114,2020.01.14T14:50:00.000,5.8,5.8,5.82,5.79,397500,2307040
20200114,2020.01.14T14:51:00.000,5.8,5.78,5.8,5.77,349500,2019248
20200114,2020.01.14T15:00:00.000,5.75,5.75,5.75,5.75,544000,3128000
20200115,2020.01.15T14:50:00.000,5.63,5.64,5.65,5.63,130500,735619
20200115,2020.01.15T14:51:00.000,5.64,5.63,5.65,5.63,118900,670157
20200115,2020.01.15T15:00:00.000,5.63,5.63,5.63,5.63,421300,2371919
20200116,2020.01.16T14:50:00.000,5.85,5.81,5.85,5.81,271243,1578560
20200116,2020.01.16T14:51:00.000,5.81,5.8,5.82,5.79,982499,5701696
20200116,2020.01.16T15:00:00.000,5.86,5.86,5.86,5.86,342000,2004112
20200117,2020.01.17T14:50:00.000,5.83,5.82,5.84,5.82,202900,1182887
20200117,2020.01.17T14:51:00.000,5.84,5.82,5.84,5.82,284300,1657266
20200117,2020.01.17T15:00:00.000,5.77,5.77,5.77,5.77,1063600,6136972
20200120,2020.01.20T14:50:00.000,5.83,5.84,5.84,5.83,146600,856147
20200120,2020.01.20T14:51:00.000,5.84,5.84,5.85,5.83,209100,1220393
20200120,2020.01.20T15:00:00.000,5.81,5.81,5.81,5.81,183700,1067297
20200121,2020.01.21T14:50:00.000,5.97,5.97,5.98,5.96,108200,645518
20200121,2020.01.21T14:51:00.000,5.96,5.96,5.97,5.96,50800,302891
20200121,2020.01.21T15:00:00.000,5.97,5.96,5.97,5.96,336600,2006136
20200122,2020.01.22T14:50:00.000,5.9,5.87,5.9,5.87,229000,1347043
20200122,2020.01.22T14:51:00.000,5.88,5.9,5.9,5.87,263200,1549008
20200122,2020.01.22T15:00:00.000,5.98,5.98,5.98,5.98,376100,2249078
20200123,2020.01.23T14:50:00.000,5.7,5.7,5.71,5.7,78500,447820
20200123,2020.01.23T14:51:00.000,5.7,5.7,5.7,5.69,47700,271792
20200123,2020.01.23T15:00:00.000,5.73,5.74,5.74,5.73,367000,2106580
20200203,2020.02.03T14:50:00.000,5.17,5.17,5.17,5.17,100,517
20200203,2020.02.03T14:51:00.000,5.17,5.17,5.17,5.17,22100,114257
20200203,2020.02.03T15:00:00.000,5.17,5.17,5.17,5.17,14100,72897
20200204,2020.02.04T14:50:00.000,5.59,5.56,5.6,5.56,162400,906722
20200204,2020.02.04T14:51:00.000,5.55,5.56,5.57,5.54,157900,876517
20200204,2020.02.04T15:00:00.000,5.57,5.55,5.57,5.55,126000,699300
20200205,2020.02.05T14:50:00.000,5.48,5.49,5.53,5.48,295200,1625717
20200205,2020.02.05T14:51:00.000,5.53,5.55,5.55,5.53,236600,1310653
20200205,2020.02.05T15:00:00.000,5.55,5.55,5.55,5.55,252800,1403040
20200206,2020.02.06T14:50:00.000,5.68,5.68,5.68,5.67,56000,317557
20200206,2020.02.06T14:51:00.000,5.68,5.67,5.68,5.67,72200,409509
20200206,2020.02.06T15:00:00.000,5.69,5.69,5.69,5.69,331600,1886804
20200207,2020.02.07T14:50:00.000,5.88,5.88,5.89,5.87,58100,341759
20200207,2020.02.07T14:51:00.000,5.89,5.89,5.9,5.88,475400,2800585
20200207,2020.02.07T15:00:00.000,5.9,5.92,5.92,5.9,712800,4219776
20200210,2020.02.10T14:50:00.000,5.93,5.93,5.93,5.92,135200,801087
20200210,2020.02.10T14:51:00.000,5.92,5.92,5.93,5.92,49400,292639
20200210,2020.02.10T15:00:00.000,5.9,5.91,5.91,5.9,235300,1390623
20200211,2020.02.11T14:50:00.000,5.69,5.7,5.7,5.69,286500,1632429
20200211,2020.02.11T14:51:00.000,5.69,5.7,5.7,5.69,72900,415420
20200211,2020.02.11T15:00:00.000,5.66,5.65,5.66,5.65,212618,1201292
20200212,2020.02.12T14:50:00.000,5.77,5.78,5.8,5.76,565100,3267085
20200212,2020.02.12T14:51:00.000,5.78,5.77,5.78,5.77,117400,678359
20200212,2020.02.12T15:00:00.000,5.78,5.77,5.78,5.77,130500,752985
20200213,2020.02.13T14:50:00.000,5.69,5.68,5.69,5.68,28800,163710
20200213,2020.02.13T14:51:00.000,5.68,5.67,5.69,5.67,269900,1532660
20200213,2020.02.13T15:00:00.000,5.67,5.66,5.67,5.66,297929,1686278
20200214,2020.02.14T14:50:00.000,5.61,5.63,5.63,5.61,49600,279137
20200214,2020.02.14T14:51:00.000,5.63,5.62,5.63,5.62,105000,590613
20200214,2020.02.14T15:00:00.000,5.63,5.63,5.63,5.63,137400,773562
20200217,2020.02.17T14:50:00.000,5.78,5.78,5.78,5.77,99600,575658
20200217,2020.02.17T14:51:00.000,5.78,5.78,5.79,5.78,311800,1803479
20200217,2020.02.17T15:00:00.000,5.79,5.78,5.79,5.78,366600,2118948
20200218,2020.02.18T14:50:00.000,5.8,5.8,5.81,5.79,79700,462191
20200218,2020.02.18T14:51:00.000,5.8,5.8,5.8,5.8,88800,515040
20200218,2020.02.18T15:00:00.000,5.8,5.8,5.8,5.8,360500,2090900
20200219,2020.02.19T14:50:00.000,5.68,5.66,5.69,5.65,439700,2493007
20200219,2020.02.19T14:51:00.000,5.66,5.67,5.67,5.65,351900,1989631
20200219,2020.02.19T15:00:00.000,5.66,5.66,5.66,5.66,217200,1229352
20200220,2020.02.20T14:50:00.000,5.68,5.67,5.68,5.67,52000,295190
20200220,2020.02.20T14:51:00.000,5.67,5.68,5.68,5.67,69400,393905
20200220,2020.02.20T15:00:00.000,5.67,5.68,5.68,5.67,368100,2090808
20200221,2020.02.21T14:50:00.000,5.76,5.75,5.77,5.75,99800,574402
20200221,2020.02.21T14:51:00.000,5.76,5.76,5.76,5.75,73600,423802
20200221,2020.02.21T15:00:00.000,5.78,5.79,5.79,5.78,670100,3879879
20200224,2020.02.24T14:50:00.000,5.98,5.98,5.99,5.98,74700,446857
20200224,2020.02.24T14:51:00.000,5.99,5.99,6,5.99,154580,926290
20200224,2020.02.24T15:00:00.000,6.02,6.03,6.03,6.02,351300,2118339
20200225,2020.02.25T14:50:00.000,5.92,5.92,5.92,5.91,111200,658267
20200225,2020.02.25T14:51:00.000,5.92,5.92,5.92,5.91,33800,199993
20200225,2020.02.25T15:00:00.000,5.9,5.9,5.9,5.9,266900,1574710
20200226,2020.02.26T14:50:00.000,6.23,6.23,6.23,6.22,105100,654832
20200226,2020.02.26T14:51:00.000,6.23,6.23,6.24,6.22,171700,1069376
