Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,5.72,5.72,5.72,5.72,4200,24024
20200102,2020.01.02T14:51:00.000,5.72,5.72,5.73,5.72,8700,49784
20200102,2020.01.02T15:00:00.000,5.73,5.72,5.73,5.72,27000,154440
20200103,2020.01.03T14:50:00.000,5.74,5.75,5.75,5.74,16200,93089
20200103,2020.01.03T14:51:00.000,5.75,5.74,5.75,5.74,2000,11490
20200103,2020.01.03T15:00:00.000,5.75,5.75,5.75,5.75,107700,619275
20200106,2020.01.06T14:50:00.000,5.74,5.75,5.75,5.74,12900,74075
20200106,2020.01.06T14:51:00.000,5.75,5.74,5.75,5.74,800,4592
20200106,2020.01.06T15:00:00.000,5.74,5.74,5.74,5.74,15200,87248
20200107,2020.01.07T14:50:00.000,5.79,5.79,5.8,5.79,14500,84000
20200107,2020.01.07T14:51:00.000,5.8,5.81,5.81,5.8,165530,960076
20200107,2020.01.07T15:00:00.000,5.82,5.81,5.82,5.81,45000,261450
20200108,2020.01.08T14:50:00.000,5.7,5.7,5.7,5.69,71100,405254
20200108,2020.01.08T14:51:00.000,5.7,5.7,5.7,5.7,22200,126540
20200108,2020.01.08T15:00:00.000,5.69,5.69,5.69,5.69,63300,360177
20200109,2020.01.09T14:50:00.000,5.78,5.79,5.79,5.78,32100,185666
20200109,2020.01.09T14:51:00.000,5.79,5.8,5.8,5.79,126438,732110
20200109,2020.01.09T15:00:00.000,5.79,5.79,5.79,5.79,46800,270972
20200110,2020.01.10T14:50:00.000,5.76,5.76,5.76,5.76,9800,56448
20200110,2020.01.10T14:51:00.000,5.76,5.76,5.76,5.76,700,4032
20200110,2020.01.10T15:00:00.000,5.78,5.77,5.78,5.77,18400,106168
20200113,2020.01.13T14:50:00.000,5.78,5.79,5.79,5.78,10200,58957
20200113,2020.01.13T14:51:00.000,5.79,5.78,5.79,5.78,20600,119068
20200113,2020.01.13T15:00:00.000,5.8,5.8,5.8,5.8,51100,296380
20200114,2020.01.14T14:50:00.000,5.89,5.89,5.9,5.89,29100,171514
20200114,2020.01.14T14:51:00.000,5.89,5.89,5.89,5.89,12900,75981
20200114,2020.01.14T15:00:00.000,5.88,5.89,5.89,5.88,22600,133114
20200115,2020.01.15T14:50:00.000,5.78,5.78,5.78,5.78,5600,32368
20200115,2020.01.15T14:51:00.000,5.78,5.79,5.79,5.78,26400,152787
20200115,2020.01.15T15:00:00.000,5.79,5.78,5.79,5.78,18946,109508
20200116,2020.01.16T14:50:00.000,5.72,5.72,5.72,5.71,1100,6282
20200116,2020.01.16T14:51:00.000,5.72,5.7,5.72,5.7,65400,373132
20200116,2020.01.16T15:00:00.000,5.7,5.7,5.7,5.7,70530,402021
20200117,2020.01.17T14:50:00.000,5.72,5.71,5.72,5.71,16400,93646
20200117,2020.01.17T14:51:00.000,5.72,5.71,5.72,5.71,800,4569
20200117,2020.01.17T15:00:00.000,5.69,5.69,5.69,5.69,21700,123473
20200120,2020.01.20T14:50:00.000,5.74,5.75,5.75,5.74,24000,137962
20200120,2020.01.20T14:51:00.000,5.75,5.74,5.75,5.74,10000,57472
20200120,2020.01.20T15:00:00.000,5.75,5.75,5.75,5.75,17000,97750
20200121,2020.01.21T14:50:00.000,5.71,5.71,5.72,5.71,7100,40542
20200121,2020.01.21T14:51:00.000,5.71,5.71,5.71,5.71,3000,17130
20200121,2020.01.21T15:00:00.000,5.7,5.7,5.7,5.7,101190,576783
20200122,2020.01.22T14:50:00.000,5.71,5.71,5.71,5.71,22800,130188
20200122,2020.01.22T14:51:00.000,5.71,5.71,5.71,5.71,600,3426
20200122,2020.01.22T15:00:00.000,5.71,5.71,5.71,5.71,23700,135327
20200123,2020.01.23T14:50:00.000,5.53,5.53,5.54,5.53,1000,5539
20200123,2020.01.23T14:51:00.000,5.54,5.54,5.54,5.54,37900,209966
20200123,2020.01.23T15:00:00.000,5.55,5.54,5.55,5.54,56790,314617
20200203,2020.02.03T14:50:00.000,4.99,4.99,4.99,4.99,0,0
20200203,2020.02.03T14:51:00.000,4.99,4.99,4.99,4.99,0,0
20200203,2020.02.03T15:00:00.000,4.99,4.99,4.99,4.99,300,1497
20200204,2020.02.04T14:50:00.000,4.9,4.9,4.9,4.9,14200,69580
20200204,2020.02.04T14:51:00.000,4.9,4.9,4.9,4.9,8500,41650
20200204,2020.02.04T15:00:00.000,4.88,4.89,4.89,4.88,55200,269928
20200205,2020.02.05T14:50:00.000,4.93,4.94,4.94,4.93,26000,128440
20200205,2020.02.05T14:51:00.000,4.94,4.94,4.94,4.94,3800,18772
20200205,2020.02.05T15:00:00.000,4.95,4.94,4.95,4.94,24700,122018
20200206,2020.02.06T14:50:00.000,5.07,5.07,5.07,5.07,78000,395460
20200206,2020.02.06T14:51:00.000,5.07,5.07,5.08,5.07,8300,42134
20200206,2020.02.06T15:00:00.000,5.08,5.08,5.08,5.08,69900,355092
20200207,2020.02.07T14:50:00.000,5.37,5.37,5.38,5.36,91100,489146
20200207,2020.02.07T14:51:00.000,5.37,5.37,5.38,5.36,37000,198541
20200207,2020.02.07T15:00:00.000,5.39,5.39,5.39,5.39,209900,1131361
20200210,2020.02.10T14:50:00.000,5.35,5.36,5.36,5.35,29100,155816
20200210,2020.02.10T14:51:00.000,5.36,5.34,5.36,5.34,38100,203580
20200210,2020.02.10T15:00:00.000,5.32,5.35,5.35,5.32,139990,748946
20200211,2020.02.11T14:50:00.000,5.22,5.23,5.23,5.22,5100,26671
20200211,2020.02.11T14:51:00.000,5.23,5.22,5.23,5.22,1200,6274
20200211,2020.02.11T15:00:00.000,5.22,5.23,5.23,5.22,39900,208677
20200212,2020.02.12T14:50:00.000,5.26,5.26,5.26,5.26,800,4208
20200212,2020.02.12T14:51:00.000,5.26,5.27,5.27,5.26,28000,147423
20200212,2020.02.12T15:00:00.000,5.27,5.26,5.27,5.26,11300,59438
20200213,2020.02.13T14:50:00.000,5.21,5.21,5.21,5.21,10400,54184
20200213,2020.02.13T14:51:00.000,5.21,5.21,5.22,5.21,49300,256953
20200213,2020.02.13T15:00:00.000,5.19,5.19,5.19,5.19,40700,211233
20200214,2020.02.14T14:50:00.000,5.18,5.18,5.18,5.18,6400,33152
20200214,2020.02.14T14:51:00.000,5.18,5.18,5.19,5.18,7400,38393
20200214,2020.02.14T15:00:00.000,5.18,5.18,5.18,5.18,86800,449624
20200217,2020.02.17T14:50:00.000,5.29,5.29,5.3,5.29,34400,182195
20200217,2020.02.17T14:51:00.000,5.29,5.3,5.3,5.29,59900,317435
20200217,2020.02.17T15:00:00.000,5.3,5.31,5.31,5.3,241900,1284489
20200218,2020.02.18T14:50:00.000,5.32,5.32,5.32,5.32,1800,9576
20200218,2020.02.18T14:51:00.000,5.32,5.33,5.33,5.32,75100,399640
20200218,2020.02.18T15:00:00.000,5.34,5.33,5.34,5.33,70200,374166
20200219,2020.02.19T14:50:00.000,5.31,5.31,5.32,5.31,48500,257568
20200219,2020.02.19T14:51:00.000,5.31,5.3,5.31,5.3,63500,336570
20200219,2020.02.19T15:00:00.000,5.3,5.31,5.31,5.3,51600,273996
20200220,2020.02.20T14:50:00.000,5.37,5.37,5.37,5.37,41500,222963
20200220,2020.02.20T14:51:00.000,5.37,5.38,5.38,5.37,127200,684276
20200220,2020.02.20T15:00:00.000,5.38,5.38,5.38,5.38,61600,331408
20200221,2020.02.21T14:50:00.000,5.38,5.38,5.39,5.38,10000,53843
20200221,2020.02.21T14:51:00.000,5.38,5.38,5.39,5.38,31700,170833
20200221,2020.02.21T15:00:00.000,5.38,5.39,5.39,5.38,63600,342804
20200224,2020.02.24T14:50:00.000,5.4,5.4,5.4,5.4,34500,186400
20200224,2020.02.24T14:51:00.000,5.4,5.4,5.4,5.4,5000,27000
20200224,2020.02.24T15:00:00.000,5.4,5.41,5.41,5.4,23200,125512
20200225,2020.02.25T14:50:00.000,5.29,5.28,5.29,5.28,16400,86657
20200225,2020.02.25T14:51:00.000,5.28,5.29,5.29,5.28,17300,91516
20200225,2020.02.25T15:00:00.000,5.28,5.28,5.28,5.28,45500,240240
20200226,2020.02.26T14:50:00.000,5.3,5.3,5.31,5.3,2200,11661
