Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,5.66,5.65,5.66,5.65,185476,1048890
20200102,2020.01.02T14:51:00.000,5.65,5.66,5.66,5.65,231500,1308408
20200102,2020.01.02T15:00:00.000,5.64,5.64,5.64,5.64,285100,1607964
20200103,2020.01.03T14:50:00.000,5.63,5.63,5.64,5.63,114500,644723
20200103,2020.01.03T14:51:00.000,5.63,5.63,5.63,5.62,98000,551504
20200103,2020.01.03T15:00:00.000,5.63,5.64,5.64,5.63,146500,826260
20200106,2020.01.06T14:50:00.000,5.64,5.65,5.65,5.64,152900,863329
20200106,2020.01.06T14:51:00.000,5.65,5.64,5.65,5.64,172500,973905
20200106,2020.01.06T15:00:00.000,5.65,5.65,5.65,5.65,188606,1065624
20200107,2020.01.07T14:50:00.000,5.67,5.68,5.68,5.67,739768,4195287
20200107,2020.01.07T14:51:00.000,5.67,5.68,5.68,5.67,340379,1933276
20200107,2020.01.07T15:00:00.000,5.69,5.69,5.69,5.69,669400,3808886
20200108,2020.01.08T14:50:00.000,5.6,5.6,5.61,5.59,179100,1003263
20200108,2020.01.08T14:51:00.000,5.59,5.6,5.61,5.59,372400,2085725
20200108,2020.01.08T15:00:00.000,5.59,5.59,5.59,5.59,309900,1732341
20200109,2020.01.09T14:50:00.000,5.61,5.61,5.62,5.61,63100,354530
20200109,2020.01.09T14:51:00.000,5.61,5.61,5.62,5.61,137400,771607
20200109,2020.01.09T15:00:00.000,5.62,5.62,5.62,5.62,708900,3984018
20200110,2020.01.10T14:50:00.000,5.58,5.58,5.59,5.58,83600,467079
20200110,2020.01.10T14:51:00.000,5.58,5.58,5.59,5.58,72900,407298
20200110,2020.01.10T15:00:00.000,5.59,5.59,5.59,5.59,229200,1281228
20200113,2020.01.13T14:50:00.000,5.6,5.6,5.61,5.6,78900,441947
20200113,2020.01.13T14:51:00.000,5.61,5.6,5.61,5.6,62900,352525
20200113,2020.01.13T15:00:00.000,5.61,5.61,5.61,5.61,856700,4806087
20200114,2020.01.14T14:50:00.000,5.66,5.66,5.66,5.65,63700,360385
20200114,2020.01.14T14:51:00.000,5.66,5.66,5.66,5.65,97600,552114
20200114,2020.01.14T15:00:00.000,5.66,5.66,5.66,5.66,240000,1358400
20200115,2020.01.15T14:50:00.000,5.6,5.6,5.61,5.6,23600,132184
20200115,2020.01.15T14:51:00.000,5.61,5.61,5.61,5.6,45700,256112
20200115,2020.01.15T15:00:00.000,5.61,5.6,5.61,5.6,226200,1266720
20200116,2020.01.16T14:50:00.000,5.54,5.53,5.54,5.53,67700,374606
20200116,2020.01.16T14:51:00.000,5.53,5.53,5.54,5.53,127647,706729
20200116,2020.01.16T15:00:00.000,5.54,5.54,5.54,5.54,171400,949556
20200117,2020.01.17T14:50:00.000,5.53,5.51,5.53,5.51,66577,367467
20200117,2020.01.17T14:51:00.000,5.51,5.52,5.53,5.51,73633,406301
20200117,2020.01.17T15:00:00.000,5.52,5.52,5.52,5.52,232600,1283952
20200120,2020.01.20T14:50:00.000,5.51,5.52,5.52,5.51,239600,1321147
20200120,2020.01.20T14:51:00.000,5.52,5.52,5.53,5.52,129400,714538
20200120,2020.01.20T15:00:00.000,5.53,5.53,5.53,5.53,124700,689591
20200121,2020.01.21T14:50:00.000,5.46,5.45,5.46,5.45,124800,680540
20200121,2020.01.21T14:51:00.000,5.45,5.45,5.46,5.45,194400,1059593
20200121,2020.01.21T15:00:00.000,5.45,5.45,5.45,5.45,312398,1702569
20200122,2020.01.22T14:50:00.000,5.5,5.49,5.5,5.49,78591,432192
20200122,2020.01.22T14:51:00.000,5.49,5.5,5.5,5.49,87800,482820
20200122,2020.01.22T15:00:00.000,5.5,5.5,5.5,5.5,145700,801350
20200123,2020.01.23T14:50:00.000,5.41,5.42,5.42,5.41,105300,570127
20200123,2020.01.23T14:51:00.000,5.41,5.42,5.42,5.41,257700,1394492
20200123,2020.01.23T15:00:00.000,5.41,5.41,5.41,5.41,203750,1102288
20200203,2020.02.03T14:50:00.000,4.87,4.87,4.87,4.87,36600,178242
20200203,2020.02.03T14:51:00.000,4.87,4.87,4.87,4.87,43500,211845
20200203,2020.02.03T15:00:00.000,4.87,4.87,4.87,4.87,48700,237169
20200204,2020.02.04T14:50:00.000,4.88,4.87,4.88,4.87,344000,1676364
20200204,2020.02.04T14:51:00.000,4.87,4.87,4.88,4.87,152000,740523
20200204,2020.02.04T15:00:00.000,4.87,4.87,4.87,4.87,310815,1513669
20200205,2020.02.05T14:50:00.000,4.88,4.88,4.89,4.88,40600,198306
20200205,2020.02.05T14:51:00.000,4.88,4.88,4.89,4.88,89300,436264
20200205,2020.02.05T15:00:00.000,4.89,4.88,4.89,4.88,150400,733952
20200206,2020.02.06T14:50:00.000,4.91,4.9,4.91,4.9,72600,356153
20200206,2020.02.06T14:51:00.000,4.91,4.91,4.91,4.9,74700,366438
20200206,2020.02.06T15:00:00.000,4.92,4.92,4.92,4.92,235900,1160628
20200207,2020.02.07T14:50:00.000,4.88,4.91,4.91,4.88,682800,3347433
20200207,2020.02.07T14:51:00.000,4.91,4.91,4.91,4.9,248500,1220498
20200207,2020.02.07T15:00:00.000,4.96,4.95,4.96,4.95,804100,3980295
20200210,2020.02.10T14:50:00.000,4.93,4.93,4.93,4.92,570800,2810732
20200210,2020.02.10T14:51:00.000,4.93,4.93,4.93,4.92,440200,2169282
20200210,2020.02.10T15:00:00.000,4.94,4.94,4.94,4.94,388300,1918202
20200211,2020.02.11T14:50:00.000,4.92,4.92,4.93,4.92,246100,1211065
20200211,2020.02.11T14:51:00.000,4.92,4.92,4.93,4.92,98000,482722
20200211,2020.02.11T15:00:00.000,4.94,4.93,4.94,4.93,430252,2121142
20200212,2020.02.12T14:50:00.000,4.93,4.95,4.95,4.93,597500,2951618
