Date,Time,Open,Close,High,Low,Volume,Amount
20200203,2020.02.03T14:50:00.000,2.62,2.62,2.62,2.62,0,0
20200203,2020.02.03T14:51:00.000,2.62,2.62,2.62,2.62,0,0
20200203,2020.02.03T15:00:00.000,2.62,2.62,2.62,2.62,3400,8908
20200204,2020.02.04T14:50:00.000,2.5,2.49,2.5,2.49,716300,1783687
20200204,2020.02.04T14:51:00.000,2.49,2.49,2.49,2.49,265900,662188
20200204,2020.02.04T15:00:00.000,2.49,2.49,2.49,2.49,463900,1155111
20200205,2020.02.05T14:50:00.000,2.57,2.57,2.57,2.57,15800,40606
20200205,2020.02.05T14:51:00.000,2.57,2.57,2.57,2.56,32900,84546
20200205,2020.02.05T15:00:00.000,2.58,2.58,2.58,2.58,154300,398094
20200206,2020.02.06T14:50:00.000,2.66,2.66,2.66,2.66,22500,59850
20200206,2020.02.06T14:51:00.000,2.66,2.66,2.66,2.66,500,1330
20200206,2020.02.06T15:00:00.000,2.68,2.68,2.68,2.68,107700,288636
20200207,2020.02.07T14:50:00.000,2.72,2.72,2.72,2.71,60600,164368
20200207,2020.02.07T14:51:00.000,2.72,2.72,2.72,2.71,33800,91935
20200207,2020.02.07T15:00:00.000,2.71,2.71,2.71,2.71,199600,540916
20200210,2020.02.10T14:50:00.000,2.73,2.73,2.74,2.73,29500,80558
20200210,2020.02.10T14:51:00.000,2.73,2.73,2.73,2.73,11700,31941
20200210,2020.02.10T15:00:00.000,2.73,2.74,2.74,2.73,224000,613760
20200211,2020.02.11T14:50:00.000,2.71,2.71,2.71,2.71,144100,391022
20200211,2020.02.11T14:51:00.000,2.72,2.71,2.72,2.71,16500,44835
20200211,2020.02.11T15:00:00.000,2.71,2.71,2.71,2.71,80700,218697
20200212,2020.02.12T14:50:00.000,2.67,2.66,2.67,2.66,11100,29532
20200212,2020.02.12T14:51:00.000,2.66,2.66,2.66,2.66,3100,8246
20200212,2020.02.12T15:00:00.000,2.67,2.67,2.67,2.67,350900,936903
20200213,2020.02.13T14:50:00.000,2.7,2.7,2.7,2.7,13000,35100
20200213,2020.02.13T14:51:00.000,2.7,2.7,2.71,2.7,30400,82248
20200213,2020.02.13T15:00:00.000,2.7,2.71,2.71,2.7,83300,225743
20200214,2020.02.14T14:50:00.000,2.69,2.69,2.69,2.69,6900,18561
20200214,2020.02.14T14:51:00.000,2.68,2.68,2.68,2.68,10000,26800
20200214,2020.02.14T15:00:00.000,2.69,2.69,2.69,2.69,178300,479627
20200217,2020.02.17T14:50:00.000,2.71,2.7,2.71,2.7,30800,83429
20200217,2020.02.17T14:51:00.000,2.7,2.71,2.71,2.7,3000,8130
20200217,2020.02.17T15:00:00.000,2.71,2.71,2.71,2.71,103100,279401
20200218,2020.02.18T14:50:00.000,2.8,2.79,2.8,2.79,59800,167002
20200218,2020.02.18T14:51:00.000,2.79,2.8,2.8,2.79,15300,42740
20200218,2020.02.18T15:00:00.000,2.78,2.78,2.78,2.78,90300,251034
20200219,2020.02.19T14:50:00.000,2.85,2.86,2.86,2.85,7400,21143
20200219,2020.02.19T14:51:00.000,2.86,2.86,2.86,2.85,251900,720234
20200219,2020.02.19T15:00:00.000,2.87,2.87,2.87,2.87,414500,1189615
20200220,2020.02.20T14:50:00.000,3.01,3.01,3.01,3.01,4600,13846
20200220,2020.02.20T14:51:00.000,3.01,3.01,3.01,3.01,31500,94815
20200220,2020.02.20T15:00:00.000,3.01,3.01,3.01,3.01,10500,31605
20200221,2020.02.21T14:50:00.000,3.16,3.16,3.16,3.16,11000,34760
20200221,2020.02.21T14:51:00.000,3.16,3.16,3.16,3.16,3000,9480
20200221,2020.02.21T15:00:00.000,3.16,3.16,3.16,3.16,125701,397215
20200224,2020.02.24T14:50:00.000,3.32,3.32,3.32,3.32,0,0
20200224,2020.02.24T14:51:00.000,3.32,3.32,3.32,3.32,2000,6640
20200224,2020.02.24T15:00:00.000,3.32,3.32,3.32,3.32,6100,20252
20200225,2020.02.25T14:50:00.000,3.22,3.22,3.22,3.22,120900,389305
20200225,2020.02.25T14:51:00.000,3.22,3.22,3.22,3.21,46500,149619
20200225,2020.02.25T15:00:00.000,3.2,3.2,3.2,3.2,289500,926400
20200226,2020.02.26T14:50:00.000,3.14,3.13,3.14,3.13,47300,148054
20200226,2020.02.26T14:51:00.000,3.13,3.13,3.13,3.13,95700,299592
20200226,2020.02.26T15:00:00.000,3.14,3.14,3.14,3.14,122900,385906
20200227,2020.02.27T14:50:00.000,3.24,3.24,3.25,3.24,234600,760173
20200227,2020.02.27T14:51:00.000,3.24,3.25,3.25,3.24,37700,122464
20200227,2020.02.27T15:00:00.000,3.25,3.25,3.25,3.25,380100,1235325
20200228,2020.02.28T14:50:00.000,3.11,3.11,3.12,3.11,77700,241702
20200228,2020.02.28T14:51:00.000,3.11,3.11,3.12,3.11,16100,50134
20200228,2020.02.28T15:00:00.000,3.12,3.12,3.12,3.12,362700,1131624
20200302,2020.03.02T14:50:00.000,3.19,3.19,3.19,3.19,19300,61557
20200302,2020.03.02T14:51:00.000,3.19,3.19,3.19,3.19,93700,298903
20200302,2020.03.02T15:00:00.000,3.19,3.2,3.2,3.19,21100,67520
20200303,2020.03.03T14:50:00.000,3.2,3.2,3.2,3.2,5500,17600
20200303,2020.03.03T14:51:00.000,3.2,3.2,3.2,3.2,9200,29440
20200303,2020.03.03T15:00:00.000,3.19,3.18,3.19,3.18,187300,595614
20200304,2020.03.04T14:50:00.000,3.27,3.27,3.28,3.27,70100,229523
20200304,2020.03.04T14:51:00.000,3.27,3.28,3.28,3.27,167700,549787
20200304,2020.03.04T15:00:00.000,3.28,3.28,3.28,3.28,252100,826888
20200305,2020.03.05T14:50:00.000,3.36,3.35,3.36,3.35,112700,377801
20200305,2020.03.05T14:51:00.000,3.35,3.34,3.35,3.34,13000,43445
20200305,2020.03.05T15:00:00.000,3.32,3.32,3.32,3.32,209400,695208
20200306,2020.03.06T14:50:00.000,3.21,3.2,3.21,3.2,31100,99800
20200306,2020.03.06T14:51:00.000,3.2,3.2,3.2,3.19,56900,182044
20200306,2020.03.06T15:00:00.000,3.2,3.2,3.2,3.2,61700,197440
20200309,2020.03.09T14:50:00.000,3.09,3.09,3.09,3.09,1200,3708
20200309,2020.03.09T14:51:00.000,3.09,3.08,3.09,3.08,37300,114894
20200309,2020.03.09T15:00:00.000,3.08,3.08,3.08,3.08,472400,1454992
20200310,2020.03.10T14:50:00.000,3.08,3.08,3.08,3.08,75300,231924
20200310,2020.03.10T14:51:00.000,3.09,3.09,3.09,3.08,106300,328437
20200310,2020.03.10T15:00:00.000,3.1,3.09,3.1,3.09,48100,148629
20200311,2020.03.11T14:50:00.000,3.06,3.06,3.06,3.06,55275,169141
20200311,2020.03.11T14:51:00.000,3.05,3.05,3.06,3.05,40600,124120
20200311,2020.03.11T15:00:00.000,3.07,3.07,3.07,3.07,90000,276300
20200312,2020.03.12T14:50:00.000,2.99,2.99,2.99,2.99,15000,44850
20200312,2020.03.12T14:51:00.000,2.99,2.99,2.99,2.99,0,0
20200312,2020.03.12T15:00:00.000,2.97,2.97,2.97,2.97,63700,189189
